1274	1405
1274	1445
1274	1508
1274	1528
1274	1598
1274	1667
1274	1690
1274	1750
1274	1803
1274	1901
1274	1915
1274	1965
1274	1975
1274	1993
1274	2025
1275	1159
1277	37
1277	56
1277	85
1277	97
1277	155
1277	195
1277	205
1277	278
1277	292
1277	329
1277	359
1277	369
1277	453
1277	476
1277	630
1277	665
1277	691
1277	702
1277	713
1277	730
1277	869
1277	874
1277	895
1277	1024
1277	1037
1277	1192
1277	1207
1277	1270
1277	1277
1277	1287
1277	1305
1277	1394
1277	1421
1277	1536
1277	1541
1277	1550
1277	1586
1277	1619
1277	1621
1277	1629
1277	1669
1277	1710
1277	1748
1277	1768
1277	1784
1277	1881
1277	1896
1277	1906
1277	1987
1277	2027
1278	21
1278	24
1278	34
1278	47
1278	217
1278	290
1278	345
1278	403
1278	411
1278	412
1278	511
1278	526
1278	536
1278	585
1278	723
1278	735
1278	737
1278	817
1278	829
1278	852
1278	903
1278	999
1278	1011
1278	1144
1278	1198
1278	1258
1278	1269
1278	1291
1278	1309
1278	1380
1278	1440
1278	1465
1278	1501
1278	1522
1278	1578
1278	1586
1278	1751
1278	1770
1278	1874
1278	1894
1278	1899
1278	1963
1278	1974
1278	1995
1278	1998
1281	453
1281	1159
1281	1377
1282	1669
1284	1
1287	36
1287	56
1287	105
1287	118
1287	121
1287	127
1287	145
1287	155
1287	224
1287	245
1287	278
1287	279
1287	282
1287	291
1287	333
1287	391
1287	423
1287	431
1287	453
1287	476
1287	508
1287	542
1287	616
1287	630
1287	655
1287	667
1287	691
1287	702
1287	713
1287	728
1287	730
1287	774
1287	789
1287	855
1287	857
1287	869
1287	870
1287	889
1287	895
1287	914
1287	925
1287	935
1287	989
1287	990
1287	995
1287	1085
1287	1091
1287	1120
1287	1124
1287	1125
1287	1146
1287	1169
1287	1185
1287	1209
1287	1234
1287	1272
1287	1277
1287	1287
1287	1393
1287	1419
1287	1435
1287	1460
1287	1462
1287	1527
1287	1536
1287	1538
1287	1550
1287	1555
1287	1601
1287	1619
1287	1629
1287	1653
1287	1668
1287	1669
1287	1693
1287	1698
1287	1705
1287	1709
1287	1724
1287	1738
1287	1755
1287	1774
1287	1839
1287	1861
1287	1863
1287	1876
1287	1906
1287	1914
1287	1919
1287	2006
1287	2027
1290	1874
1291	45
1291	92
1291	403
1291	585
1291	605
1291	723
1291	852
1291	1144
1291	1198
1291	1239
1291	1278
1291	1291
1291	1380
1291	1440
1291	1858
1291	1874
1291	1998
1293	1293
1293	1669
1297	585
1297	1706
1299	1874
1300	547
1301	1979
1302	1287
1303	690
1303	999
1303	1833
1307	1669
1308	1159
1310	1377
1311	1377
1312	38
1312	993
1312	1669
1312	1701
1312	1874
1312	1952
1315	1706
1318	1669
1319	1874
1321	1706
1322	246
1323	90
1323	217
1323	316
1323	465
1323	999
1323	1258
1323	1323
1323	1440
1323	1510
1323	1586
1323	1669
1323	1792
1323	1833
1323	1839
1323	1841
1323	1874
1323	1899
1323	1940
1323	1963
1328	245
1328	358
1328	410
1328	453
1328	572
1328	713
1328	897
1328	1070
1328	1158
1328	1287
1328	1587
1333	246
1333	1669
1334	1159
1335	1
1337	453
1339	246
1339	453
1339	547
1339	1952
1340	453
1340	1609
1341	246
1342	511
1342	1706
1343	246
1345	1377
1346	1669
1347	1874
1348	547
1349	1669
1350	453
1350	1377
1350	1669
1352	326
1352	1056
1352	2014
1353	1874
1354	1505
1357	1701
1357	1952
1359	1669
1360	1669
1363	430
1363	453
1363	702
1363	1159
1363	1867
1365	466
1367	1706
1369	14
1369	21
1369	24
1369	25
1369	47
1369	90
1369	120
1369	165
1369	203
1369	217
1369	266
1369	272
1369	306
1369	329
1369	410
1369	411
1369	412
1369	419
1369	453
1369	457
1369	465
1369	511
1369	558
1369	585
1369	641
1369	668
1369	690
1369	794
1369	817
1369	852
1369	890
1369	980
1369	999
1369	1019
1369	1120
1369	1144
1369	1179
1369	1241
1369	1258
1369	1278
1369	1323
1369	1369
1369	1430
1369	1434
1369	1440
1369	1467
1369	1501
1369	1522
1369	1549
1369	1576
1369	1586
1369	1587
1369	1625
1369	1670
1369	1743
1369	1792
1369	1833
1369	1839
1369	1874
1369	1894
1369	1899
1369	1963
1369	1974
1369	1976
1369	1987
1369	1998
1369	2012
1371	1287
1374	1706
1376	1287
1376	1952
1377	1669
1378	1669
1379	1669
1380	34
1380	92
1380	737
1380	1144
1380	1453
1380	1998
1381	453
1381	1159
1381	1669
1383	1874
1384	1159
1385	453
1388	993
1390	930
1392	1392
1393	713
1393	728
1393	794
1393	943
1393	1058
1393	1149
1393	1287
1393	1550
1393	1669
1395	1669
1398	1398
1398	1669
1401	246
1404	1159
1412	895
1413	993
1414	1669
1415	658
1415	1415
1416	829
1417	1874
1418	41
1418	547
1419	1287
1419	1876
1422	1874
1423	1
1428	1874
1430	104
1430	146
1430	411
1430	465
1430	1036
1430	1212
1430	1258
1430	1669
1430	1874
1430	1974
1430	2027
1433	1706
1435	990
1435	1287
1436	1669
1439	1014
1439	1706
1440	12
1440	21
1440	34
1440	56
1440	60
1440	96
1440	160
1440	184
1440	239
1440	265
1440	276
1440	319
1440	335
1440	345
1440	411
1440	465
1440	510
1440	511
1440	521
1440	570
1440	585
1440	629
1440	653
1440	678
1440	708
1440	729
1440	738
1440	757
1440	786
1440	852
1440	885
1440	898
1440	903
1440	999
1440	1144
1440	1198
1440	1202
1440	1218
1440	1258
1440	1269
1440	1278
1440	1304
1440	1354
1440	1369
1440	1398
1440	1468
1440	1471
1440	1501
1440	1522
1440	1552
1440	1565
1440	1580
1440	1586
1440	1613
1440	1616
1440	1625
1440	1634
1440	1670
1440	1707
1440	1735
1440	1751
1440	1782
1440	1792
1440	1833
1440	1839
1440	1844
1440	1874
1440	1903
1440	1974
1440	1988
1440	1992
1440	1998
1441	547
1441	1159
1443	453
1444	1669
1446	1159
1449	852
1449	1874
1451	1159
1452	1669
1453	34
1453	585
1453	627
1453	939
1453	999
1453	1144
1453	1844
1454	1874
1456	1706
1458	1669
1460	1287
1461	1450
1462	1287
1463	1669
1464	1669
1466	993
1467	1899
1468	1874
1469	1874
1470	246
1476	246
1477	429
1477	1253
1478	1706
1481	1706
1481	1874
1482	1
1482	1874
1484	453
1485	1377
1488	203
1488	1061
1488	1833
1488	1874
1491	1159
1493	1034
1493	1080
1494	1706
1494	1874
1497	1258
1497	1874
1499	485
1499	1874
1500	209
1500	278
1500	279
1500	421
1500	453
1500	702
1500	713
1500	902
1500	1011
1500	1238
1500	1277
1500	1287
1500	1550
1500	1601
1500	1629
1500	1669
1500	1763
1500	1768
1500	1798
1500	1876
1500	1906
1500	1952
1500	1956
1500	1994
1501	34
1501	339
1501	390
1501	411
1501	511
1501	585
1501	656
1501	737
1501	999
1501	1144
1501	1239
1501	1258
1501	1278
1501	1369
1501	1440
1501	1663
1501	1782
1501	1874
1501	1974
1501	1998
1501	2011
1502	1706
1504	1
1504	1504
1505	1440
1505	1874
1505	1912
1510	39
1510	146
1510	306
1510	383
1510	453
1510	465
1510	511
1510	691
1510	817
1510	905
1510	1011
1510	1556
1510	1650
1510	1669
1510	1691
1510	1743
1510	1785
1510	1792
1510	1874
1510	2027
1511	1511
1512	1669
1513	1669
1514	1706
1515	278
1516	1874
1517	246
1518	547
1518	1377
1519	1701
1520	453
1520	1918
1522	14
1522	45
1522	104
1522	217
1522	411
1522	412
1522	457
1522	511
1522	536
1522	585
1522	723
1522	737
1522	817
1522	841
1522	852
1522	943
1522	999
1522	1144
1522	1151
1522	1194
1522	1198
1522	1258
1522	1269
1522	1278
1522	1309
1522	1369
1522	1440
1522	1580
1522	1673
1522	1833
1522	1874
1522	1894
1522	1899
1522	1942
1522	1960
1522	1963
1522	1974
1522	1998
1524	1258
1524	1874
1526	453
1526	1159
1529	1706
1531	1669
1535	1238
1536	203
1536	329
1536	895
1536	1287
1536	1550
1536	1748
1536	1768
1536	1987
1538	542
1538	1287
1539	350
1541	453
1541	1277
1541	1587
1541	1768
1541	1874
1543	1440
1543	1874
1544	895
1545	278
1548	1548
1550	203
1550	329
1550	453
1550	476
1550	630
1550	691
1550	702
1550	713
1550	728
1550	855
1550	869
1550	895
1550	943
1550	1058
1550	1126
1550	1149
1550	1277
1550	1287
1550	1393
1550	1536
1550	1669
1550	1748
1550	1768
1550	1792
1550	1876
1550	1906
1550	1987
1551	993
1553	1669
1554	1669
1559	1874
1561	1669
1562	1874
1565	1440
1565	1874
1566	1874
1567	453
1569	1706
1571	1571
1572	278
1573	1
1574	278
1575	453
1576	203
1576	350
1576	418
1576	453
1576	511
1576	690
1576	804
1576	869
1576	999
1576	1080
1576	1258
1576	1323
1576	1586
1576	1669
1576	1751
1576	1833
1576	1839
1576	1874
1576	1963
1578	45
1578	92
1578	403
1578	585
1578	656
1578	723
1578	1144
1578	1198
1578	1239
1578	1278
1578	1369
1578	1380
1578	1501
1578	1894
1578	1995
1579	895
1580	25
1580	34
1580	45
1580	92
1580	96
1580	217
1580	339
1580	403
1580	411
1580	511
1580	585
1580	605
1580	656
1580	723
1580	737
1580	852
1580	999
1580	1144
1580	1194
1580	1198
1580	1239
1580	1258
1580	1278
1580	1369
1580	1380
1580	1440
1580	1453
1580	1501
1580	1522
1580	1580
1580	1844
1580	1855
1580	1858
1580	1874
1580	1894
1580	1899
1580	1974
1580	1992
1580	1995
1580	1998
1581	1258
1581	1706
1582	1953
1583	1159
1584	1669
1586	151
1586	203
1586	217
1586	345
1586	350
1586	385
1586	411
1586	412
1586	453
1586	465
1586	479
1586	511
1586	585
1586	713
1586	869
1586	945
1586	999
1586	1258
1586	1277
1586	1278
1586	1426
1586	1440
1586	1576
1586	1586
1586	1629
1586	1669
1586	1680
1586	1731
1586	1751
1586	1767
1586	1768
1586	1770
1586	1792
1586	1833
1586	1839
1586	1874
1586	1963
1586	1998
1587	31
1587	217
1587	453
1587	457
1587	536
1587	683
1587	824
1587	852
1587	999
1587	1009
1587	1151
1587	1258
1587	1269
1587	1399
1587	1425
1587	1501
1587	1506
1587	1587
1587	1768
1587	1874
1587	1878
1587	1962
1587	1998
1588	1669
1589	246
1591	795
1591	1253
1591	1706
1592	1706
1595	1377
1596	246
1600	1669
1601	278
1601	329
1601	453
1601	702
1601	895
1601	1175
1601	1669
1604	1874
1605	1706
1607	1669
1609	1340
1612	993
1613	1440
1613	1706
1614	453
1615	829
1615	1874
1616	1706
1617	993
1618	80
1618	155
1618	453
1618	511
1618	547
1618	572
1618	575
1618	702
1618	713
1618	1159
1618	1287
1618	1377
1618	1669
1618	1674
1618	1769
1618	1874
1618	2027
1619	155
1619	278
1619	333
1619	443
1619	453
1619	630
1619	691
1619	713
1619	866
1619	869
1619	895
1619	938
1619	983
1619	1277
1619	1287
1619	1629
1619	1669
1619	1813
1619	1876
1619	1919
1619	2027
1622	1706
1623	1706
1624	1238
1625	1
1625	299
1625	355
1625	999
1625	1258
1625	1440
1625	1625
1625	1751
1625	1833
1625	1874
1626	1626
1627	246
1628	1
1629	278
1629	453
1629	630
1629	713
1629	869
1629	895
1629	1586
1629	1669
1629	1762
1629	1839
1630	1701
1634	1107
1634	1440
1634	1874
1634	1974
1634	2008
1636	1669
1637	1669
1641	1377
1642	1669
1642	1952
1644	1258
1644	1874
1647	895
1651	1651
1655	1159
1655	1952
1656	1669
1658	1876
1659	453
1664	194
1665	1665
1666	1706
1667	1274
1669	6
1669	7
1669	9
1669	26
1669	30
1669	38
1669	53
1669	56
1669	57
1669	73
1669	76
1669	89
1669	95
1669	113
1669	114
1669	120
1669	126
1669	139
1669	146
1669	155
1669	171
1669	199
1669	203
1669	207
1669	212
1669	220
1669	235
1669	247
1669	248
1669	255
1669	269
1669	278
1669	300
1669	311
1669	313
1669	321
1669	325
1669	329
1669	330
1669	338
1669	350
1669	352
1669	368
1669	377
1669	380
1669	383
1669	410
1669	412
1669	413
1669	416
1669	453
1669	465
1669	466
1669	476
1669	477
1669	478
1669	479
1669	484
1669	486
1669	490
1669	504
1669	527
1669	537
1669	544
1669	552
1669	555
1669	581
1669	585
1669	597
1669	611
1669	630
1669	634
1669	635
1669	646
1669	659
1669	662
1669	674
1669	676
1669	691
1669	702
1669	704
1669	712
1669	713
1669	728
1669	730
1669	750
1669	768
1669	769
1669	776
1669	790
1669	791
1669	794
1669	803
1669	813
1669	840
1669	841
1669	845
1669	846
1669	851
1669	855
1669	868
1669	869
1669	872
1669	886
1669	895
1669	898
1669	901
1669	920
1669	928
1669	943
1669	966
1669	981
1669	985
1669	991
1669	993
1669	1002
1669	1004
1669	1013
1669	1018
1669	1031
1669	1071
1669	1083
1669	1094
1669	1111
1669	1114
1669	1118
1669	1120
1669	1132
1669	1139
1669	1142
1669	1147
1669	1159
1669	1160
1669	1163
1669	1170
1669	1171
1669	1172
1669	1187
1669	1189
1669	1192
1669	1224
1669	1228
1669	1232
1669	1235
1669	1259
1669	1264
1669	1277
1669	1279
1669	1281
1669	1287
1669	1289
1669	1296
1669	1305
1669	1310
1669	1313
1669	1323
1669	1329
1669	1330
1669	1332
1669	1338
1669	1349
1669	1356
1669	1368
1669	1370
1669	1381
1669	1393
1669	1394
1669	1398
1669	1400
1669	1430
1669	1437
1669	1440
1669	1447
1669	1455
1669	1459
1669	1498
1669	1507
1669	1510
1669	1550
1669	1554
1669	1564
1669	1568
1669	1576
1669	1586
1669	1588
1669	1601
1669	1619
1669	1620
1669	1629
1669	1633
1669	1669
1669	1672
1669	1674
1669	1698
1669	1700
1669	1713
1669	1721
1669	1730
1669	1734
1669	1739
1669	1747
1669	1749
1669	1768
1669	1770
1669	1783
1669	1804
1669	1806
1669	1811
1669	1813
1669	1815
1669	1818
1669	1822
1669	1825
1669	1826
1669	1832
1669	1839
1669	1846
1669	1850
1669	1859
1669	1873
1669	1874
1669	1876
1669	1878
1669	1881
1669	1898
1669	1904
1669	1905
1669	1906
1669	1916
1669	1917
1669	1921
1669	1935
1669	1951
1669	1956
1669	1987
1669	2005
1669	2006
1669	2010
1669	2015
1669	2017
1669	2019
1669	2027
1670	12
1670	465
1670	1440
1670	1874
1670	1987
1671	993
1672	1669
1673	536
1673	999
1673	1269
1673	1587
1673	1874
1674	24
1674	165
1674	203
1674	257
1674	306
1674	329
1674	410
1674	412
1674	419
1674	465
1674	521
1674	794
1674	817
1674	852
1674	869
1674	1179
1674	1501
1674	1586
1674	1587
1674	1669
1674	1768
1674	1770
1674	1792
1674	1874
1674	1987
1675	453
1680	585
1680	1492
1680	1685
1680	1689
1680	1792
1680	1874
1680	1963
1681	1874
1682	453
1683	246
1683	1834
1684	312
1684	1159
1684	1874
1687	1874
1688	511
1688	1874
1689	204
1689	1680
1689	1706
1689	1874
1690	453
1690	1159
1693	1287
1693	1679
1694	1669
1698	1377
1698	1669
1698	1952
1703	1874
1704	1669
1705	1287
1705	1952
1706	15
1706	47
1706	84
1706	90
1706	104
1706	134
1706	203
1706	229
1706	284
1706	302
1706	329
1706	350
1706	361
1706	362
1706	375
1706	411
1706	412
1706	457
1706	458
1706	465
1706	511
1706	521
1706	535
1706	539
1706	551
1706	585
1706	620
1706	732
1706	829
1706	833
1706	852
1706	999
1706	1008
1706	1061
1706	1245
1706	1258
1706	1290
1706	1353
1706	1369
1706	1454
1706	1497
1706	1586
1706	1587
1706	1685
1706	1715
1706	1761
1706	1768
1706	1770
1706	1792
1706	1833
1706	1926
1706	1928
1706	1930
1706	1963
1706	1974
1706	1987
1706	1998
1709	291
1709	1287
1710	453
1711	1711
1712	1
1712	963
1712	1699
1712	1946
1714	1714
1715	1258
1715	1706
1715	1874
1717	412
1717	453
1717	1563
1720	246
1720	547
1720	1159
1720	1377
1720	1706
1722	993
1723	1874
1724	1952
1725	453
1727	66
1727	203
1727	222
1727	849
1727	924
1727	1159
1728	1706
1729	246
1731	419
1731	465
1731	852
1731	1120
1731	1402
1731	1586
1731	1768
1731	1792
1731	1874
1731	1974
1731	1987
1736	246
1737	115
1738	51
1738	751
1738	1287
1738	1876
1738	1893
1738	2003
1739	453
1739	1159
1739	1669
1742	658
1742	1258
1742	1706
1743	411
1743	465
1743	1510
1743	1669
1743	2027
1744	1874
1745	246
1747	1669
1748	453
1751	151
1751	203
1751	350
1751	535
1751	718
1751	999
1751	1253
1751	1258
1751	1323
1751	1486
1751	1576
1751	1586
1751	1625
1751	1663
1751	1754
1751	1756
1751	1874
1751	1930
1752	1701
1753	1706
1753	1911
1755	1287
1757	1377
1758	1159
1759	1258
1759	1874
1760	962
1762	278
1762	1629
1763	246
1764	1764
1767	511
1767	1586
1767	1680
1767	1874
1767	1963
1768	84
1768	153
1768	203
1768	329
1768	345
1768	350
1768	412
1768	440
1768	453
1768	535
1768	702
1768	732
1768	798
1768	852
1768	895
1768	999
1768	1120
1768	1258
1768	1278
1768	1358
1768	1501
1768	1587
1768	1874
1768	1930
1768	1987
1768	2027
1770	22
1770	31
1770	90
1770	306
1770	412
1770	465
1770	511
1770	539
1770	585
1770	918
1770	999
1770	1258
1770	1369
1770	1586
1770	1768
1770	1770
1770	1792
1770	1874
1770	1963
1772	1874
1774	529
1774	895
1774	1287
1774	1876
1775	1669
1776	1874
1777	390
1777	795
1777	1501
1780	453
1780	713
1782	34
1782	45
1782	92
1782	403
1782	457
1782	585
1782	656
1782	999
1782	1144
1782	1194
1782	1198
1782	1239
1782	1278
1782	1440
1782	1501
1782	1858
1782	1874
1782	1894
1782	1974
1789	1706
1790	1669
1792	12
1792	13
1792	31
1792	203
1792	306
1792	362
1792	411
1792	412
1792	419
1792	453
1792	463
1792	465
1792	479
1792	511
1792	585
1792	628
1792	794
1792	817
1792	852
1792	999
1792	1179
1792	1258
1792	1440
1792	1510
1792	1550
1792	1586
1792	1587
1792	1670
1792	1731
1792	1767
1792	1768
1792	1770
1792	1823
1792	1874
1792	1987
1796	895
1796	1678
1797	1701
1798	895
1799	547
1799	1952
1800	1159
1801	1833
1802	1377
1807	411
1808	1258
1808	1874
1809	1706
1812	1377
1813	155
1813	453
1813	895
1813	1287
1813	1619
1813	1669
1813	1831
1813	1876
1814	1
1814	1706
1814	1874
1820	1669
1823	1179
1823	1214
1823	1874
1827	895
1828	1159
1830	691
1831	453
1831	1813
1833	94
1833	104
1833	151
1833	203
1833	217
1833	350
1833	457
1833	511
1833	535
1833	539
1833	574
1833	585
1833	690
1833	829
1833	999
1833	1191
1833	1258
1833	1280
1833	1303
1833	1304
1833	1323
1833	1324
1833	1369
1833	1440
1833	1488
1833	1522
1833	1576
1833	1586
1833	1625
1833	1727
1833	1754
1833	1768
1833	1839
1833	1874
1833	1894
1833	1899
1833	1963
1833	1974
1838	278
1838	547
1839	11
1839	12
1839	24
1839	64
1839	93
1839	104
1839	105
1839	109
1839	117
1839	119
1839	120
1839	151
1839	155
1839	165
1839	177
1839	201
1839	203
1839	243
1839	266
1839	278
1839	285
1839	316
1839	333
1839	350
1839	383
1839	385
1839	395
1839	411
1839	412
1839	419
1839	423
1839	434
1839	450
1839	453
1839	457
1839	465
1839	479
1839	511
1839	535
1839	539
1839	556
1839	558
1839	574
1839	585
1839	602
1839	628
1839	641
1839	666
1839	668
1839	690
1839	691
1839	702
1839	704
1839	713
1839	725
1839	796
1839	827
1839	829
1839	867
1839	869
1839	890
1839	899
1839	904
1839	916
1839	963
1839	965
1839	978
1839	980
1839	983
1839	999
1839	1011
1839	1019
1839	1052
1839	1073
1839	1080
1839	1081
1839	1100
1839	1120
1839	1135
1839	1191
1839	1214
1839	1227
1839	1241
1839	1258
1839	1277
1839	1278
1839	1287
1839	1323
1839	1369
1839	1382
1839	1402
1839	1410
1839	1426
1839	1430
1839	1440
1839	1486
1839	1510
1839	1523
1839	1547
1839	1576
1839	1586
1839	1619
1839	1629
1839	1639
1839	1649
1839	1663
1839	1669
1839	1670
1839	1674
1839	1680
1839	1718
1839	1727
1839	1751
1839	1767
1839	1768
1839	1788
1839	1792
1839	1816
1839	1830
1839	1833
1839	1839
1839	1845
1839	1856
1839	1874
1839	1876
1839	1878
1839	1919
1839	1950
1839	1962
1839	1963
1839	1976
1839	1987
1839	2001
1839	2006
1839	2012
1842	246
1843	1258
1843	1874
1844	45
1844	403
1844	411
1844	511
1844	536
1844	585
1844	605
1844	656
1844	852
1844	999
1844	1144
1844	1194
1844	1198
1844	1239
1844	1278
1844	1380
1844	1440
1844	1453
1844	1501
1844	1522
1844	1587
1844	1844
1844	1874
1844	1894
1844	1974
1844	1998
1846	453
1846	1669
1847	246
1852	453
1853	1377
1857	993
1860	1159
1861	1287
1862	453
1865	1669
1866	1706
1867	1363
1868	993
1868	1701
1869	1874
1870	1
1870	1870
1871	1669
1874	10
1874	12
1874	13
1874	14
1874	21
1874	23
1874	24
1874	25
1874	28
1874	31
1874	34
1874	35
1874	47
1874	55
1874	71
1874	75
1874	77
1874	84
1874	90
1874	93
1874	96
1874	104
1874	119
1874	125
1874	134
1874	149
1874	151
1874	153
1874	156
1874	158
1874	163
1874	173
1874	177
1874	187
1874	188
1874	197
1874	203
1874	210
1874	211
1874	217
1874	229
1874	234
1874	251
1874	257
1874	265
1874	284
1874	295
1874	303
1874	312
1874	323
1874	329
1874	337
1874	339
1874	343
1874	345
1874	347
1874	350
1874	362
1874	366
1874	370
1874	376
1874	379
1874	382
1874	385
1874	400
1874	410
1874	411
1874	412
1874	414
1874	419
1874	420
1874	437
1874	440
1874	442
1874	450
1874	453
1874	457
1874	459
1874	462
1874	465
1874	469
1874	479
1874	481
1874	502
1874	511
1874	513
1874	518
1874	521
1874	526
1874	535
1874	536
1874	539
1874	541
1874	549
1874	551
1874	557
1874	561
1874	565
1874	574
1874	579
1874	580
1874	585
1874	586
1874	594
1874	603
1874	614
1874	615
1874	620
1874	629
1874	633
1874	639
1874	654
1874	658
1874	659
1874	668
1874	670
1874	672
1874	683
1874	686
1874	690
1874	692
1874	694
1874	695
1874	698
1874	703
1874	711
1874	718
1874	720
1874	724
1874	725
1874	731
1874	732
1874	735
1874	747
1874	757
1874	788
1874	794
1874	800
1874	816
1874	817
1874	821
1874	829
1874	832
1874	833
1874	841
1874	852
1874	853
1874	860
1874	863
1874	867
1874	876
1874	881
1874	887
1874	888
1874	896
1874	898
1874	904
1874	906
1874	918
1874	922
1874	931
1874	933
1874	940
1874	943
1874	944
1874	945
1874	949
1874	960
1874	963
1874	973
1874	975
1874	999
1874	1009
1874	1015
1874	1020
1874	1034
1874	1062
1874	1067
1874	1080
1874	1087
1874	1090
1874	1096
1874	1102
1874	1120
1874	1128
1874	1131
1874	1133
1874	1134
1874	1140
1874	1144
1874	1149
1874	1151
1874	1153
1874	1167
1874	1179
1874	1180
1874	1193
1874	1194
1874	1200
1874	1203
1874	1214
1874	1218
1874	1229
1874	1256
1874	1258
1874	1268
1874	1269
1874	1276
1874	1278
1874	1285
1874	1286
1874	1299
1874	1309
1874	1319
1874	1320
1874	1323
1874	1336
1874	1347
1874	1353
1874	1354
1874	1361
1874	1362
1874	1369
1874	1387
1874	1399
1874	1402
1874	1408
1874	1420
1874	1422
1874	1430
1874	1440
1874	1465
1874	1467
1874	1468
1874	1469
1874	1472
1874	1481
1874	1482
1874	1487
1874	1488
1874	1493
1874	1494
1874	1497
1874	1499
1874	1501
1874	1505
1874	1506
1874	1510
1874	1522
1874	1523
1874	1524
1874	1539
1874	1541
1874	1543
1874	1547
1874	1549
1874	1550
1874	1557
1874	1559
1874	1565
1874	1566
1874	1570
1874	1576
1874	1580
1874	1581
1874	1586
1874	1587
1874	1592
1874	1604
1874	1616
1874	1625
1874	1644
1874	1645
1874	1662
1874	1669
1874	1670
1874	1677
1874	1680
1874	1681
1874	1684
1874	1688
1874	1689
1874	1712
1874	1715
1874	1727
1874	1731
1874	1742
1874	1751
1874	1754
1874	1767
1874	1768
1874	1770
1874	1776
1874	1778
1874	1792
1874	1794
1874	1807
1874	1808
1874	1814
1874	1818
1874	1829
1874	1833
1874	1839
1874	1843
1874	1844
1874	1848
1874	1854
1874	1869
1874	1874
1874	1878
1874	1892
1874	1894
1874	1899
1874	1903
1874	1906
1874	1911
1874	1925
1874	1927
1874	1930
1874	1934
1874	1962
1874	1963
1874	1974
1874	1976
1874	1984
1874	1987
1874	1988
1874	1998
1874	2002
1874	2011
1874	2012
1875	1706
1876	118
1876	208
1876	262
1876	279
1876	282
1876	453
1876	476
1876	529
1876	616
1876	630
1876	691
1876	702
1876	713
1876	869
1876	884
1876	1066
1876	1091
1876	1175
1876	1234
1876	1272
1876	1287
1876	1435
1876	1601
1876	1619
1876	1669
1876	1709
1876	1738
1876	1813
1876	1839
1876	1906
1876	1914
1876	1952
1876	2006
1877	1706
1878	24
1878	203
1878	257
1878	306
1878	329
1878	410
1878	412
1878	419
1878	453
1878	465
1878	794
1878	817
1878	852
1878	999
1878	1179
1878	1586
1878	1587
1878	1669
1878	1674
1878	1768
1878	1770
1878	1792
1878	1874
1878	1878
1878	1974
1878	1987
1879	1706
1880	453
1880	624
1880	713
1880	1159
1880	1669
1881	453
1881	630
1881	691
1881	1120
1881	1192
1881	1277
1881	1377
1881	1426
1881	1669
1882	453
1882	993
1882	1669
1882	1874
1883	1706
1884	1701
1885	1377
1886	1377
1890	1706
1891	1874
1894	34
1894	92
1894	411
1894	511
1894	536
1894	585
1894	841
1894	852
1894	943
1894	999
1894	1144
1894	1151
1894	1198
1894	1258
1894	1278
1894	1369
1894	1440
1894	1501
1894	1522
1894	1844
1894	1874
1894	1899
1894	1963
1894	1974
1894	1992
1894	1998
1894	2011
1896	1277
1897	412
1897	829
1897	1874
1897	1930
1900	246
1902	1669
1904	1669
1906	140
1906	246
1906	248
1906	253
1906	329
1906	386
1906	393
1906	425
1906	449
1906	453
1906	466
1906	572
1906	730
1906	882
1906	895
1906	993
1906	1018
1906	1039
1906	1114
1906	1118
1906	1159
1906	1187
1906	1287
1906	1306
1906	1365
1906	1372
1906	1377
1906	1389
1906	1424
1906	1500
1906	1550
1906	1594
1906	1669
1906	1874
1906	1876
1906	1906
1906	1913
1908	895
1909	1874
1911	186
1911	283
1911	1706
1912	15
1912	203
1912	350
1912	375
1912	459
1912	999
1912	1208
1912	1258
1912	1278
1912	1383
1912	1505
1912	1586
1912	1768
1912	1874
1912	1987
1914	1287
1914	1876
1918	453
1918	1159
1918	1520
1920	396
1920	993
1922	246
1922	895
1922	1288
1922	1952
1927	203
1927	457
1927	535
1927	1144
1927	1768
1927	1874
1930	3
1930	203
1930	412
1930	817
1930	1047
1930	1258
1930	1590
1930	1751
1930	1768
1930	1874
1931	1701
1932	1874
1934	1706
1934	1874
1938	699
1941	702
1942	217
1942	943
1942	1151
1942	1522
1942	1942
1942	1998
1944	1669
1945	1706
1948	453
1953	1953
1954	1159
1955	453
1955	2027
1957	453
1957	1874
1957	1952
1958	1669
1959	1669
1961	1669
1963	21
1963	22
1963	39
1963	104
1963	120
1963	203
1963	217
1963	350
1963	411
1963	419
1963	511
1963	539
1963	690
1963	852
1963	869
1963	999
1963	1258
1963	1278
1963	1323
1963	1522
1963	1576
1963	1586
1963	1669
1963	1680
1963	1751
1963	1767
1963	1770
1963	1833
1963	1839
1963	1874
1963	1899
1963	1974
1963	1998
1964	1159
1967	1669
1970	453
1972	246
1974	21
1974	34
1974	47
1974	104
1974	217
1974	403
1974	411
1974	429
1974	511
1974	536
1974	585
1974	737
1974	852
1974	903
1974	999
1974	1073
1974	1080
1974	1144
1974	1179
1974	1194
1974	1198
1974	1258
1974	1278
1974	1309
1974	1369
1974	1380
1974	1430
1974	1440
1974	1453
1974	1522
1974	1634
1974	1782
1974	1833
1974	1844
1974	1874
1974	1894
1974	1899
1974	1963
1974	1974
1974	1995
1974	1998
1975	1274
1977	1706
1979	1155
1981	1669
1983	1159
1984	1
1984	1874
1987	31
1987	153
1987	329
1987	412
1987	419
1987	453
