2142	6.98
2143	28.18
2144	28.32
2145	6.33
2146	15.81
2147	6.65
2148	1.5
2149	11.01
2150	13.53
2151	22.33
2152	7.22
2153	12.65
2154	4.23
2155	11.58
2156	4.72
2157	9.15
2158	16.46
2159	8.9
2160	28.24
2161	6.52
2162	11.29
2163	3.86
2164	16.59
2165	21.52
2166	5.82
2167	3.7
2168	7.94
2169	14.53
2170	8.98
2171	18.26
2172	14.5
2173	23.06
2174	23.24
2175	2.57
2176	14.84
2177	12.04
2178	6.63
2179	15.52
2180	8.07
2181	15.47
2182	8.94
2183	23.26
2184	22.04
2185	15.0
2186	5.14
2187	6.09
2188	32.08
2189	10.24
2190	3.77
2191	2.35
2192	19.36
2193	5.74
2194	1.33
2195	18.44
2196	29.28
2197	8.44
2198	14.52
2199	8.9
2200	3.44
2201	14.6
2202	5.1
2203	1.67
2204	8.61
2205	2.73
2206	9.26
2207	37.63
2208	2.05
2209	12.01
2210	6.28
2211	13.24
2212	30.91
2213	6.89
2214	3.02
2215	18.27
2216	12.05
2217	6.45
2218	22.71
2219	7.98
2220	14.4
2221	24.12
2222	5.15
2223	6.7
2224	21.24
2225	9.98
2226	30.36
2227	14.92
2228	7.21
2229	2.85
2230	12.22
2231	25.66
2232	5.08
2233	1.01
2234	7.2
2235	6.38
2236	9.76
2237	14.44
2238	9.82
2239	25.74
2240	11.89
2241	15.29
2242	20.84
2243	2.14
2244	15.33
2245	20.33
2246	1.91
2247	6.59
2248	15.65
2249	20.08
2250	4.63
2251	21.9
2252	2.92
2253	2.53
2254	3.08
2255	2.11
2256	0.1
2257	6.56
2258	16.52
2259	25.62
2260	6.2
2261	21.37
2262	11.08
2263	15.62
2264	16.9
2265	23.07
2266	14.83
2267	3.13
2268	30.98
2269	14.29
2270	14.98
2271	25.76
2272	4.35
2273	4.4
2274	22.25
2275	26.31
2276	23.9
2277	7.01
2278	1.08
2279	15.01
2280	11.75
2281	19.34
2282	24.65
2283	0.3
2284	11.33
2285	7.84
2286	8.1
2287	7.27
2288	9.28
2289	8.49
2290	8.16
2291	11.49
2292	16.26
2293	8.75
2294	2.68
2295	4.94
2296	23.1
2297	3.04
2298	0.93
2299	18.38
2300	24.05
2301	12.94
2302	20.79
2303	22.39
2304	1.77
2305	5.76
2306	11.42
2307	7.6
2308	18.31
2309	0.93
2310	22.2
2311	9.47
2312	2.51
2313	15.8
2314	14.39
2315	13.61
2316	8.08
2317	3.46
2318	23.86
2319	19.41
2320	7.89
2321	32.88
2322	11.05
2323	9.9
2324	25.44
2325	9.04
2326	23.61
2327	10.04
2328	2.06
2329	8.31
2330	20.32
2331	19.27
2332	9.25
2333	8.94
2334	11.16
2335	27.83
2336	9.04
2337	5.53
2338	10.09
2339	22.02
2340	14.94
2341	6.28
2342	10.87
2343	0.17
2344	9.63
2345	3.72
2346	28.87
2347	20.91
2348	47.41
2349	11.98
2350	21.92
2351	11.64
2352	3.48
2353	0.5
2354	5.65
2355	12.4
2356	22.26
2357	19.58
2358	15.92
2359	18.11
2360	30.94
2361	15.77
2362	2.8
2363	0.56
2364	25.06
2365	11.96
2366	5.23
2367	16.06
2368	15.24
2369	15.02
2370	1.37
2371	13.24
2372	9.62
2373	21.77
2374	8.73
2375	7.51
2376	17.05
2377	13.34
2378	29.98
2379	22.04
2380	4.26
2381	10.15
2382	1.46
2383	20.11
2384	2.68
2385	11.98
2386	0.19
2387	21.12
2388	9.22
2389	1.52
2390	11.29
2391	22.56
2392	7.57
2393	21.76
2394	4.27
2395	6.78
2396	6.83
2397	28.1
2398	28.11
2399	37.25
2400	11.28
2401	16.28
2402	4.76
2403	22.73
2404	30.03
2405	16.98
2406	10.38
2407	19.96
2408	0.1
2409	7.14
2410	21.04
2411	0.48
2412	9.26
2413	1.99
2414	2.36
2415	27.93
2416	14.31
2417	25.87
2418	10.63
2419	14.83
2420	0.95
2421	4.48
2422	30.45
2423	1.85
2424	5.55
2425	24.91
2426	9.74
2427	9.79
2428	12.83
2429	15.15
2430	3.15
2431	10.81
2432	0.8
2433	9.26
2434	2.89
2435	10.58
2436	12.05
2437	1.86
2438	8.68
2439	11.75
2440	9.66
2441	17.52
2442	1.07
2443	14.9
2444	21.25
2445	20.66
2446	8.29
2447	4.08
2448	20.26
2449	18.58
2450	9.74
2451	12.52
2452	13.15
2453	6.17
2454	14.12
2455	8.76
2456	4.21
2457	21.97
2458	4.66
2459	3.51
2460	1.31
2461	15.81
2462	11.67
2463	10.92
2464	0.21
2465	12.53
2466	7.95
2467	17.36
2468	18.96
2469	37.28
2470	11.11
2471	15.38
2472	4.89
2473	8.91
2474	4.78
2475	9.7
2476	7.09
2477	9.08
2478	21.45
2479	2.31
2480	9.74
2481	6.83
2482	24.33
2483	4.73
2484	21.58
2485	16.17
2486	6.47
2487	10.28
2488	3.02
2489	1.82
2490	19.7
2491	14.45
2492	17.29
2493	0.21
2494	7.23
2495	8.98
2496	14.61
2497	11.53
2498	16.81
2499	1.47
2500	20.85
2501	2.17
2502	5.49
2503	4.66
2504	9.54
2505	9.74
2506	1.88
2507	12.14
2508	2.56
2509	10.55
2510	5.65
2511	33.65
2512	15.27
2513	13.97
2514	16.92
2515	7.48
2516	8.96
2517	7.31
2518	3.87
2519	17.56
2520	11.87
2521	5.62
2522	6.82
2523	29.89
2524	18.15
2525	12.46
2526	15.21
2527	12.55
2528	4.86
2529	16.99
2530	20.74
2531	13.29
2532	18.87
2533	17.68
2534	8.42
2535	12.42
2536	26.48
2537	10.5
2538	3.85
2539	12.89
2540	20.32
2541	1.34
2542	18.18
2543	15.73
2544	16.03
2545	8.2
2546	2.48
2547	18.97
2548	9.07
2549	5.32
2550	16.48
2551	7.1
2552	10.71
2553	5.66
2554	0.96
2555	19.05
2556	4.87
2557	8.34
2558	3.37
2559	17.48
2560	26.0
2561	2.57
2562	11.32
2563	33.01
2564	13.92
2565	7.84
2566	2.91
2567	3.49
2568	0.36
2569	2.13
2570	17.79
2571	10.28
2572	2.53
2573	14.14
2574	3.38
2575	1.53
2576	19.68
2577	10.05
2578	11.57
2579	3.23
2580	1.29
2581	5.3
2582	6.2
2583	18.02
2584	1.71
2585	7.36
2586	2.96
2587	17.54
2588	6.01
2589	4.94
2590	4.09
2591	23.86
2592	27.39
2593	18.03
2594	15.2
2595	5.95
2596	17.27
2597	8.0
2598	17.34
2599	5.86
2600	1.81
2601	16.69
2602	1.0
2603	23.92
2604	16.18
2605	17.83
2606	1.35
2607	10.57
2608	1.01
2609	19.03
2610	14.1
2611	21.38
2612	0.82
2613	0.3
2614	15.96
2615	16.69
2616	17.93
2617	4.76
2618	18.22
2619	15.92
2620	11.09
2621	0.71
2622	17.96
2623	21.76
2624	31.39
2625	9.84
2626	20.45
2627	14.88
2628	8.08
2629	3.53
2630	14.66
2631	10.92
2632	23.38
2633	15.25
2634	10.81
2635	1.59
2636	38.51
2637	3.63
2638	6.61
2639	7.25
2640	6.91
2641	9.08
2642	9.99
2643	11.66
2644	6.29
2645	5.45
2646	13.19
2647	12.85
2648	8.92
2649	3.8
2650	13.19
2651	34.07
2652	5.41
2653	8.49
2654	3.14
2655	32.21
2656	28.63
2657	21.49
2658	2.82
2659	0.25
2660	3.51
2661	2.93
2662	21.36
2663	1.26
2664	7.25
2665	12.0
2666	14.53
2667	0.02
2668	2.71
2669	17.55
2670	16.15
2671	3.19
2672	13.39
2673	10.71
2674	14.16
2675	0.19
2676	10.07
2677	31.73
2678	19.7
2679	21.84
2680	2.76
2681	20.39
2682	27.67
2683	8.7
2684	10.76
2685	5.71
2686	9.42
2687	18.86
2688	27.52
2689	0.63
2690	26.48
2691	13.82
2692	1.95
2693	2.5
2694	15.32
2695	25.45
2696	24.6
2697	16.79
2698	16.65
2699	31.51
2700	3.09
2701	21.76
2702	25.12
2703	35.3
2704	10.39
2705	8.11
2706	15.03
2707	3.86
2708	3.14
2709	1.56
2710	2.15
2711	1.34
2712	11.79
2713	14.81
2714	17.04
2715	10.55
2716	15.94
2717	36.12
2718	3.98
2719	14.19
2720	12.82
2721	32.71
2722	20.45
2723	5.22
2724	1.44
2725	17.82
2726	13.42
2727	6.85
2728	36.21
2729	22.71
2730	0.37
2731	16.75
2732	4.05
2733	0.26
2734	9.63
2735	7.93
2736	3.08
2737	29.09
2738	11.49
2739	12.16
2740	37.16
2741	8.2
2742	2.69
2743	28.24
2744	14.0
2745	27.67
2746	8.09
2747	10.75
2748	6.66
2749	10.1
2750	27.07
2751	8.2
2752	7.23
2753	12.2
2754	13.75
2755	2.36
2756	23.11
2757	0.7
2758	21.08
2759	9.68
2760	8.27
2761	18.47
2762	10.16
2763	28.36
2764	16.25
2765	14.0
2766	18.79
2767	23.83
2768	4.6
2769	13.87
2770	32.35
2771	6.53
2772	3.8
2773	2.4
2774	18.44
2775	13.14
2776	12.41
2777	18.78
2778	30.5
2779	5.63
2780	11.28
2781	23.97
2782	1.74
2783	7.93
2784	17.47
2785	9.29
2786	5.15
2787	11.44
2788	24.22
2789	7.01
2790	9.16
2791	15.8
2792	7.83
2793	8.65
2794	0.91
2795	19.65
2796	19.03
2797	1.07
2798	11.68
2799	3.77
2800	7.91
2801	22.78
2802	14.29
2803	19.22
2804	1.58
2805	13.71
2806	18.27
2807	8.33
2808	25.61
2809	20.12
2810	6.11
2811	1.88
2812	9.72
2813	28.99
2814	4.16
2815	15.97
2816	14.88
2817	4.58
2818	17.15
2819	8.82
2820	11.92
2821	8.73
2822	4.88
2823	10.71
2824	15.75
2825	8.31
2826	27.69
2827	27.68
2828	3.55
2829	3.91
2830	2.07
2831	11.07
2832	3.97
2833	14.62
2834	18.4
2835	11.78
2836	23.54
2837	29.86
2838	36.77
2839	9.95
2840	23.26
2841	8.96
2842	8.68
2843	7.92
2844	10.22
2845	16.79
2846	1.4
2847	16.09
2848	15.02
2849	2.74
2850	11.23
2851	30.63
2852	9.85
2853	7.94
2854	13.37
2855	7.79
2856	15.6
2857	26.71
2858	13.53
2859	23.0
2860	3.4
2861	16.52
2862	4.83
2863	9.18
2864	19.23
2865	6.97
2866	17.19
2867	0.93
2868	6.17
2869	16.03
2870	1.91
2871	10.89
2872	5.11
2873	9.46
2874	26.26
2875	28.0
2876	3.76
2877	22.03
2878	25.88
2879	0.81
2880	13.38
2881	17.66
2882	21.86
2883	6.03
2884	4.45
2885	14.14
2886	1.85
2887	6.14
2888	18.55
2889	6.49
2890	4.51
2891	8.65
2892	1.45
2893	15.28
2894	12.81
2895	0.62
2896	26.08
2897	11.45
2898	24.07
2899	9.41
2900	23.08
2901	2.21
2902	15.72
2903	5.17
2904	8.68
2905	3.74
2906	4.75
2907	5.2
2908	2.64
2909	16.14
2910	8.62
2911	17.0
2912	16.82
2913	16.35
2914	9.45
2915	11.31
2916	4.78
2917	4.88
2918	21.37
2919	6.65
2920	17.37
2921	3.65
2922	12.33
2923	21.86
2924	11.57
2925	3.2
2926	26.85
2927	8.88
2928	25.44
2929	14.42
2930	5.63
2931	17.15
2932	16.12
2933	11.48
2934	20.92
2935	22.65
2936	22.28
2937	12.62
2938	5.75
2939	18.67
2940	9.83
2941	7.25
2942	12.98
2943	13.46
2944	0.53
2945	5.4
2946	5.01
2947	11.26
2948	23.84
2949	3.38
2950	16.64
2951	15.22
2952	11.78
2953	11.38
2954	5.26
2955	6.96
2956	4.38
2957	8.87
2958	8.13
2959	33.12
2960	11.31
2961	7.81
2962	18.63
2963	2.64
2964	9.93
2965	1.81
2966	19.23
2967	5.18
2968	16.57
2969	14.05
2970	6.22
2971	20.35
2972	17.76
2973	24.6
2974	4.63
2975	24.16
2976	6.14
2977	13.65
2978	27.43
2979	2.51
2980	9.39
2981	17.31
2982	7.09
2983	15.81
2984	6.81
2985	14.25
2986	31.2
2987	16.01
2988	12.25
2989	15.83
2990	1.46
2991	7.17
2992	6.64
2993	19.67
2994	14.63
2995	24.28
2996	11.04
2997	2.07
2998	22.85
2999	26.29
3000	7.28
3001	13.0
3002	1.49
3003	7.77
3004	7.05
3005	5.02
3006	16.92
3007	2.83
3008	12.25
3009	9.02
3010	12.04
3011	9.5
3012	4.94
3013	5.87
3014	4.54
3015	21.08
3016	2.02
3017	6.51
3018	23.45
3019	3.76
3020	9.72
3021	30.64
3022	21.41
3023	8.53
3024	19.2
3025	9.83
3026	7.85
3027	2.39
3028	24.41
3029	19.75
3030	9.97
3031	4.09
3032	25.21
3033	11.48
3034	13.61
3035	6.09
3036	11.03
3037	13.9
3038	17.06
3039	20.97
3040	22.98
3041	15.17
3042	8.98
3043	1.55
3044	18.6
3045	8.34
3046	1.26
3047	22.97
3048	30.93
3049	17.11
3050	21.1
3051	6.39
3052	7.0
3053	11.32
3054	23.01
3055	9.26
3056	20.28
3057	12.45
3058	20.91
3059	7.59
3060	15.46
3061	11.18
3062	4.49
3063	13.06
3064	31.52
3065	4.05
3066	28.76
3067	13.01
3068	10.73
3069	7.4
3070	13.44
3071	11.32
3072	16.07
3073	11.45
3074	12.96
3075	0.74
3076	9.59
3077	17.74
3078	40.58
3079	5.21
3080	16.4
3081	20.93
3082	12.79
3083	22.2
3084	16.46
3085	8.78
3086	27.72
3087	25.71
3088	26.67
3089	16.73
3090	14.75
3091	12.4
3092	16.01
3093	4.87
3094	9.79
3095	2.08
3096	6.45
3097	0.84
3098	14.17
3099	21.15
3100	15.25
3101	21.72
3102	14.71
3103	17.51
3104	3.33
3105	4.57
3106	18.64
3107	11.08
3108	0.04
3109	18.91
3110	13.55
3111	22.39
3112	11.11
3113	6.09
3114	4.23
3115	8.33
3116	2.49
3117	10.01
3118	16.58
3119	13.53
3120	9.08
3121	12.68
3122	5.75
3123	2.67
3124	8.4
3125	3.26
3126	13.72
3127	16.34
3128	0.27
3129	34.08
3130	9.35
3131	11.64
3132	14.34
3133	14.33
3134	20.37
3135	17.32
3136	19.9
3137	11.38
3138	11.38
3139	7.84
3140	9.1
3141	7.14
3142	14.98
3143	4.92
3144	9.44
3145	6.8
3146	4.42
3147	12.29
3148	28.73
3149	1.8
3150	7.91
3151	8.52
3152	6.47
3153	34.94
3154	24.71
3155	14.12
3156	24.28
3157	8.76
3158	11.55
3159	0.06
3160	23.8
3161	30.22
3162	12.55
3163	11.51
3164	24.2
3165	18.98
3166	10.72
3167	2.16
3168	7.7
3169	11.18
3170	4.59
3171	4.6
3172	1.07
3173	13.17
3174	18.02
3175	19.66
3176	21.52
3177	4.92
3178	44.54
3179	26.22
3180	7.92
3181	14.6
3182	6.96
3183	26.16
3184	4.31
3185	3.76
3186	16.3
3187	35.21
3188	10.77
3189	24.9
3190	18.41
3191	11.84
3192	14.01
3193	22.83
3194	3.55
3195	12.57
3196	21.15
3197	14.55
3198	20.41
3199	10.3
3200	11.98
3201	20.62
3202	13.99
3203	25.4
3204	8.14
3205	23.88
3206	0.44
3207	20.0
3208	13.81
3209	1.62
3210	21.33
3211	26.87
3212	4.62
3213	14.7
3214	37.69
3215	2.38
3216	9.97
3217	23.25
3218	16.71
3219	2.16
3220	18.23
3221	9.61
3222	20.2
3223	4.72
3224	5.88
3225	4.87
3226	33.27
3227	32.69
3228	7.52
3229	1.24
3230	16.5
3231	4.67
3232	2.52
3233	4.58
3234	4.42
3235	0.93
3236	13.21
3237	4.44
3238	1.22
3239	16.04
3240	4.73
3241	3.82
3242	6.19
3243	24.65
3244	6.95
3245	2.21
3246	2.74
3247	4.92
3248	14.98
3249	2.11
3250	19.4
3251	6.62
3252	9.77
3253	2.08
3254	19.31
3255	11.08
3256	22.42
3257	6.98
3258	6.29
3259	13.29
3260	1.21
3261	15.47
3262	10.19
3263	17.54
3264	27.97
3265	3.3
3266	34.54
3267	3.02
3268	4.1
3269	11.31
3270	15.54
3271	23.61
3272	6.93
3273	13.3
3274	0.92
3275	17.88
3276	16.62
3277	4.42
3278	19.34
3279	15.81
3280	7.84
3281	8.92
3282	3.21
3283	16.37
3284	14.75
3285	8.57
3286	18.11
3287	16.78
3288	21.56
3289	7.65
3290	21.95
3291	18.22
3292	19.6
3293	15.78
3294	6.27
3295	7.59
3296	12.2
3297	13.23
3298	5.57
3299	31.5
3300	20.62
3301	21.61
3302	6.96
3303	28.96
3304	1.61
3305	13.78
3306	13.4
3307	14.6
3308	20.56
3309	5.26
3310	10.09
3311	1.33
3312	6.26
3313	31.81
3314	16.98
3315	9.34
3316	31.93
3317	6.34
3318	1.23
3319	6.71
3320	11.33
3321	5.96
3322	23.89
3323	17.6
3324	10.84
3325	10.87
3326	1.95
3327	1.56
3328	23.37
3329	14.28
3330	11.14
3331	5.03
3332	7.32
3333	18.5
3334	12.61
3335	15.13
3336	7.73
3337	8.79
3338	4.12
3339	16.64
3340	22.17
3341	13.56
3342	6.01
3343	20.64
3344	5.77
3345	3.01
3346	2.26
3347	23.17
3348	30.1
3349	19.75
3350	6.04
3351	6.83
3352	16.7
3353	21.05
3354	5.39
3355	11.76
3356	6.14
3357	17.37
3358	5.23
3359	29.84
3360	9.86
3361	12.17
3362	9.24
3363	5.41
3364	20.63
3365	10.75
3366	15.63
3367	0.57
3368	10.21
3369	14.14
3370	15.98
3371	19.88
3372	1.13
3373	15.72
3374	24.12
3375	4.25
3376	24.85
3377	35.49
3378	25.79
3379	11.98
3380	16.14
3381	5.24
3382	2.31
3383	15.62
3384	8.72
3385	19.33
3386	12.49
3387	2.22
3388	5.32
3389	7.36
3390	16.52
3391	43.79
3392	11.58
3393	5.61
3394	24.17
3395	11.03
3396	9.94
3397	19.93
3398	12.51
3399	16.6
3400	20.43
3401	4.8
3402	19.88
3403	0.63
3404	21.48
3405	12.54
3406	34.18
3407	11.44
3408	4.96
3409	11.97
3410	23.09
3411	2.24
3412	1.62
3413	16.0
3414	24.05
3415	1.57
3416	11.12
3417	1.81
3418	8.5
3419	11.85
3420	6.71
3421	20.68
3422	6.0
3423	18.05
3424	8.93
3425	16.39
3426	17.73
3427	14.82
3428	7.59
3429	9.74
3430	2.37
3431	11.07
3432	10.03
3433	2.51
3434	8.91
3435	17.61
3436	24.94
3437	4.24
3438	30.2
3439	0.14
3440	8.88
3441	7.22
3442	9.4
3443	15.19
3444	12.09
3445	23.57
3446	1.76
3447	14.41
3448	5.93
3449	2.57
3450	8.97
3451	32.3
3452	9.02
3453	40.71
3454	16.23
3455	0.66
3456	11.27
3457	17.18
3458	16.42
3459	4.28
3460	12.57
3461	14.49
3462	8.2
3463	12.46
3464	9.67
3465	40.26
3466	12.26
3467	14.43
3468	15.11
3469	18.4
3470	20.82
3471	10.98
3472	8.07
3473	3.33
3474	17.3
3475	8.08
3476	1.69
3477	8.54
3478	14.46
3479	8.34
3480	2.58
3481	1.84
3482	19.24
3483	3.98
3484	5.31
3485	12.85
3486	13.56
3487	19.74
3488	2.63
3489	2.17
3490	8.34
3491	24.0
3492	20.69
3493	2.18
3494	6.1
3495	25.85
3496	15.43
3497	7.04
3498	16.17
3499	15.99
3500	19.88
3501	5.78
3502	10.21
3503	1.5
3504	2.31
3505	12.34
3506	0.53
3507	7.09
3508	11.41
3509	14.95
3510	15.32
3511	27.03
3512	13.67
3513	20.51
3514	34.16
3515	8.18
3516	0.52
3517	11.69
3518	11.9
3519	2.05
3520	1.0
3521	14.54
3522	14.21
3523	17.41
3524	13.59
3525	8.17
3526	22.45
3527	4.49
3528	13.27
3529	1.31
3530	12.52
3531	19.33
3532	20.79
3533	2.91
3534	0.3
3535	29.36
3536	6.9
3537	4.58
3538	23.07
3539	11.11
3540	31.04
3541	18.28
3542	2.81
3543	27.52
3544	27.05
3545	31.43
3546	4.37
3547	20.62
3548	21.14
3549	9.26
3550	2.31
3551	8.37
3552	11.58
3553	3.92
3554	8.35
3555	29.32
3556	27.77
3557	16.75
3558	2.75
3559	17.5
3560	13.83
3561	22.05
3562	19.07
3563	3.24
3564	21.89
3565	20.85
3566	12.31
3567	0.93
3568	16.84
3569	13.56
3570	20.21
3571	11.27
3572	3.6
3573	13.6
3574	11.24
3575	14.99
3576	6.66
3577	28.77
3578	8.51
3579	6.7
3580	2.59
3581	22.33
3582	3.5
3583	20.3
3584	33.02
3585	24.4
3586	12.17
3587	7.9
3588	18.2
3589	4.62
3590	7.97
3591	6.08
3592	24.82
3593	29.04
3594	12.88
3595	2.0
3596	22.17
3597	17.99
3598	24.12
3599	0.58
3600	4.7
3601	25.6
3602	2.48
3603	20.04
3604	3.15
3605	7.24
3606	7.81
3607	8.8
3608	11.04
3609	12.44
3610	22.35
3611	16.59
3612	21.27
3613	14.35
3614	18.56
3615	14.54
3616	1.8
3617	2.72
3618	9.94
3619	12.77
3620	15.21
3621	15.37
3622	4.21
3623	6.53
3624	15.68
3625	7.76
3626	23.92
3627	15.21
3628	18.04
3629	7.42
3630	14.04
3631	5.36
3632	3.38
3633	23.45
3634	4.03
3635	11.15
3636	9.06
3637	21.22
3638	13.78
3639	1.69
3640	8.64
3641	28.67
3642	4.46
3643	12.52
3644	26.9
3645	8.96
3646	22.14
3647	12.82
3648	11.18
3649	16.75
3650	3.39
3651	12.2
3652	7.44
3653	4.08
3654	15.71
3655	3.32
3656	11.63
3657	13.75
3658	21.15
3659	20.32
3660	31.31
3661	15.78
3662	21.18
3663	41.01
3664	6.37
3665	29.93
3666	9.57
3667	4.9
3668	9.6
3669	22.18
3670	29.22
3671	3.01
3672	6.12
3673	9.63
3674	4.27
3675	6.55
3676	1.43
3677	20.88
3678	9.1
3679	2.05
3680	7.59
3681	15.83
3682	6.06
3683	24.65
3684	23.02
3685	1.23
3686	5.74
3687	13.84
3688	1.9
3689	8.45
3690	14.19
3691	18.34
3692	11.24
3693	9.49
3694	16.1
3695	9.02
3696	18.8
3697	0.83
3698	12.58
3699	33.26
3700	22.5
3701	9.18
3702	13.86
3703	8.26
3704	6.0
3705	10.2
3706	9.67
3707	39.41
3708	9.81
3709	25.42
3710	17.59
3711	7.66
3712	10.69
3713	13.18
3714	8.22
3715	9.91
3716	8.73
3717	21.98
3718	10.94
3719	22.01
3720	14.0
3721	10.06
3722	18.85
3723	16.26
3724	9.75
3725	0.72
3726	2.4
3727	14.25
3728	6.01
3729	16.22
3730	6.01
3731	34.74
3732	20.96
3733	2.32
3734	21.66
3735	8.84
3736	12.37
3737	17.3
3738	2.09
3739	13.97
3740	14.06
3741	11.53
3742	4.41
3743	19.65
3744	11.39
3745	27.35
3746	21.45
3747	7.75
3748	0.45
3749	0.74
3750	9.8
3751	3.33
3752	21.64
3753	6.42
3754	15.24
3755	8.08
3756	3.59
3757	7.63
3758	33.89
3759	29.79
3760	18.22
3761	25.33
3762	2.56
3763	12.41
3764	3.36
3765	10.94
3766	24.9
3767	16.0
3768	27.1
3769	2.66
3770	11.08
3771	31.32
3772	23.1
3773	12.25
3774	13.11
3775	17.6
3776	7.32
3777	10.58
3778	15.98
3779	22.45
3780	14.58
3781	17.91
3782	5.89
3783	5.91
3784	1.97
3785	2.73
3786	6.76
3787	13.54
3788	6.46
3789	10.91
3790	6.2
3791	2.25
3792	29.94
3793	16.85
3794	19.89
3795	22.44
3796	8.74
3797	13.8
3798	13.12
3799	6.53
3800	16.57
3801	15.17
3802	3.95
3803	0.54
3804	21.59
3805	15.05
3806	20.2
3807	22.31
3808	5.88
3809	10.13
3810	23.53
3811	14.98
3812	5.74
3813	6.27
3814	9.85
3815	11.18
3816	9.61
3817	24.48
3818	2.83
3819	3.29
3820	7.7
3821	17.06
3822	0.31
3823	14.78
3824	5.24
3825	11.15
3826	6.27
3827	7.14
3828	6.64
3829	16.51
3830	2.45
3831	20.89
3832	15.73
3833	6.4
3834	15.21
3835	15.97
3836	8.26
3837	4.12
3838	5.56
3839	8.56
3840	7.41
3841	8.78
3842	16.12
3843	27.96
3844	28.54
3845	27.55
3846	2.76
3847	2.75
3848	16.17
3849	0.72
3850	0.02
3851	20.36
3852	5.15
3853	4.13
3854	0.82
3855	11.64
3856	18.21
3857	16.35
3858	6.05
3859	5.31
3860	4.74
3861	9.57
3862	11.36
3863	13.95
3864	24.75
3865	4.97
3866	8.03
3867	21.67
3868	15.39
3869	14.92
3870	8.26
3871	19.76
3872	10.74
3873	11.09
3874	9.4
3875	3.88
3876	9.74
3877	9.1
3878	31.36
3879	12.87
3880	27.8
3881	3.6
3882	10.67
3883	12.29
3884	5.59
3885	25.34
3886	19.45
3887	5.7
3888	16.51
3889	27.07
3890	26.68
3891	8.55
3892	14.53
3893	14.25
3894	15.59
3895	17.98
3896	13.59
3897	10.19
3898	15.39
3899	14.57
3900	10.44
3901	27.99
3902	15.93
3903	4.67
3904	2.31
3905	14.62
3906	7.59
3907	22.04
3908	14.33
3909	8.59
3910	10.39
3911	4.4
3912	2.04
3913	2.67
3914	6.94
3915	19.42
3916	9.56
3917	21.11
3918	1.21
3919	0.61
3920	0.98
3921	0.96
3922	0.15
3923	12.86
3924	8.06
3925	10.63
3926	9.42
3927	27.36
3928	4.39
3929	15.13
3930	0.92
3931	24.17
3932	18.38
3933	7.78
3934	9.03
3935	9.88
3936	21.72
3937	20.76
3938	3.47
3939	13.8
3940	0.02
3941	14.94
3942	17.57
3943	24.04
3944	22.43
3945	16.09
3946	44.56
3947	3.92
3948	11.87
3949	10.04
3950	5.9
3951	3.36
3952	5.59
3953	4.03
3954	11.96
3955	11.72
3956	16.46
3957	15.81
3958	2.23
3959	6.53
3960	12.1
3961	2.5
3962	19.55
3963	14.67
3964	10.83
3965	31.35
3966	3.86
3967	12.8
3968	13.46
3969	6.52
3970	11.37
3971	8.08
3972	7.86
3973	4.13
3974	9.74
3975	2.32
3976	6.85
3977	11.88
3978	1.9
3979	28.44
3980	4.28
3981	7.12
3982	7.59
3983	2.0
3984	14.03
3985	6.17
3986	7.09
3987	15.08
3988	10.23
3989	21.73
3990	2.67
3991	15.35
3992	11.92
3993	14.27
3994	10.69
3995	7.39
3996	6.17
3997	6.79
3998	5.44
3999	0.29
4000	23.45
4001	2.1
4002	6.69
4003	13.96
4004	11.0
4005	16.43
4006	20.78
4007	26.77
4008	13.63
4009	27.75
4010	20.84
4011	9.97
4012	0.68
4013	7.07
4014	32.48
4015	6.82
4016	9.42
4017	20.03
4018	30.67
4019	4.04
4020	3.38
4021	1.04
4022	16.77
4023	16.58
4024	13.86
4025	7.13
4026	21.93
4027	3.78
4028	16.76
4029	29.49
4030	18.27
4031	12.79
4032	19.14
4033	11.82
4034	8.18
4035	7.43
4036	1.14
4037	3.66
4038	17.24
4039	4.37
4040	8.82
4041	19.15
4042	12.43
4043	21.98
4044	4.99
4045	7.03
4046	16.93
4047	18.4
4048	12.65
4049	10.96
4050	17.17
4051	13.41
4052	19.1
4053	9.76
4054	9.03
4055	8.95
4056	14.51
4057	3.05
4058	18.35
4059	6.81
4060	17.36
4061	3.82
4062	12.64
4063	1.13
4064	1.42
4065	7.53
4066	16.25
4067	21.16
4068	13.29
4069	9.1
4070	9.23
4071	2.33
4072	2.16
4073	7.59
4074	23.78
4075	2.37
4076	4.51
4077	12.92
4078	17.73
4079	12.73
4080	4.46
4081	1.78
4082	31.88
4083	27.7
4084	9.78
4085	12.58
4086	9.4
4087	28.19
4088	4.64
4089	13.79
4090	8.52
4091	26.45
4092	21.68
4093	8.23
4094	21.61
4095	8.38
4096	0.93
4097	3.38
4098	4.13
4099	5.84
4100	8.84
4101	41.57
4102	25.97
4103	28.81
4104	9.88
4105	1.88
4106	23.32
4107	13.51
4108	12.48
4109	13.77
4110	14.81
4111	24.48
4112	13.05
4113	11.62
4114	4.93
4115	12.89
4116	6.38
4117	17.59
4118	1.55
4119	2.51
4120	17.74
4121	10.05
4122	11.29
4123	6.58
4124	20.71
4125	11.14
4126	3.33
4127	2.52
4128	19.02
4129	0.21
4130	7.88
4131	5.69
4132	23.33
4133	10.63
4134	10.11
4135	0.02
4136	2.06
4137	22.38
4138	9.55
4139	24.62
4140	6.26
4141	24.71
