21315	13
21316	4
21317	1
21318	5
21319	2
21320	9
21321	8
21322	2
21323	9
21324	4
21325	4
21326	6
21327	3
21328	8
21329	17
21330	1
21331	7
21332	1
21333	3
21334	0
21335	4
21336	4
21337	10
21338	1
21339	4
21340	3
21341	3
21342	6
21343	1
21344	3
21345	7
21346	2
21347	14
21348	1
21349	1
21350	1
21351	1
21352	0
21353	0
21354	0
21355	0
21356	1
21357	2
21358	0
21359	0
21360	3
21361	2
21362	1
21363	15
21364	5
21365	26
21366	37
21367	19
21368	2
21369	1
21370	6
21371	2
21372	1
21373	6
21374	13
21375	16
21376	16
21377	7
21378	1
21379	22
21380	19
21381	14
21382	5
21383	2
21384	15
21385	37
21386	1
21387	0
21388	12
21389	0
21390	23
21391	31
21392	10
21393	1
21394	1
21395	7
21396	1
21397	3
21398	2
21399	7
21400	13
21401	3
21402	1
21403	1
21404	5
21405	1
21406	5
21407	1
21408	2
21409	1
21410	1
21411	1
21412	3
21413	6
21414	3
21415	5
21416	1
21417	12
21418	1
21419	4
21420	2
21421	3
21422	1
21423	1
21424	2
21425	3
21426	1
21427	2
21428	1
21429	1
21430	3
21431	1
21432	1
21433	4
21434	2
21435	1
21436	11
21437	3
21438	8
21439	1
21440	5
21441	2
21442	3
21443	8
21444	1
21445	3
21446	6
21447	0
21448	5
21449	23
21450	2
21451	1
21452	5
21453	4
21454	6
21455	1
21456	2
21457	1
21458	1
21459	1
21460	2
21461	1
21462	3
21463	2
21464	5
21465	1
21466	1
21467	4
21468	5
21469	11
21470	2
21471	2
21472	3
21473	2
21474	5
21475	0
21476	1
21477	1
21478	1
21479	1
21480	1
21481	2
21482	0
21483	0
21484	5
21485	1
21486	0
21487	3
21488	1
21489	2
21490	1
21491	2
21492	4
21493	0
21494	0
21495	0
21496	1
21497	0
21498	0
21499	5
21500	0
21501	0
21502	1
21503	1
21504	5
21505	1
21506	12
21507	0
21508	3
21509	0
21510	0
21511	0
21512	3
21513	3
21514	0
21515	2
21516	0
21517	0
21518	2
21519	2
21520	5
21521	9
21522	0
21523	14
21524	2
21525	3
21526	3
21527	9
21528	6
21529	1
21530	4
21531	3
21532	3
21533	7
21534	7
21535	2
21536	4
21537	5
21538	15
21539	3
21540	5
21541	10
21542	4
21543	4
21544	2
21545	2
21546	21
21547	4
21548	1
21549	0
21550	2
21551	1
21552	1
21553	1
21554	1
21555	2
21556	1
21557	1
21558	1
21559	5
21560	5
21561	1
21562	7
21563	17
21564	6
21565	1
21566	8
21567	1
21568	2
21569	0
21570	8
21571	6
21572	12
21573	2
21574	1
21575	4
21576	1
21577	1
21578	7
21579	0
21580	1
21581	4
21582	4
21583	10
21584	5
21585	2
21586	3
21587	1
21588	1
21589	2
21590	1
21591	2
21592	1
21593	1
21594	1
21595	1
21596	1
21597	3
21598	5
21599	3
21600	1
21601	2
21602	8
21603	2
21604	0
21605	25
21606	4
21607	4
21608	16
21609	6
21610	0
21611	7
21612	4
21613	1
21614	1
21615	6
21616	14
21617	2
21618	1
21619	2
21620	1
21621	1
21622	8
21623	1
21624	1
21625	1
21626	3
21627	1
21628	4
21629	4
21630	1
21631	1
21632	1
21633	1
21634	17
21635	26
21636	1
21637	0
21638	55
21639	0
21640	1
21641	0
21642	1
21643	2
21644	2
21645	2
21646	2
21647	3
21648	1
21649	1
21650	1
21651	1
21652	6
21653	1
21654	2
21655	1
21656	1
21657	1
21658	2
21659	2
21660	1
21661	2
21662	4
21663	1
21664	13
21665	1
21666	1
21667	1
21668	18
21669	5
21670	3
21671	6
21672	10
21673	17
21674	8
21675	1
21676	2
21677	2
21678	2
21679	7
21680	18
21681	15
21682	3
21683	2
21684	2
21685	9
21686	9
21687	10
21688	2
21689	1
21690	2
21691	26
21692	2
21693	7
21694	4
21695	4
21696	1
21697	1
21698	1
21699	2
21700	1
21701	12
21702	3
21703	9
21704	2
21705	1
21706	1
21707	4
21708	3
21709	1
21710	25
21711	1
21712	7
21713	1
21714	5
21715	6
21716	7
21717	1
21718	10
21719	7
21720	1
21721	11
21722	3
21723	1
21724	1
21725	2
21726	1
21727	2
21728	1
21729	5
21730	16
21731	8
21732	1
21733	1
21734	4
21735	3
21736	0
21737	2
21738	4
21739	1
21740	2
21741	1
21742	1
21743	1
21744	1
21745	12
21746	5
21747	11
21748	4
21749	12
21750	4
21751	6
21752	2
21753	8
21754	7
21755	2
21756	8
21757	5
21758	1
21759	13
21760	4
21761	13
21762	3
21763	1
21764	5
21765	6
21766	1
21767	1
21768	2
21769	2
21770	1
21771	2
21772	5
21773	1
21774	1
21775	10
21776	11
21777	1
21778	11
21779	1
21780	8
21781	3
21782	0
21783	3
21784	0
21785	0
21786	2
21787	3
21788	0
21789	1
21790	0
21791	6
21792	8
21793	2
21794	37
21795	1
21796	0
21797	1
21798	1
21799	7
21800	3
21801	3
21802	0
21803	8
21804	1
21805	1
21806	1
21807	1
21808	1
21809	2
21810	1
21811	1
21812	10
21813	5
21814	0
21815	8
21816	3
21817	6
21818	7
21819	0
21820	1
21821	0
21822	0
21823	17
21824	11
21825	6
21826	16
21827	1
21828	4
21829	1
21830	2
21831	0
21832	1
21833	0
21834	3
21835	1
21836	0
21837	1
21838	7
21839	14
21840	5
21841	9
21842	2
21843	12
21844	11
21845	15
21846	6
21847	5
21848	7
21849	1
21850	2
21851	1
21852	12
21853	2
21854	2
21855	3
21856	8
21857	1
21858	1
21859	1
21860	12
21861	2
21862	3
21863	1
21864	1
21865	1
21866	0
21867	0
21868	0
21869	2
21870	3
21871	0
21872	1
21873	6
21874	0
21875	1
21876	0
21877	1
21878	0
21879	1
21880	0
21881	1
21882	7
21883	0
21884	0
21885	0
21886	0
21887	1
21888	0
21889	0
21890	0
21891	0
21892	2
21893	1
21894	2
21895	4
21896	3
21897	0
21898	7
21899	6
21900	3
21901	2
21902	0
21903	0
21904	1
21905	3
21906	1
21907	2
21908	4
21909	2
21910	2
21911	2
21912	2
21913	2
21914	2
21915	1
21916	1
21917	0
21918	2
21919	2
21920	1
21921	5
21922	7
21923	7
21924	5
21925	1
21926	4
21927	7
21928	0
21929	9
21930	11
21931	2
21932	2
21933	1
21934	5
21935	3
21936	3
21937	3
21938	67
21939	3
21940	22
21941	21
21942	2
21943	2
21944	2
21945	24
21946	2
21947	8
21948	3
21949	5
21950	2
21951	1
21952	1
21953	1
21954	1
21955	11
21956	3
21957	9
21958	2
21959	7
21960	3
21961	1
21962	1
21963	4
21964	2
21965	5
21966	2
21967	3
21968	7
21969	0
21970	0
21971	0
21972	11
21973	6
21974	12
21975	2
21976	0
21977	7
21978	9
21979	3
21980	0
21981	9
21982	0
21983	6
21984	5
21985	0
21986	0
21987	12
21988	2
21989	3
21990	3
21991	2
21992	0
21993	24
21994	2
21995	4
21996	2
21997	8
21998	9
21999	2
22000	0
22001	21
22002	7
22003	14
22004	1
22005	9
22006	9
22007	4
22008	1
22009	8
22010	2
22011	2
22012	22
22013	8
22014	5
22015	9
22016	9
22017	0
22018	1
22019	6
22020	1
22021	3
22022	6
22023	8
22024	6
22025	1
22026	1
22027	11
22028	2
22029	7
22030	2
22031	1
22032	4
22033	1
22034	1
22035	6
22036	4
22037	1
22038	1
22039	1
22040	5
22041	1
22042	1
22043	1
22044	1
22045	1
22046	1
22047	1
22048	1
22049	1
22050	1
22051	1
22052	1
22053	1
22054	1
22055	1
22056	1
22057	1
22058	4
22059	1
22060	1
22061	1
22062	1
22063	5
22064	1
22065	1
22066	1
22067	1
22068	1
22069	1
22070	1
22071	1
22072	1
22073	1
22074	1
22075	1
22076	5
22077	1
22078	5
22079	1
22080	1
22081	1
22082	1
22083	1
22084	1
22085	1
22086	1
22087	5
22088	4
22089	1
22090	1
22091	1
22092	1
22093	3
22094	1
22095	2
22096	4
22097	3
22098	1
22099	2
22100	1
22101	1
22102	1
22103	6
22104	2
22105	15
22106	5
22107	2
22108	1
22109	0
22110	0
22111	0
22112	0
22113	0
22114	1
22115	3
22116	4
22117	0
22118	0
22119	1
22120	1
22121	5
22122	1
22123	3
22124	2
22125	3
22126	0
22127	1
22128	2
22129	6
22130	2
22131	11
22132	2
22133	4
22134	16
22135	5
22136	2
22137	1
22138	3
22139	1
22140	9
22141	5
22142	3
22143	0
22144	3
22145	1
22146	4
22147	5
22148	1
22149	5
22150	1
22151	3
22152	6
22153	3
22154	5
22155	1
22156	1
22157	3
22158	4
22159	9
22160	11
22161	2
22162	8
22163	2
22164	10
22165	2
22166	4
22167	5
22168	2
22169	3
22170	3
22171	2
22172	1
22173	2
22174	1
22175	1
22176	0
22177	20
22178	5
22179	15
22180	14
22181	1
22182	4
22183	6
22184	10
22185	11
22186	4
22187	0
22188	1
22189	2
22190	1
22191	7
22192	7
22193	1
22194	1
22195	2
22196	3
22197	1
22198	1
22199	9
22200	1
22201	1
22202	4
22203	1
22204	1
22205	2
22206	4
22207	1
22208	1
22209	1
22210	1
22211	1
22212	4
22213	2
22214	1
22215	1
22216	0
22217	2
22218	1
22219	3
22220	4
22221	1
22222	1
22223	2
22224	3
22225	6
22226	1
22227	0
22228	3
22229	6
22230	6
22231	12
22232	14
22233	1
22234	3
22235	0
22236	0
22237	2
22238	2
22239	7
22240	5
22241	1
22242	1
22243	4
22244	6
22245	3
22246	1
22247	13
22248	1
22249	1
22250	3
22251	6
22252	25
22253	4
22254	8
22255	0
22256	0
22257	1
22258	0
22259	3
22260	9
22261	12
22262	2
22263	1
22264	1
22265	0
22266	0
22267	1
22268	0
22269	1
22270	3
22271	2
22272	1
22273	1
22274	7
22275	9
22276	5
22277	3
22278	5
22279	2
22280	4
22281	2
22282	2
22283	1
22284	1
22285	1
22286	1
22287	1
22288	1
22289	1
22290	1
22291	1
22292	4
22293	1
22294	0
22295	10
22296	4
22297	15
22298	11
22299	0
22300	7
22301	15
22302	10
22303	6
22304	4
22305	5
22306	8
22307	15
22308	4
22309	4
22310	4
22311	1
22312	4
22313	2
22314	1
22315	2
22316	1
22317	0
22318	1
22319	0
22320	0
22321	3
22322	3
22323	6
22324	4
22325	6
22326	13
22327	11
22328	3
22329	1
22330	6
22331	4
22332	10
22333	1
22334	8
22335	1
22336	0
22337	0
22338	0
22339	1
22340	1
22341	1
22342	1
22343	1
22344	2
22345	7
22346	0
22347	12
22348	25
22349	3
22350	1
22351	3
22352	6
22353	3
22354	0
22355	25
22356	2
22357	2
22358	2
22359	20
22360	4
22361	2
22362	0
22363	9
22364	0
22365	11
22366	1
22367	2
22368	2
22369	2
22370	4
22371	30
22372	1
22373	1
22374	3
22375	1
22376	2
22377	2
22378	1
22379	2
22380	15
22381	1
22382	1
22383	0
22384	18
22385	1
22386	1
22387	1
22388	2
22389	1
22390	1
22391	0
22392	1
22393	1
22394	0
22395	3
22396	1
22397	2
22398	1
22399	1
22400	1
22401	1
22402	1
22403	1
22404	0
22405	2
22406	4
22407	1
22408	7
22409	14
22410	4
22411	9
22412	7
22413	1
22414	3
22415	0
22416	0
22417	7
22418	2
22419	5
22420	2
22421	58
22422	0
22423	5
22424	0
22425	2
22426	2
22427	3
22428	24
22429	1
22430	3
22431	2
22432	6
22433	2
22434	2
22435	3
22436	10
22437	1
22438	0
22439	3
22440	1
22441	9
22442	0
22443	7
22444	0
22445	0
22446	3
22447	6
22448	1
22449	3
22450	1
22451	1
22452	1
22453	1
22454	3
22455	1
22456	1
22457	7
22458	2
22459	9
22460	2
22461	6
22462	5
22463	2
22464	1
22465	4
22466	5
22467	0
22468	1
22469	5
22470	0
22471	8
22472	8
22473	3
22474	0
22475	7
22476	0
22477	0
22478	7
22479	8
22480	27
22481	0
22482	1
22483	1
22484	5
22485	3
22486	0
22487	0
22488	0
22489	1
22490	0
22491	0
22492	0
22493	1
22494	2
22495	3
22496	1
22497	6
22498	5
22499	7
22500	0
22501	9
22502	5
22503	4
22504	2
22505	0
22506	13
22507	4
22508	4
22509	1
22510	6
22511	9
22512	6
22513	23
22514	1
22515	11
22516	2
22517	6
22518	8
22519	0
22520	1
22521	0
22522	6
22523	1
22524	1
22525	5
22526	0
22527	1
22528	0
22529	3
22530	10
22531	0
22532	0
22533	0
22534	0
22535	4
22536	2
22537	1
22538	5
22539	11
22540	1
22541	0
22542	0
22543	3
22544	3
22545	2
22546	23
22547	3
22548	4
22549	1
22550	1
22551	1
22552	2
22553	3
22554	1
22555	1
22556	1
22557	1
22558	3
22559	2
22560	0
22561	5
22562	1
22563	0
22564	4
22565	1
22566	1
22567	5
22568	1
22569	3
22570	3
22571	0
22572	14
22573	8
22574	0
22575	3
22576	1
22577	1
22578	1
22579	1
22580	1
22581	1
22582	1
22583	1
22584	1
22585	2
22586	1
22587	6
22588	1
22589	2
22590	1
22591	2
22592	5
22593	3
22594	1
22595	1
22596	3
22597	5
22598	1
22599	1
22600	1
22601	2
22602	1
22603	1
22604	1
22605	5
22606	5
22607	5
22608	1
22609	6
22610	1
22611	1
22612	4
22613	1
22614	5
22615	23
22616	1
22617	5
22618	3
22619	1
22620	5
22621	5
22622	7
22623	5
22624	6
22625	4
22626	1
22627	2
22628	12
22629	4
22630	2
22631	6
22632	5
22633	4
22634	8
22635	2
22636	2
22637	1
22638	6
22639	2
22640	1
22641	2
22642	4
22643	1
22644	1
22645	2
22646	1
22647	1
22648	2
22649	1
22650	1
22651	3
22652	1
22653	1
22654	2
22655	1
22656	1
22657	3
22658	1
22659	2
22660	5
22661	1
22662	0
22663	1
22664	0
22665	0
22666	2
22667	0
22668	1
22669	0
22670	0
22671	0
22672	0
22673	4
22674	0
22675	0
22676	3
22677	0
22678	0
22679	1
22680	0
22681	0
22682	0
22683	0
22684	0
22685	0
22686	0
22687	0
22688	8
22689	64
22690	5
22691	1
22692	0
22693	2
22694	1
22695	2
22696	34
22697	0
22698	0
22699	7
22700	0
22701	0
22702	0
22703	2
22704	4
22705	0
22706	1
22707	0
22708	4
22709	0
22710	2
22711	1
22712	44
22713	2
22714	0
22715	1
22716	2
22717	4
22718	0
22719	0
22720	1
22721	1
22722	2
22723	0
22724	3
22725	2
22726	2
22727	0
22728	0
22729	1
22730	0
22731	0
22732	3
22733	0
22734	0
22735	3
22736	0
22737	0
22738	0
22739	0
22740	0
22741	0
22742	7
22743	1
22744	3
22745	11
22746	1
22747	0
22748	0
22749	0
22750	0
22751	0
22752	0
22753	4
22754	0
22755	1
22756	0
22757	1
22758	6
22759	1
22760	1
22761	14
22762	0
22763	0
22764	2
22765	0
22766	1
22767	0
22768	0
22769	1
22770	0
22771	0
22772	13
22773	7
22774	3
22775	3
22776	8
22777	12
22778	1
22779	1
22780	1
22781	0
22782	0
22783	0
22784	1
22785	1
22786	0
22787	1
22788	0
22789	7
22790	0
22791	0
22792	2
22793	0
22794	5
22795	1
22796	2
22797	1
22798	0
22799	1
22800	0
22801	0
22802	0
22803	3
22804	2
22805	0
22806	0
22807	0
22808	0
22809	2
22810	10
22811	0
22812	1
22813	5
22814	0
22815	2
22816	4
22817	0
22818	2
22819	0
22820	0
22821	3
22822	0
22823	5
22824	0
22825	0
22826	2
22827	3
22828	1
22829	3
22830	0
22831	3
22832	26
22833	8
22834	6
22835	8
22836	2
22837	12
22838	9
22839	1
22840	21
22841	0
22842	7
22843	6
22844	0
22845	4
22846	0
22847	0
22848	3
22849	1
22850	0
22851	2
22852	0
22853	13
22854	1
22855	24
22856	5
22857	0
22858	0
22859	3
22860	1
22861	0
22862	6
22863	1
22864	8
22865	3
22866	0
22867	1
22868	1
22869	6
22870	4
22871	4
22872	3
22873	0
22874	14
22875	8
22876	2
22877	0
22878	4
22879	6
22880	1
22881	0
22882	3
22883	0
22884	4
22885	4
22886	0
22887	0
22888	3
22889	2
22890	5
22891	7
22892	1
22893	25
22894	6
22895	3
22896	3
22897	1
22898	40
22899	2
22900	31
22901	6
22902	5
22903	3
22904	1
22905	9
22906	2
22907	2
22908	0
22909	5
22910	0
22911	3
22912	3
22913	0
22914	9
22915	0
22916	4
22917	0
22918	0
22919	1
22920	2
22921	4
22922	0
22923	3
22924	1
22925	3
22926	0
22927	0
22928	0
22929	4
22930	0
22931	0
22932	0
22933	1
22934	1
22935	0
22936	0
22937	0
22938	5
22939	3
22940	0
22941	0
22942	1
22943	3
22944	1
22945	0
22946	3
22947	3
22948	3
22949	9
22950	1
22951	49
22952	4
22953	0
22954	18
22955	17
22956	2
22957	3
22958	9
22959	2
22960	2
22961	1
22962	5
22963	7
22964	0
22965	0
22966	0
22967	3
22968	2
22969	1
22970	0
22971	0
22972	3
22973	0
22974	0
22975	0
22976	0
22977	3
22978	1
22979	0
22980	0
22981	3
22982	2
22983	0
22984	4
22985	0
22986	3
22987	0
22988	0
22989	0
22990	0
22991	0
22992	0
22993	0
22994	0
22995	0
22996	2
22997	14
22998	1
22999	5
23000	15
23001	21
23002	1
23003	11
23004	7
23005	1
23006	0
23007	8
23008	0
23009	10
23010	0
23011	0
23012	7
23013	0
23014	0
23015	0
23016	4
23017	9
23018	17
23019	2
23020	14
23021	0
23022	4
23023	0
23024	0
23025	21
23026	14
23027	2
23028	4
23029	2
23030	5
23031	70
23032	0
23033	7
23034	30
23035	4
23036	9
23037	9
23038	1
23039	3
23040	4
23041	1
23042	2
23043	7
23044	1
23045	5
23046	2
23047	4
23048	2
23049	3
23050	2
23051	1
23052	1
23053	1
23054	1
23055	1
23056	1
23057	1
23058	1
23059	1
23060	1
23061	2
23062	1
23063	1
23064	1
23065	1
23066	4
23067	1
23068	3
23069	1
23070	6
23071	2
23072	1
23073	0
23074	0
23075	3
23076	13
23077	1
23078	6
23079	6
23080	10
23081	2
23082	8
23083	2
23084	3
23085	10
23086	18
23087	1
23088	1
23089	1
23090	1
23091	6
23092	1
23093	2
23094	2
23095	1
23096	3
23097	2
23098	1
23099	1
23100	2
23101	2
23102	2
23103	5
23104	15
23105	6
23106	3
23107	5
23108	1
23109	5
23110	2
23111	5
23112	6
23113	6
23114	1
23115	4
23116	1
23117	9
23118	1
23119	4
23120	1
23121	1
23122	2
23123	1
23124	3
23125	1
23126	4
23127	1
23128	5
23129	14
23130	7
23131	7
23132	7
23133	11
23134	15
23135	6
23136	16
23137	1
23138	3
23139	1
23140	5
23141	6
23142	7
23143	3
23144	1
23145	6
23146	1
23147	1
23148	1
23149	1
23150	2
23151	1
23152	3
23153	1
23154	5
23155	1
23156	2
23157	2
23158	4
23159	1
23160	1
23161	2
23162	4
23163	6
23164	1
23165	10
23166	3
23167	3
23168	1
23169	8
23170	4
23171	2
23172	1
23173	2
23174	5
23175	3
23176	15
23177	2
23178	2
23179	3
23180	2
23181	1
23182	1
23183	5
23184	1
23185	4
23186	4
23187	1
23188	1
23189	1
23190	6
23191	2
23192	3
23193	2
23194	34
23195	3
23196	1
23197	3
23198	6
23199	3
23200	3
23201	2
23202	2
23203	2
23204	5
23205	9
23206	1
23207	1
23208	1
23209	1
23210	1
23211	1
23212	3
23213	6
23214	20
23215	3
23216	1
23217	1
23218	3
23219	1
23220	3
23221	2
23222	0
23223	0
23224	1
23225	10
23226	0
23227	0
23228	2
23229	1
23230	1
23231	4
23232	1
23233	1
23234	10
23235	2
23236	1
23237	1
23238	1
23239	3
23240	2
23241	3
23242	3
23243	1
23244	4
23245	3
23246	0
23247	2
23248	3
23249	6
23250	13
23251	2
23252	8
23253	1
23254	7
23255	1
23256	1
23257	6
23258	1
23259	2
23260	2
23261	1
23262	1
23263	2
23264	1
23265	5
23266	2
23267	1
23268	2
23269	1
23270	9
23271	9
23272	1
23273	1
23274	1
23275	2
23276	5
23277	2
23278	6
23279	0
23280	1
23281	1
23282	1
23283	1
23284	1
23285	1
23286	1
23287	1
23288	1
23289	17
23290	2
23291	2
23292	5
23293	1
23294	7
23295	8
23296	16
23297	4
23298	20
23299	13
23300	11
23301	2
23302	5
23303	11
23304	19
23305	12
23306	18
23307	3
23308	10
23309	5
23310	4
23311	4
23312	8
23313	9
23314	12
23315	12
23316	6
23317	3
23318	3
23319	6
23320	3
23321	8
23322	1
23323	8
23324	1
23325	2
23326	2
23327	2
23328	2
23329	2
23330	1
23331	2
23332	2
23333	28
23334	1
23335	1
23336	5
23337	1
23338	3
23339	0
23340	1
23341	1
23342	3
23343	49
23344	2
23345	1
23346	5
23347	1
23348	6
23349	8
23350	1
23351	1
23352	5
23353	1
23354	1
23355	2
23356	2
23357	3
23358	4
23359	1
23360	1
23361	1
23362	1
23363	1
23364	2
23365	1
23366	1
23367	2
23368	1
23369	1
23370	1
23371	1
23372	2
23373	18
23374	2
23375	2
23376	4
23377	1
23378	3
23379	1
23380	1
23381	3
23382	1
23383	0
23384	0
23385	0
23386	1
23387	2
23388	3
23389	1
23390	2
23391	3
23392	9
23393	1
23394	7
23395	2
23396	4
23397	5
23398	2
23399	1
23400	0
23401	0
23402	0
23403	1
23404	8
23405	2
23406	2
23407	3
23408	2
23409	2
23410	2
23411	1
23412	5
23413	3
23414	1
23415	3
23416	4
23417	3
23418	6
23419	3
23420	1
23421	7
23422	5
23423	1
23424	6
23425	7
23426	4
23427	2
23428	1
23429	5
23430	1
23431	4
23432	1
23433	7
23434	2
23435	1
23436	2
23437	24
23438	5
23439	5
23440	2
23441	1
23442	4
23443	1
23444	1
23445	2
23446	2
23447	1
23448	1
23449	1
23450	6
23451	26
23452	2
23453	2
23454	1
23455	8
23456	4
23457	1
23458	1
23459	17
23460	4
23461	1
23462	1
23463	3
23464	2
23465	20
23466	1
23467	5
23468	9
23469	1
23470	1
23471	1
23472	2
23473	1
23474	2
23475	7
23476	2
23477	2
23478	1
23479	1
23480	14
23481	2
23482	3
23483	5
23484	1
23485	4
23486	14
23487	0
23488	2
23489	1
23490	7
23491	1
23492	1
23493	1
23494	5
23495	3
23496	5
23497	3
23498	1
23499	2
23500	7
23501	1
23502	1
23503	2
23504	0
23505	3
23506	0
23507	6
23508	1
23509	1
23510	4
23511	0
23512	1
23513	0
23514	0
23515	0
23516	0
23517	0
23518	0
23519	1
23520	0
23521	2
23522	5
23523	5
23524	1
23525	2
23526	0
23527	0
23528	0
23529	0
23530	2
23531	1
23532	0
23533	2
23534	0
23535	2
23536	3
23537	3
23538	0
23539	1
23540	0
23541	2
23542	1
23543	0
23544	2
23545	4
23546	4
23547	0
23548	1
23549	1
23550	3
23551	6
23552	3
23553	3
23554	4
23555	3
23556	1
23557	3
23558	1
23559	1
23560	19
23561	1
23562	2
23563	3
23564	0
23565	1
23566	0
23567	2
23568	9
23569	2
23570	0
23571	0
23572	5
23573	1
23574	2
23575	0
23576	0
23577	1
23578	0
23579	0
23580	4
23581	2
23582	3
23583	0
23584	0
23585	0
23586	12
23587	3
23588	2
23589	2
23590	4
23591	1
23592	2
23593	2
23594	2
23595	1
23596	20
23597	0
23598	0
23599	3
23600	2
23601	1
23602	2
23603	0
23604	0
23605	2
23606	1
23607	3
23608	5
23609	2
23610	3
23611	2
23612	8
23613	6
23614	3
23615	1
23616	7
23617	1
23618	1
23619	4
23620	1
23621	1
23622	1
23623	1
23624	1
23625	2
23626	2
23627	6
23628	4
23629	4
23630	5
23631	5
23632	1
23633	4
23634	1
23635	2
23636	3
23637	12
23638	2
23639	15
23640	21
23641	1
23642	1
23643	11
23644	6
23645	1
23646	1
23647	2
23648	1
23649	6
23650	0
23651	1
23652	2
23653	1
23654	4
23655	8
23656	1
23657	16
23658	1
23659	6
23660	14
23661	5
23662	3
23663	3
23664	6
23665	2
23666	4
23667	1
23668	1
23669	1
23670	1
23671	7
23672	8
23673	19
23674	2
23675	1
23676	9
23677	7
23678	2
23679	3
23680	1
23681	3
23682	1
23683	1
23684	4
23685	9
23686	11
23687	1
23688	7
23689	5
23690	1
23691	1
23692	14
23693	1
23694	1
23695	1
23696	1
23697	1
23698	1
23699	0
23700	3
23701	9
23702	14
23703	1
23704	1
23705	1
23706	2
23707	7
23708	1
23709	4
23710	1
23711	7
23712	2
23713	1
23714	1
23715	7
23716	1
23717	3
23718	4
23719	4
23720	10
23721	2
23722	5
23723	5
23724	2
23725	2
23726	4
23727	4
23728	6
23729	17
23730	2
23731	1
23732	10
23733	11
23734	7
23735	2
23736	1
23737	67
23738	9
23739	1
23740	8
23741	3
23742	1
23743	2
23744	3
23745	3
23746	1
23747	0
23748	0
23749	2
23750	0
23751	1
23752	1
23753	0
23754	1
23755	2
23756	0
23757	4
23758	0
23759	2
23760	0
23761	8
23762	0
23763	10
23764	4
23765	1
23766	1
23767	17
23768	1
23769	18
23770	1
23771	0
23772	1
23773	1
23774	0
23775	1
23776	1
23777	1
23778	1
23779	4
23780	4
23781	0
23782	1
23783	1
23784	4
23785	1
23786	1
23787	2
23788	1
23789	1
23790	11
23791	0
23792	1
23793	8
23794	6
23795	4
23796	3
23797	0
23798	1
23799	2
23800	11
23801	1
23802	2
23803	5
23804	0
23805	21
23806	8
23807	19
23808	20
23809	0
23810	0
23811	2
23812	6
23813	1
23814	16
23815	21
23816	5
23817	1
23818	0
23819	1
23820	1
23821	1
23822	1
23823	8
23824	12
23825	5
23826	20
23827	19
23828	2
23829	1
23830	1
23831	1
23832	1
23833	10
23834	9
23835	8
23836	3
23837	0
23838	1
23839	1
23840	6
23841	4
23842	2
23843	0
23844	0
23845	7
23846	7
23847	1
23848	4
23849	1
23850	0
23851	1
23852	5
23853	10
23854	1
23855	1
23856	0
23857	0
23858	0
23859	0
23860	4
23861	4
23862	0
23863	4
23864	0
23865	0
23866	3
23867	0
23868	0
23869	0
23870	0
23871	0
23872	0
23873	0
23874	0
23875	0
23876	0
23877	0
23878	1
23879	0
23880	0
23881	1
23882	3
23883	5
23884	0
23885	0
23886	0
23887	0
23888	1
23889	0
23890	5
23891	2
23892	0
23893	0
23894	0
23895	0
23896	0
23897	0
23898	1
23899	0
23900	0
23901	3
23902	0
23903	0
23904	0
23905	1
23906	0
23907	1
23908	0
23909	15
23910	2
23911	0
23912	7
23913	0
23914	2
23915	0
23916	9
23917	0
23918	1
23919	4
23920	21
23921	0
23922	0
23923	2
23924	3
23925	1
23926	1
23927	5
23928	0
23929	0
23930	0
23931	0
23932	0
23933	7
23934	0
23935	1
23936	2
23937	0
23938	0
23939	0
23940	0
23941	0
23942	0
23943	0
23944	0
23945	0
23946	4
23947	1
23948	3
23949	1
23950	1
23951	6
23952	1
23953	3
23954	4
23955	1
23956	10
23957	6
23958	1
23959	1
23960	0
23961	7
23962	5
23963	1
23964	0
23965	1
23966	2
23967	2
23968	7
23969	0
23970	3
23971	19
23972	0
23973	12
23974	5
23975	9
23976	6
23977	6
23978	6
23979	2
23980	0
23981	2
23982	17
23983	1
23984	24
23985	1
23986	6
23987	20
23988	6
23989	3
23990	0
23991	27
23992	3
23993	0
23994	0
23995	1
23996	3
23997	6
23998	8
23999	9
24000	4
24001	6
24002	4
24003	0
24004	1
24005	0
24006	3
24007	0
24008	0
24009	0
24010	0
24011	20
24012	25
24013	10
24014	0
24015	0
24016	4
24017	2
24018	8
24019	0
24020	0
24021	1
24022	0
24023	2
24024	3
24025	0
24026	16
24027	7
24028	0
24029	1
24030	6
24031	0
24032	0
24033	0
24034	1
24035	0
24036	0
24037	4
24038	6
24039	3
24040	2
24041	9
24042	0
24043	3
24044	2
24045	0
24046	0
24047	0
24048	3
24049	2
24050	1
24051	1
24052	10
24053	0
24054	0
24055	0
24056	0
24057	0
24058	1
24059	0
24060	1
24061	2
24062	0
24063	0
24064	15
24065	0
24066	6
24067	0
24068	0
24069	3
24070	0
24071	12
24072	17
24073	8
24074	1
24075	0
24076	10
24077	0
24078	16
24079	10
24080	6
24081	0
24082	0
24083	18
24084	2
24085	3
24086	2
24087	4
24088	3
24089	2
24090	12
24091	27
24092	18
24093	6
24094	7
24095	4
24096	5
24097	3
24098	0
24099	1
24100	8
24101	2
24102	0
24103	10
24104	1
24105	0
24106	3
24107	4
24108	2
24109	7
24110	1
24111	0
24112	2
24113	1
24114	8
