22393	39.86
22394	24.24
22395	29.95
22396	48.95
22397	55.2
22398	25.84
22399	31.86
22400	31.31
22401	36.83
22402	33.14
22403	48.8
22404	44.93
22405	41.21
22406	47.97
22407	28.65
22408	32.52
22409	47.43
22410	28.57
22411	45.35
22412	48.8
22413	5.93
22414	55.78
22415	38.44
22416	67.2
22417	22.43
22418	42.87
22419	41.86
22420	56.5
22421	35.72
22422	30.08
22423	34.59
22424	23.22
22425	66.01
22426	44.25
22427	49.05
22428	24.61
22429	8.2
22430	38.42
22431	30.56
22432	41.58
22433	54.2
22434	52.78
22435	29.86
22436	24.1
22437	32.71
22438	35.62
22439	62.11
22440	40.66
22441	37.36
22442	40.77
22443	4.6
22444	68.17
22445	13.79
22446	11.91
22447	41.99
22448	49.68
22449	38.08
22450	35.89
22451	45.71
22452	44.93
22453	25.55
22454	58.76
22455	32.92
22456	65.27
22457	39.33
22458	21.39
22459	19.56
22460	47.15
22461	19.14
22462	22.82
22463	61.18
22464	38.47
22465	45.13
22466	33.17
22467	44.31
22468	77.27
22469	22.31
22470	42.31
22471	32.26
22472	29.05
22473	57.4
22474	39.16
22475	25.11
22476	61.9
22477	29.91
22478	35.45
22479	27.48
22480	43.47
22481	23.81
22482	70.35
22483	21.25
22484	34.49
22485	53.49
22486	45.01
22487	31.16
22488	48.37
22489	42.36
22490	18.03
22491	54.79
22492	59.73
22493	48.21
22494	20.42
22495	31.5
22496	64.61
22497	26.41
22498	40.54
22499	31.99
22500	56.9
22501	34.99
22502	22.93
22503	23.32
22504	21.14
22505	51.98
22506	38.27
22507	24.69
22508	58.06
22509	27.57
22510	33.9
22511	63.15
22512	40.84
22513	21.93
22514	23.6
22515	29.88
22516	56.88
22517	13.31
22518	25.95
22519	37.55
22520	59.74
22521	17.26
22522	45.53
22523	52.43
22524	44.07
22525	47.24
22526	21.47
22527	31.98
22528	37.64
22529	36.99
22530	47.3
22531	59.08
22532	22.02
22533	24.27
22534	40.29
22535	38.22
22536	47.49
22537	17.38
22538	35.26
22539	59.29
22540	19.61
22541	29.25
22542	37.28
22543	47.5
22544	67.8
22545	0.39
22546	29.51
22547	47.27
22548	64.96
22549	28.16
22550	36.56
22551	23.15
22552	43.55
22553	27.44
22554	48.53
22555	61.31
22556	39.77
22557	25.79
22558	40.55
22559	54.51
22560	49.99
22561	36.51
22562	45.08
22563	41.01
22564	45.5
22565	22.24
22566	57.81
22567	43.06
22568	22.17
22569	31.27
22570	49.35
22571	39.79
22572	48.78
22573	13.14
22574	43.21
22575	21.74
22576	44.68
22577	41.51
22578	18.11
22579	35.46
22580	35.33
22581	46.37
22582	8.46
22583	25.79
22584	43.09
22585	32.89
22586	31.73
22587	56.33
22588	26.52
22589	55.89
22590	44.3
22591	31.98
22592	37.59
22593	29.15
22594	22.88
22595	37.77
22596	49.86
22597	33.53
22598	34.04
22599	30.45
22600	26.44
22601	21.97
22602	54.19
22603	40.4
22604	48.48
22605	25.25
22606	43.06
22607	24.29
22608	25.06
22609	37.67
22610	50.49
22611	16.82
22612	44.18
22613	34.49
22614	28.83
22615	37.36
22616	24.46
22617	41.36
22618	57.22
22619	13.62
22620	36.28
22621	29.18
22622	24.08
22623	31.85
22624	37.71
22625	43.99
22626	35.45
22627	42.78
22628	36.14
22629	62.58
22630	40.98
22631	36.3
22632	43.16
22633	59.78
22634	28.09
22635	60.62
22636	28.42
22637	35.58
22638	43.37
22639	44.49
22640	42.84
22641	46.49
22642	46.98
22643	40.08
22644	33.85
22645	35.67
22646	45.13
22647	14.39
22648	61.74
22649	28.56
22650	31.39
22651	39.1
22652	37.56
22653	10.88
22654	37.58
22655	26.25
22656	44.43
22657	30.62
22658	60.54
22659	29.9
22660	39.09
22661	63.02
22662	57.93
22663	29.15
22664	70.23
22665	17.69
22666	10.88
22667	31.34
22668	57.4
22669	44.35
22670	39.56
22671	44.12
22672	24.32
22673	42.16
22674	21.85
22675	28.48
22676	46.83
22677	28.54
22678	50.99
22679	39.18
22680	33.52
22681	49.07
22682	41.26
22683	33.62
22684	52.01
22685	26.38
22686	45.86
22687	30.51
22688	37.7
22689	61.65
22690	33.3
22691	13.39
22692	47.41
22693	45.62
22694	51.39
22695	27.81
22696	34.34
22697	42.97
22698	34.45
22699	47.03
22700	43.14
22701	25.81
22702	58.51
22703	59.01
22704	29.05
22705	39.33
22706	37.55
22707	27.02
22708	59.86
22709	31.38
22710	38.91
22711	56.55
22712	27.2
22713	32.38
22714	44.2
22715	38.87
22716	22.12
22717	45.32
22718	57.94
22719	43.27
22720	15.97
22721	14.8
22722	7.87
22723	32.05
22724	24.7
22725	53.48
22726	26.98
22727	36.7
22728	41.67
22729	66.58
22730	41.38
22731	45.29
22732	42.69
22733	40.26
22734	37.72
22735	24.76
22736	33.8
22737	42.11
22738	44.99
22739	27.5
22740	26.04
22741	27.28
22742	35.83
22743	29.65
22744	35.21
22745	46.9
22746	33.03
22747	30.56
22748	48.61
22749	41.19
22750	32.79
22751	49.91
22752	45.91
22753	42.9
22754	43.32
22755	23.36
22756	59.55
22757	43.1
22758	49.61
22759	32.56
22760	64.38
22761	12.23
22762	55.72
22763	56.45
22764	21.86
22765	20.65
22766	40.12
22767	39.15
22768	48.44
22769	45.95
22770	68.12
22771	39.83
22772	34.61
22773	49.42
22774	18.33
22775	57.94
22776	43.55
22777	15.56
22778	35.85
22779	35.36
22780	50.08
22781	35.73
22782	51.92
22783	39.49
22784	42.97
22785	39.1
22786	25.29
22787	54.75
22788	36.06
22789	30.11
22790	6.86
22791	36.9
22792	47.53
22793	34.65
22794	58.55
22795	55.72
22796	57.35
22797	43.31
22798	16.99
22799	22.86
22800	10.92
22801	33.83
22802	43.43
22803	19.46
22804	43.01
22805	36.6
22806	23.17
22807	46.93
22808	30.16
22809	41.51
22810	50.31
22811	18.35
22812	19.63
22813	26.47
22814	26.28
22815	58.04
22816	41.43
22817	23.37
22818	34.78
22819	33.88
22820	26.28
22821	19.56
22822	43.04
22823	6.34
22824	27.58
22825	59.13
22826	52.61
22827	27.22
22828	25.53
22829	27.51
22830	24.53
22831	29.68
22832	23.31
22833	46.19
22834	45.71
22835	42.78
22836	48.54
22837	29.79
22838	60.06
22839	46.26
22840	18.24
22841	57.3
22842	46.26
22843	60.31
22844	40.18
22845	37.73
22846	46.59
22847	21.65
22848	24.87
22849	28.32
22850	41.59
22851	38.65
22852	52.93
22853	17.43
22854	45.37
22855	49.11
22856	24.15
22857	31.22
22858	21.39
22859	46.84
22860	4.91
22861	29.89
22862	40.52
22863	23.54
22864	61.19
22865	26.52
22866	45.13
22867	44.63
22868	40.04
22869	64.32
22870	32.84
22871	29.68
22872	32.34
22873	18.11
22874	45.13
22875	47.84
22876	31.75
22877	31.97
22878	29.61
22879	34.08
22880	64.19
22881	60.45
22882	20.0
22883	46.3
22884	59.17
22885	45.02
22886	67.91
22887	47.83
22888	47.06
22889	42.72
22890	30.62
22891	23.96
22892	52.57
22893	36.51
22894	49.87
22895	53.3
22896	39.9
22897	25.04
22898	34.86
22899	46.28
22900	31.86
22901	35.25
22902	42.25
22903	33.75
22904	55.16
22905	38.87
22906	28.49
22907	30.6
22908	41.26
22909	51.95
22910	47.5
22911	55.6
22912	29.23
22913	48.35
22914	54.49
22915	33.45
22916	37.25
22917	38.67
22918	16.31
22919	29.05
22920	32.76
22921	55.43
22922	64.34
22923	61.92
22924	19.58
22925	39.6
22926	41.97
22927	45.81
22928	40.08
22929	20.06
22930	36.72
22931	34.99
22932	20.74
22933	42.35
22934	51.01
22935	45.2
22936	25.12
22937	47.63
22938	32.37
22939	25.69
22940	40.0
22941	30.95
22942	61.75
22943	42.7
22944	51.89
22945	25.58
22946	18.33
22947	47.96
22948	50.79
22949	28.13
22950	39.36
22951	44.24
22952	38.06
22953	36.49
22954	41.72
22955	39.56
22956	36.14
22957	29.22
22958	7.54
22959	15.33
22960	40.32
22961	36.47
22962	33.99
22963	37.22
22964	41.49
22965	31.22
22966	51.57
22967	43.6
22968	40.03
22969	55.91
22970	60.08
22971	6.16
22972	43.94
22973	23.56
22974	22.97
22975	29.58
22976	19.18
22977	36.19
22978	44.8
22979	39.58
22980	49.27
22981	42.27
22982	54.45
22983	53.42
22984	22.97
22985	37.94
22986	27.66
22987	47.37
22988	34.5
22989	19.95
22990	43.68
22991	25.7
22992	40.69
22993	56.0
22994	56.12
22995	41.72
22996	40.87
22997	11.0
22998	24.01
22999	40.84
23000	35.11
23001	18.74
23002	30.41
23003	36.79
23004	18.33
23005	41.48
23006	44.52
23007	33.32
23008	37.44
23009	22.77
23010	36.54
23011	19.67
23012	59.6
23013	49.61
23014	43.63
23015	44.03
23016	49.27
23017	23.13
23018	0.17
23019	47.37
23020	19.69
23021	43.07
23022	53.68
23023	33.72
23024	39.19
23025	61.29
23026	40.6
23027	47.03
23028	27.06
23029	23.95
23030	34.88
23031	61.31
23032	16.69
23033	30.26
23034	35.39
23035	33.19
23036	58.21
23037	55.02
23038	60.48
23039	57.29
23040	38.28
23041	39.18
23042	23.32
23043	39.05
23044	56.11
23045	31.35
23046	48.88
23047	71.13
23048	54.59
23049	19.28
23050	39.47
23051	18.76
23052	48.72
23053	31.53
23054	46.29
23055	24.63
23056	57.08
23057	31.84
23058	53.59
23059	56.18
23060	48.81
23061	32.27
23062	24.7
23063	22.64
23064	71.74
23065	45.04
23066	52.86
23067	47.64
23068	28.73
23069	38.14
23070	53.44
23071	46.63
23072	61.1
23073	39.59
23074	16.12
23075	42.48
23076	44.87
23077	55.56
23078	26.29
23079	36.08
23080	23.69
23081	36.99
23082	51.59
23083	42.67
23084	44.73
23085	15.6
23086	35.91
23087	30.43
23088	41.85
23089	21.23
23090	24.02
23091	40.89
23092	31.76
23093	27.06
23094	43.08
23095	24.46
23096	38.19
23097	42.64
23098	42.45
23099	43.77
23100	20.16
23101	15.9
23102	25.53
23103	46.11
23104	51.44
23105	44.34
23106	51.07
23107	56.93
23108	49.68
23109	44.43
23110	49.88
23111	30.7
23112	55.23
23113	36.87
23114	45.78
23115	25.31
23116	18.52
23117	35.88
23118	27.61
23119	29.77
23120	43.46
23121	42.44
23122	39.56
23123	41.17
23124	34.52
23125	55.34
23126	32.24
23127	40.04
23128	37.54
23129	46.95
23130	32.41
23131	25.42
23132	45.94
23133	18.91
23134	44.81
23135	25.96
23136	29.39
23137	38.19
23138	35.09
23139	44.47
23140	49.76
23141	45.16
23142	31.71
23143	36.2
23144	45.4
23145	40.56
23146	63.07
23147	28.04
23148	14.37
23149	33.55
23150	45.43
23151	24.81
23152	58.08
23153	40.74
23154	29.85
23155	34.83
23156	26.25
23157	30.15
23158	40.65
23159	11.5
23160	13.87
23161	43.49
23162	60.72
23163	47.0
23164	29.62
23165	36.81
23166	29.24
23167	25.75
23168	48.97
23169	31.13
23170	48.29
23171	43.2
23172	22.48
23173	22.73
23174	29.67
23175	29.87
23176	43.33
23177	41.0
23178	60.63
23179	56.15
23180	24.46
23181	25.34
23182	48.62
23183	39.09
23184	54.38
23185	29.53
23186	40.65
23187	46.83
23188	48.95
23189	19.17
23190	36.6
23191	42.26
23192	33.86
23193	35.98
23194	46.06
23195	24.6
23196	20.43
23197	57.11
23198	42.25
23199	22.57
23200	37.43
23201	39.99
23202	50.46
23203	28.21
23204	36.18
23205	17.99
23206	52.68
23207	30.52
23208	35.4
23209	36.94
23210	17.81
23211	46.1
23212	48.22
23213	29.05
23214	13.83
23215	61.36
23216	47.2
23217	35.94
23218	38.23
23219	52.98
23220	40.52
23221	48.4
23222	31.27
23223	56.9
23224	49.21
23225	34.13
23226	23.98
23227	31.17
23228	30.89
23229	38.97
23230	44.81
23231	53.49
23232	14.91
23233	56.99
23234	46.09
23235	23.03
23236	30.65
23237	46.72
23238	44.64
23239	45.0
23240	52.37
23241	56.28
23242	25.85
23243	17.32
23244	38.57
23245	63.88
23246	49.96
23247	33.63
23248	21.54
23249	34.03
23250	52.08
23251	39.45
23252	25.82
23253	20.84
23254	26.5
23255	31.92
23256	40.47
23257	42.84
23258	54.96
23259	41.09
23260	29.16
23261	39.33
23262	32.97
23263	57.48
23264	16.4
23265	48.93
23266	29.71
23267	38.21
23268	31.93
23269	51.66
23270	40.08
23271	40.36
23272	49.91
23273	48.36
23274	45.03
23275	31.19
23276	47.46
23277	48.48
23278	55.17
23279	63.38
23280	49.43
23281	43.06
23282	32.0
23283	34.82
23284	41.42
23285	50.86
23286	42.12
23287	28.11
23288	28.97
23289	40.34
23290	19.04
23291	30.38
23292	47.29
23293	26.23
23294	31.09
23295	3.39
23296	26.78
23297	38.69
23298	36.02
23299	38.33
23300	48.64
23301	30.34
23302	22.35
23303	16.46
23304	31.21
23305	40.68
23306	56.33
23307	44.64
23308	9.64
23309	53.21
23310	36.0
23311	30.43
23312	45.81
23313	30.41
23314	34.91
23315	25.05
23316	61.09
23317	44.78
23318	47.61
23319	41.61
23320	35.81
23321	44.64
23322	38.05
23323	43.87
23324	63.56
23325	37.41
23326	51.48
23327	26.91
23328	43.26
23329	54.67
23330	20.24
23331	58.32
23332	18.44
23333	39.09
23334	35.07
23335	23.8
23336	42.91
23337	13.29
23338	23.15
23339	43.54
23340	43.9
23341	30.42
23342	25.35
23343	43.52
23344	48.97
23345	43.51
23346	37.86
23347	17.58
23348	42.9
23349	24.58
23350	53.44
23351	44.39
23352	23.97
23353	40.65
23354	42.3
23355	51.52
23356	48.39
23357	30.22
23358	29.52
23359	35.49
23360	46.78
23361	41.38
23362	23.11
23363	39.43
23364	37.65
23365	22.31
23366	46.91
23367	35.54
23368	50.96
23369	31.28
23370	42.99
23371	36.38
23372	41.7
23373	55.95
23374	42.96
23375	39.98
23376	35.01
23377	42.53
23378	40.1
23379	45.13
23380	71.0
23381	45.86
23382	18.63
23383	29.82
23384	7.28
23385	22.26
23386	30.99
23387	29.43
23388	24.16
23389	50.49
23390	36.02
23391	35.32
23392	46.9
23393	24.88
23394	47.44
23395	44.4
23396	20.22
23397	46.91
23398	25.73
23399	45.43
23400	27.71
23401	35.35
23402	47.73
23403	34.01
23404	58.3
23405	18.39
23406	42.5
23407	31.09
23408	44.04
23409	47.44
23410	47.29
23411	60.76
23412	29.69
23413	23.68
23414	55.8
23415	35.62
23416	36.86
23417	66.66
23418	22.96
23419	44.19
23420	35.23
23421	37.5
23422	41.68
23423	18.99
23424	50.77
23425	43.47
23426	41.33
23427	51.24
23428	25.64
23429	45.56
23430	40.74
23431	37.94
23432	15.58
23433	25.37
23434	70.58
23435	49.87
23436	51.37
23437	36.1
23438	53.37
23439	52.13
23440	34.8
23441	36.12
23442	41.13
23443	25.33
23444	45.82
23445	34.14
23446	37.48
23447	36.85
23448	21.3
23449	41.01
23450	40.8
23451	33.4
23452	40.84
23453	60.35
23454	54.58
23455	46.85
23456	34.51
23457	34.36
23458	7.62
23459	46.19
23460	37.72
23461	59.58
23462	53.44
23463	33.22
23464	43.98
23465	37.79
23466	44.3
23467	34.22
23468	19.98
23469	33.7
23470	21.92
23471	45.13
23472	57.99
23473	22.77
23474	57.62
23475	45.71
23476	41.49
23477	9.64
23478	56.96
23479	29.71
23480	32.75
23481	24.51
23482	42.3
23483	57.37
23484	50.45
23485	45.9
23486	26.8
23487	55.46
23488	25.88
23489	42.9
23490	32.93
23491	43.63
23492	52.88
23493	51.16
23494	26.07
23495	55.81
23496	41.39
23497	33.6
23498	64.03
23499	31.92
23500	34.64
23501	53.63
23502	44.41
23503	36.07
23504	48.16
23505	29.5
23506	39.67
23507	59.69
23508	25.28
23509	37.34
23510	44.62
23511	38.5
23512	45.76
23513	39.77
23514	24.27
23515	32.75
23516	55.94
23517	29.71
23518	32.4
23519	26.65
23520	23.47
23521	39.17
23522	30.78
23523	54.28
23524	45.94
23525	56.09
23526	43.54
23527	29.05
23528	58.45
23529	29.21
23530	42.88
23531	35.98
23532	40.61
23533	49.32
23534	35.8
23535	41.64
23536	51.03
23537	56.26
23538	44.62
23539	29.23
23540	10.7
23541	22.18
23542	46.6
23543	35.26
23544	43.3
23545	51.85
23546	46.26
23547	45.47
23548	36.97
23549	17.07
23550	42.79
23551	42.29
23552	39.48
23553	49.02
23554	49.56
23555	64.97
23556	50.86
23557	15.73
23558	36.54
23559	28.88
23560	34.34
23561	33.21
23562	39.57
23563	21.95
23564	34.97
23565	44.87
23566	45.65
23567	52.5
23568	59.83
23569	40.35
23570	36.24
23571	57.94
23572	38.32
23573	35.52
23574	54.94
23575	35.63
23576	45.58
23577	55.8
23578	33.98
23579	32.11
23580	17.93
23581	25.05
23582	38.54
23583	38.75
23584	38.27
23585	35.48
23586	32.83
23587	22.49
23588	37.94
23589	44.03
23590	26.7
23591	45.38
23592	47.0
23593	46.92
23594	39.72
23595	31.06
23596	32.02
23597	19.22
23598	35.77
23599	47.55
23600	22.59
23601	34.49
23602	51.0
23603	56.52
23604	35.95
23605	41.51
23606	6.43
23607	48.97
23608	30.43
23609	19.28
23610	26.8
23611	34.63
23612	25.46
23613	50.6
23614	38.14
23615	32.33
23616	36.77
23617	23.36
23618	24.86
23619	23.32
23620	37.65
23621	47.31
23622	64.03
23623	37.74
23624	43.33
23625	31.5
23626	37.16
23627	28.34
23628	43.46
23629	46.87
23630	48.57
23631	14.78
23632	7.76
23633	22.13
23634	31.35
23635	38.79
23636	44.3
23637	35.01
23638	22.57
23639	40.9
23640	36.22
23641	57.01
23642	37.06
23643	54.61
23644	27.8
23645	14.41
23646	13.35
23647	19.09
23648	39.34
23649	36.37
23650	40.18
23651	33.34
23652	38.79
23653	20.46
23654	58.32
23655	29.53
23656	22.42
23657	26.96
23658	45.19
23659	53.18
23660	36.34
23661	38.93
23662	39.3
23663	50.62
23664	38.45
23665	54.45
23666	41.56
23667	49.5
23668	59.98
23669	27.67
23670	43.02
23671	27.19
23672	19.21
23673	32.68
23674	49.35
23675	49.95
23676	40.74
23677	26.4
23678	28.85
23679	37.76
23680	11.82
23681	33.48
23682	51.42
23683	38.67
23684	44.06
23685	42.13
23686	15.6
23687	44.02
23688	49.45
23689	48.76
23690	30.11
23691	35.17
23692	47.58
23693	32.26
23694	26.21
23695	33.77
23696	39.69
23697	33.64
23698	49.92
23699	19.68
23700	70.02
23701	41.44
23702	52.3
23703	11.88
23704	4.47
23705	15.21
23706	40.07
23707	54.86
23708	41.32
23709	28.73
23710	28.37
23711	25.95
23712	65.82
23713	17.71
23714	44.65
23715	32.45
23716	29.91
23717	24.75
23718	48.64
23719	25.9
23720	30.68
23721	48.47
23722	51.94
23723	42.08
23724	62.59
23725	28.23
23726	27.52
23727	46.92
23728	50.87
23729	33.9
23730	35.68
23731	25.47
23732	37.03
23733	42.9
23734	38.83
23735	15.91
23736	37.73
23737	30.48
23738	33.58
23739	41.26
23740	49.05
23741	44.71
23742	38.58
23743	33.17
23744	23.64
23745	25.33
23746	41.26
23747	31.22
23748	32.83
23749	32.27
23750	58.7
23751	51.18
23752	35.88
23753	18.65
23754	55.81
23755	38.32
23756	37.3
23757	35.35
23758	28.12
23759	33.69
23760	33.44
23761	30.58
23762	52.66
23763	45.96
23764	40.25
23765	25.13
23766	52.93
23767	49.86
23768	26.61
23769	16.08
23770	30.97
23771	37.66
23772	51.83
23773	36.52
23774	39.91
23775	57.29
23776	51.67
23777	31.69
23778	38.49
23779	43.95
23780	27.86
23781	13.98
23782	59.28
23783	41.83
23784	32.88
23785	42.43
23786	12.16
23787	42.42
23788	27.13
23789	46.49
23790	52.92
23791	29.33
23792	41.8
23793	31.47
23794	23.81
23795	18.99
23796	40.2
23797	42.37
23798	74.72
23799	42.9
23800	44.41
23801	29.84
23802	31.63
23803	36.49
23804	42.37
23805	24.34
23806	52.4
23807	44.9
23808	40.57
23809	28.69
23810	37.25
23811	51.43
23812	13.38
23813	46.65
23814	17.67
23815	28.2
23816	48.28
23817	36.01
23818	40.18
23819	49.59
23820	11.67
23821	46.69
23822	46.14
23823	34.94
23824	41.52
23825	56.56
23826	33.41
23827	47.23
23828	47.38
23829	35.6
23830	33.58
23831	29.71
23832	57.93
23833	31.31
23834	38.36
23835	47.7
23836	10.8
23837	72.71
23838	40.66
23839	31.4
23840	39.77
23841	49.33
23842	27.26
23843	55.57
23844	23.82
23845	53.2
23846	39.61
23847	31.06
23848	27.93
23849	61.65
23850	25.77
23851	51.65
23852	21.63
23853	23.94
23854	55.19
23855	30.34
23856	14.64
23857	33.88
23858	22.52
23859	39.99
23860	31.44
23861	70.76
23862	39.52
23863	22.0
23864	12.5
23865	58.37
23866	41.19
23867	44.97
23868	30.84
23869	62.4
23870	26.06
23871	52.17
23872	35.47
23873	25.36
23874	29.71
23875	30.41
23876	29.22
23877	28.06
23878	28.22
23879	25.85
23880	34.68
23881	34.84
23882	49.16
23883	51.4
23884	53.01
23885	28.82
23886	24.07
23887	41.19
23888	30.76
23889	53.21
23890	30.33
23891	11.4
23892	42.63
23893	25.59
23894	46.82
23895	40.3
23896	21.73
23897	25.77
23898	48.39
23899	35.81
23900	32.79
23901	40.39
23902	55.87
23903	51.92
23904	38.54
23905	43.62
23906	35.35
23907	38.71
23908	43.25
23909	32.65
23910	40.09
23911	34.26
23912	40.53
23913	18.92
23914	23.94
23915	48.85
23916	34.04
23917	32.08
23918	27.82
23919	57.13
23920	21.79
23921	17.33
23922	36.43
23923	51.89
23924	44.87
23925	29.51
23926	36.87
23927	7.59
23928	27.56
23929	52.36
23930	34.62
23931	24.1
23932	52.05
23933	30.27
23934	24.58
23935	49.36
23936	39.28
23937	29.25
23938	44.87
23939	30.4
23940	28.61
23941	53.28
23942	40.27
23943	30.44
23944	44.61
23945	25.78
23946	31.02
23947	62.05
23948	36.76
23949	43.76
23950	34.74
23951	29.14
23952	45.89
23953	52.68
23954	42.23
23955	35.88
23956	19.86
23957	19.93
23958	34.42
23959	31.21
23960	36.05
23961	41.97
23962	39.66
23963	47.36
23964	25.09
23965	46.12
23966	37.54
23967	21.53
23968	49.45
23969	36.32
23970	33.69
23971	24.87
23972	53.53
23973	13.19
23974	33.09
23975	57.24
23976	28.31
23977	36.77
23978	47.0
23979	33.06
23980	45.59
23981	46.82
23982	57.15
23983	28.0
23984	13.68
23985	17.25
23986	31.95
23987	47.13
23988	38.96
23989	29.88
23990	41.52
23991	40.26
23992	66.53
23993	44.98
23994	36.35
23995	31.21
23996	28.9
23997	29.26
23998	38.34
23999	26.92
24000	52.49
24001	18.77
24002	45.26
24003	46.81
24004	30.03
24005	36.4
24006	40.87
24007	39.78
24008	47.49
24009	43.07
24010	28.74
24011	14.64
24012	34.89
24013	37.99
24014	40.72
24015	36.14
24016	37.88
24017	47.22
24018	35.75
24019	48.3
24020	17.56
24021	22.37
24022	49.94
24023	41.09
24024	54.89
24025	35.44
24026	35.16
24027	32.51
24028	29.78
24029	25.95
24030	22.94
24031	21.3
24032	22.65
24033	57.4
24034	35.55
24035	38.28
24036	30.26
24037	46.61
24038	35.81
24039	49.57
24040	29.66
24041	24.17
24042	28.39
24043	54.12
24044	26.82
24045	55.21
24046	20.78
24047	27.81
24048	32.49
24049	10.23
24050	38.5
24051	40.21
24052	59.92
24053	27.29
24054	33.15
24055	45.83
24056	22.44
24057	42.64
24058	28.34
24059	42.73
24060	63.69
24061	4.53
24062	34.04
24063	44.76
24064	33.57
24065	30.07
24066	33.78
24067	46.31
24068	42.63
24069	11.42
24070	38.97
24071	37.52
24072	33.17
24073	28.16
24074	30.02
24075	24.85
24076	35.44
24077	51.13
24078	38.67
24079	41.42
24080	46.23
24081	46.05
24082	47.73
24083	46.51
24084	55.18
24085	30.49
24086	11.88
24087	27.91
24088	39.0
24089	31.7
24090	36.98
24091	49.45
24092	61.87
24093	42.24
24094	25.19
24095	53.15
24096	39.83
24097	18.27
24098	19.31
24099	30.39
24100	32.08
24101	22.6
24102	27.41
24103	9.53
24104	52.39
24105	63.22
24106	35.45
24107	47.85
24108	39.76
24109	57.2
24110	45.42
24111	40.91
24112	27.11
24113	42.97
24114	29.01
24115	57.4
24116	44.42
24117	37.42
24118	38.1
24119	29.53
24120	12.0
24121	32.6
24122	36.92
24123	32.7
24124	38.35
24125	74.84
24126	46.62
24127	30.85
24128	49.03
24129	28.57
24130	52.6
24131	44.53
24132	31.05
24133	15.36
24134	38.74
24135	38.13
24136	59.38
24137	62.65
24138	19.47
24139	49.33
24140	32.56
24141	49.97
24142	33.47
24143	60.19
24144	66.65
24145	62.7
24146	34.13
24147	41.19
24148	49.21
24149	54.4
24150	14.78
24151	29.21
24152	28.04
24153	16.27
24154	34.99
24155	35.29
24156	45.3
24157	23.49
24158	37.65
24159	54.6
24160	57.8
24161	43.89
24162	45.54
24163	36.57
24164	50.63
24165	64.97
24166	36.69
24167	47.37
24168	29.2
24169	18.71
24170	36.85
24171	46.67
24172	38.79
24173	53.93
24174	44.84
24175	44.33
24176	43.98
24177	32.92
24178	67.4
24179	35.15
24180	46.69
24181	36.03
24182	42.31
24183	34.37
24184	50.44
24185	57.81
24186	28.66
24187	35.86
24188	33.71
24189	33.15
24190	37.71
24191	42.8
24192	46.95
24193	14.84
24194	21.19
24195	44.73
24196	38.87
24197	30.31
24198	47.93
24199	46.81
24200	46.36
24201	41.41
24202	34.06
24203	17.71
24204	17.17
24205	23.46
24206	32.81
24207	36.47
24208	38.05
24209	28.82
24210	31.66
24211	36.95
24212	46.03
24213	32.5
24214	42.09
24215	52.23
24216	30.77
24217	52.34
24218	18.85
24219	59.31
24220	48.85
24221	44.49
24222	52.22
24223	47.51
24224	39.17
24225	33.12
24226	58.46
24227	56.7
24228	36.53
24229	33.14
24230	35.64
24231	38.1
24232	59.8
24233	18.87
24234	24.27
24235	31.68
24236	40.27
24237	61.39
24238	34.55
24239	25.11
24240	47.43
24241	45.98
24242	29.25
24243	31.55
24244	27.22
24245	29.67
24246	50.43
24247	16.06
24248	58.31
24249	15.8
24250	41.03
24251	33.61
24252	27.49
24253	34.39
24254	36.89
24255	45.22
24256	29.15
24257	37.01
24258	20.92
24259	25.79
24260	37.29
24261	36.48
24262	36.01
24263	32.36
24264	50.61
24265	38.66
24266	63.93
24267	34.55
24268	36.92
24269	39.49
24270	37.44
24271	20.3
24272	35.55
24273	25.13
24274	20.11
24275	42.91
24276	9.78
24277	41.56
24278	37.2
24279	37.01
24280	57.07
24281	22.01
24282	36.37
24283	48.82
24284	58.8
24285	38.72
24286	23.04
24287	29.1
24288	33.76
24289	33.81
24290	47.73
24291	51.12
24292	50.01
24293	32.2
24294	33.93
24295	30.47
24296	35.81
24297	40.44
24298	38.48
24299	13.04
24300	60.57
24301	49.37
24302	25.54
24303	31.46
24304	10.46
24305	50.43
24306	28.11
24307	39.16
24308	34.11
24309	28.37
24310	62.21
24311	15.33
24312	51.26
24313	49.02
24314	39.57
24315	14.16
24316	19.21
24317	20.44
24318	36.51
24319	22.56
24320	52.59
24321	45.4
24322	49.0
24323	55.92
24324	31.47
24325	21.48
24326	11.87
24327	37.32
24328	43.86
24329	57.84
24330	22.59
24331	44.62
24332	31.13
24333	33.04
24334	36.51
24335	39.57
24336	18.45
24337	34.73
24338	29.24
24339	11.8
24340	38.01
24341	40.83
24342	48.81
24343	32.52
24344	33.64
24345	60.52
24346	34.58
24347	56.68
24348	39.27
24349	39.48
24350	49.49
24351	23.62
24352	43.43
24353	30.73
24354	36.9
24355	24.34
24356	26.53
24357	9.76
24358	56.45
24359	38.22
24360	42.75
24361	47.15
24362	24.98
24363	33.57
24364	50.78
24365	35.98
24366	68.94
24367	40.03
24368	36.43
24369	39.76
24370	36.06
24371	21.62
24372	38.56
24373	51.91
24374	28.71
24375	27.57
24376	38.44
24377	37.21
24378	46.66
24379	51.82
24380	30.13
24381	40.37
24382	37.21
24383	33.59
24384	18.56
24385	38.3
24386	36.02
24387	24.02
24388	38.05
24389	55.99
24390	56.8
24391	44.18
24392	46.67
