1929	0.0011
1930	0.0011
1931	0.0168
1932	0.0011
1933	0.0011
1934	0.0011
1935	0.0078
1936	0.0
1937	0.0146
1938	0.0011
1939	0.0011
1940	0.0056
1941	0.0011
1942	0.0
1943	0.0034
1944	0.0022
1945	0.0022
1946	0.0045
1947	0.0168
1948	0.0157
1949	0.0
1950	0.0
1951	0.0325
1952	0.0034
1953	0.0
1954	0.0
1955	0.0011
1956	0.0
1957	0.0
1958	0.0011
1959	0.0011
1960	0.0011
1961	0.0056
1962	0.0347
1963	0.0
1964	0.0146
1965	0.0101
1966	0.0202
1967	0.0347
1968	0.0022
1969	0.0
1970	0.0
1971	0.0
1972	0.2027
1973	0.0
1974	0.0
1975	0.0011
1976	0.0067
1977	0.0381
1978	0.0011
1979	0.0022
1980	0.0526
1981	0.0022
1982	0.0325
1983	0.0
1984	0.0078
1985	0.0627
1986	0.019
1987	0.0
1988	0.0011
1989	0.0011
1990	0.0403
1991	0.0739
1992	0.0179
1993	0.0034
1994	0.0011
1995	0.0034
1996	0.0011
1997	0.0985
1998	0.0
1999	0.0
2000	0.0011
2001	0.0437
2002	0.0011
2003	0.0705
2004	0.0
2005	0.0011
2006	0.0
2007	0.0
2008	0.0011
2009	0.0705
2010	0.0302
2011	0.0034
2012	0.0034
2013	0.0011
2014	0.0112
2015	0.0011
2016	0.0146
2017	0.0011
2018	0.0022
2019	0.0011
2020	0.0011
2021	0.0011
2022	0.0
2023	0.0011
2024	0.0011
2025	0.0011
2026	0.0011
2027	0.0011
2028	0.0011
2029	0.0022
2030	0.0011
2031	0.0011
2032	0.0011
2033	0.0246
2034	0.0011
2035	0.0011
2036	0.0022
2037	0.009
2038	0.0056
2039	0.0
2040	0.0011
2041	0.0067
2042	0.0022
2043	0.0
2044	0.0022
2045	0.0011
2046	0.0
2047	0.0011
2048	0.0
2049	0.0034
2050	0.0045
2051	0.0011
2052	0.0157
2053	0.0011
2054	0.0034
2055	0.0
2056	0.0011
2057	0.0011
2058	0.0011
2059	0.0045
2060	0.0
2061	0.0045
2062	0.1355
2063	0.0235
2064	0.0022
2065	0.056
2066	0.0
2067	0.0034
2068	0.0045
2069	0.019
2070	0.0011
2071	0.0078
2072	0.1355
2073	0.0
2074	0.0
2075	0.0
2076	0.0
2077	0.0011
2078	0.0
2079	0.0
2080	0.0
2081	0.0011
2082	0.0011
2083	0.0022
2084	0.0112
2085	0.0314
2086	0.0011
2087	0.0011
2088	0.0067
2089	0.0011
2090	0.0011
2091	0.009
2092	0.0078
2093	0.0616
2094	0.0011
2095	0.0067
2096	0.0022
2097	0.0078
2098	0.0
2099	0.0246
2100	0.0011
2101	0.0
2102	0.0504
2103	0.0022
2104	0.0022
2105	0.0123
2106	0.0
2107	0.0
2108	0.0045
2109	0.0526
2110	0.0034
2111	0.0045
2112	0.0011
2113	0.0078
2114	0.0437
2115	0.0179
2116	0.0224
2117	0.0258
2118	0.1265
2119	0.0056
2120	0.1366
2121	0.0011
2122	0.0
2123	0.0
2124	0.0
2125	0.0034
2126	0.0011
2127	0.0034
2128	0.0034
2129	0.0493
2130	0.009
2131	0.0011
2132	0.0011
2133	0.1445
2134	0.0157
2135	0.1635
2136	0.0011
2137	0.0
2138	0.0011
2139	0.0034
2140	0.0
2141	0.0022
2142	0.0022
2143	0.0011
2144	0.0258
2145	0.1624
2146	0.0011
2147	0.0011
2148	0.0011
2149	0.0022
2150	0.0011
2151	0.0
2152	0.0045
2153	0.0045
2154	0.0
2155	0.0011
2156	0.0459
2157	0.0
2158	0.0
2159	0.0202
2160	0.0291
2161	0.0034
2162	0.0
2163	0.0022
2164	0.0011
2165	0.0
2166	0.0
2167	0.0011
2168	0.0034
2169	0.0358
2170	0.0022
2171	0.0179
2172	0.0325
2173	0.0011
2174	0.0728
2175	0.0011
2176	0.019
2177	0.0034
2178	0.0034
2179	0.0011
2180	0.0011
2181	0.0022
2182	0.0011
2183	0.0011
2184	0.0034
2185	0.0
2186	0.0683
2187	0.0011
2188	0.0034
2189	0.0011
2190	0.0011
2191	0.0011
2192	0.0056
2193	0.0134
2194	0.0034
2195	0.0
2196	0.0034
2197	0.0045
2198	0.0034
2199	0.0011
2200	0.0022
2201	0.0011
2202	0.0
2203	0.0011
2204	0.0011
2205	0.0
2206	0.0157
2207	0.0
2208	0.0
2209	0.0347
2210	0.019
2211	0.0
2212	0.0011
2213	0.0011
2214	0.0034
2215	0.0168
2216	0.0011
2217	0.0123
2218	0.0011
2219	0.0011
2220	0.0
2221	0.0011
2222	0.0011
2223	0.0168
2224	0.0034
2225	0.0381
2226	0.0314
2227	0.0045
2228	0.0011
2229	0.1601
2230	0.0549
2231	0.0739
2232	0.0134
2233	0.0403
2234	0.0157
2235	0.0011
2236	0.084
2237	0.2699
2238	0.0011
2239	0.0011
2240	0.1209
2241	0.0157
2242	0.0034
2243	0.0011
2244	0.0
2245	0.0
2246	0.009
2247	0.0
2248	0.0
2249	0.0426
2250	0.0034
2251	0.028
2252	0.0246
2253	0.0
2254	0.0067
2255	0.0347
2256	0.2766
2257	0.0549
2258	0.1064
2259	0.0011
2260	0.0011
2261	0.0011
2262	0.0011
2263	0.0
2264	0.0649
2265	0.0011
2266	0.0011
2267	0.0011
2268	0.0011
2269	0.0022
2270	0.0011
2271	0.0
2272	0.0347
2273	0.0
2274	0.0538
2275	0.0
2276	0.0358
2277	0.009
2278	0.0045
2279	0.0
2280	0.0011
2281	0.0022
2282	0.0056
2283	0.0011
2284	0.0
2285	0.019
2286	0.0067
2287	0.0045
2288	0.0011
2289	0.0157
2290	0.1344
2291	0.0011
2292	0.0011
2293	0.0022
2294	0.0101
2295	0.0022
2296	0.0022
2297	0.1837
2298	0.0538
2299	0.075
2300	0.0011
2301	0.0011
2302	0.0011
2303	0.0
2304	0.0011
2305	0.0
2306	0.0045
2307	0.0078
2308	0.0011
2309	0.0034
2310	0.0011
2311	0.0011
2312	0.0011
2313	0.0011
2314	0.0034
2315	0.0011
2316	0.0034
2317	0.0022
2318	0.0022
2319	0.0034
2320	0.0022
2321	0.0034
2322	0.0213
2323	0.1243
2324	0.0034
2325	0.0022
2326	0.2822
2327	0.0
2328	0.2408
2329	0.0
2330	0.0022
2331	0.0022
2332	0.0403
2333	0.0
2334	0.0011
2335	0.0011
2336	0.0011
2337	0.0011
2338	0.0067
2339	0.0
2340	0.0045
2341	0.0
2342	0.0056
2343	0.0078
2344	0.0011
2345	0.0
2346	0.0045
2347	0.0
2348	0.0
2349	0.0022
2350	0.0
2351	0.0011
2352	0.0022
2353	0.0011
2354	0.0011
2355	0.0011
2356	0.0638
2357	0.0134
2358	0.0
2359	0.0022
2360	0.0034
2361	0.0011
2362	0.0
2363	0.0045
2364	0.0157
2365	0.0862
2366	0.0078
2367	0.009
2368	0.019
2369	0.2116
2370	0.0022
2371	0.1389
2372	0.0078
2373	0.0022
2374	0.0011
2375	0.0549
2376	0.0291
2377	0.0
2378	0.0045
2379	0.0504
2380	0.0011
2381	0.0795
2382	0.0011
2383	0.0
2384	0.0806
2385	0.0
2386	0.0
2387	0.0739
2388	0.0011
2389	0.0011
2390	0.0022
2391	0.0011
2392	0.0011
2393	0.0045
2394	0.0011
2395	0.0011
2396	0.0011
2397	0.0
2398	0.0694
2399	0.0022
2400	0.0
2401	0.0011
2402	0.0022
2403	0.0022
2404	0.0011
2405	0.0011
2406	0.0022
2407	0.0045
2408	0.0
2409	0.0
2410	0.0381
2411	0.1579
2412	0.0034
2413	0.0022
2414	0.0067
2415	0.0045
2416	0.0414
2417	0.0078
2418	0.0011
2419	0.0011
2420	0.0
2421	0.0
2422	0.0
2423	0.0
2424	0.0011
2425	0.0
2426	0.0
2427	0.0123
2428	0.0011
2429	0.0022
2430	0.0
2431	0.0
2432	0.0
2433	0.0022
2434	0.0022
2435	0.0392
2436	0.0
2437	0.0022
2438	0.0011
2439	0.0011
2440	0.056
2441	0.0011
2442	0.0011
2443	0.0011
2444	0.0067
2445	0.0011
2446	0.0011
2447	0.0011
2448	0.0011
2449	0.0011
2450	0.0011
2451	0.0022
2452	0.047
2453	0.0011
2454	0.0011
2455	0.0011
2456	0.0347
2457	0.0011
2458	0.0067
2459	0.0011
2460	0.0011
2461	0.0011
2462	0.0045
2463	0.0011
2464	0.0011
2465	0.0011
2466	0.0011
2467	0.0045
2468	0.0
2469	0.0034
2470	0.0
2471	0.0011
2472	0.084
2473	0.1153
2474	0.159
2475	0.0022
2476	0.0392
2477	0.0011
2478	0.0067
2479	0.0
2480	0.0078
2481	0.009
2482	0.0034
2483	0.0
2484	0.0
2485	0.3628
2486	0.0
2487	0.0011
2488	0.0235
2489	0.0011
2490	0.0
2491	0.0011
2492	0.0011
2493	0.0067
2494	0.0011
2495	0.0011
2496	0.0022
2497	0.0426
2498	0.0011
2499	0.0
2500	0.0034
2501	0.0
2502	0.0336
2503	0.0022
2504	0.112
2505	0.0011
2506	0.0515
2507	0.0773
2508	0.0146
2509	0.0123
2510	0.0761
2511	0.009
2512	0.0011
2513	0.0011
2514	0.0011
2515	0.0011
2516	0.0493
2517	0.0056
2518	0.0045
2519	0.0011
2520	0.0011
2521	0.0011
2522	0.0011
2523	0.0056
2524	0.0078
2525	0.0
2526	0.0011
2527	0.0022
2528	0.0011
2529	0.0011
2530	0.0011
2531	0.0022
2532	0.0
2533	0.0
2534	0.0011
2535	0.0526
2536	0.0011
2537	0.0011
2538	0.0011
2539	0.0
2540	0.0011
2541	0.0414
2542	0.1041
2543	0.0011
2544	0.0123
2545	0.0078
2546	0.0381
2547	0.1176
2548	0.0134
2549	0.0784
2550	0.0291
2551	0.0022
2552	0.0056
2553	0.0
2554	0.0
2555	0.0134
2556	0.0011
2557	0.0862
2558	0.0022
2559	0.0918
2560	0.2016
2561	0.0022
2562	0.0022
2563	0.0022
2564	0.056
2565	1.0
2566	0.0358
2567	0.0056
2568	0.0045
2569	0.0056
2570	0.0011
2571	0.0
2572	0.0078
2573	0.0011
2574	0.0022
2575	0.0
2576	0.1635
2577	0.0022
2578	0.0134
2579	0.0
2580	0.0
2581	0.0011
2582	0.0011
2583	0.0022
2584	0.0011
2585	0.0672
2586	0.0022
2587	0.0134
2588	0.0
2589	0.0
2590	0.0
2591	0.0
2592	0.0146
2593	0.0358
2594	0.0504
2595	0.0549
2596	0.0146
2597	0.0022
2598	0.0078
2599	0.0101
2600	0.0
2601	0.0
2602	0.0
2603	0.0011
2604	0.0
2605	0.0717
2606	0.0011
2607	0.0011
2608	0.0157
2609	0.0078
2610	0.0011
2611	0.0078
2612	0.0325
2613	0.028
2614	0.0056
2615	0.0022
2616	0.0011
2617	0.0246
2618	0.0594
2619	0.0515
2620	0.0269
2621	0.009
2622	0.0
2623	0.1209
2624	0.0011
2625	0.0
2626	0.0034
2627	0.0011
2628	0.0011
2629	0.0
2630	0.0022
2631	0.0011
2632	0.0011
2633	0.0011
2634	0.0011
2635	0.0011
2636	0.0011
2637	0.0011
2638	0.0011
2639	0.0011
2640	0.0011
2641	0.0011
2642	0.0011
2643	0.0
2644	0.0011
2645	0.0078
2646	0.0437
2647	0.0202
2648	0.0011
2649	0.0011
2650	0.0
2651	0.3012
2652	0.0
2653	0.1265
2654	0.1165
2655	0.0549
2656	0.0011
2657	0.0493
2658	0.3438
2659	0.0134
2660	0.1837
2661	0.0011
2662	0.0022
2663	0.0022
2664	0.0011
2665	0.0067
2666	0.0
2667	0.1411
2668	0.0011
2669	0.0
2670	0.0
2671	0.0011
2672	0.0146
2673	0.0011
2674	0.1153
2675	0.0011
2676	0.0078
2677	0.0448
2678	0.0
2679	0.0
2680	0.0067
2681	0.0
2682	0.0011
2683	0.0146
2684	0.0011
2685	0.0
2686	0.1747
2687	0.0146
2688	0.692
2689	0.0426
2690	0.0291
2691	0.0493
2692	0.0213
2693	0.1669
2694	0.0202
2695	0.0078
2696	0.0717
2697	0.0504
2698	0.0168
2699	0.0829
2700	0.1881
2701	0.0213
2702	0.0896
2703	0.0683
2704	0.084
2705	0.0011
2706	0.0202
2707	0.1153
2708	0.0101
2709	0.0011
2710	0.0
2711	0.0146
2712	0.0
2713	0.224
2714	0.0
2715	0.0022
2716	0.0011
2717	0.0011
2718	0.0011
2719	0.0235
2720	0.0
2721	0.0022
2722	0.0011
2723	0.0011
2724	0.0112
2725	0.0011
2726	0.0
2727	0.037
2728	0.0034
2729	0.0011
2730	0.0022
2731	0.0011
2732	0.0
2733	0.0034
2734	0.0011
2735	0.0
2736	0.0011
2737	0.0179
2738	0.0034
2739	0.0011
2740	0.0314
2741	0.0011
2742	0.0
2743	0.0
2744	0.0437
2745	0.0
2746	0.028
2747	0.0885
2748	0.0011
2749	0.0011
2750	0.0
2751	0.0
2752	0.0078
2753	0.0011
2754	0.0
2755	0.0011
2756	0.0
2757	0.0056
2758	0.0022
2759	0.0011
2760	0.0258
2761	0.0011
2762	0.0034
2763	0.0
2764	0.0011
2765	0.0325
2766	0.0011
2767	0.0011
2768	0.0448
2769	0.0011
2770	0.0011
2771	0.0011
2772	0.0011
2773	0.0011
2774	0.0515
2775	0.0392
2776	0.0011
2777	0.0
2778	0.0246
2779	0.0011
2780	0.0034
2781	0.0
2782	0.0011
2783	0.0011
2784	0.0011
2785	0.0011
2786	0.0011
2787	0.0045
2788	0.0045
2789	0.0034
2790	0.1937
2791	0.0168
2792	0.0202
2793	0.0067
2794	0.0
2795	0.0
2796	0.009
2797	0.0
2798	0.0
2799	0.009
2800	0.0
2801	0.0
2802	0.0101
2803	0.0011
2804	0.0179
2805	0.0
2806	0.0
2807	0.0056
2808	0.0022
2809	0.0
2810	0.0
2811	0.0213
2812	0.0
2813	0.0011
2814	0.0
2815	0.0123
2816	0.0
2817	0.0022
2818	0.0011
2819	0.0202
2820	0.0
2821	0.0
2822	0.0482
2823	0.0011
2824	0.0011
2825	0.0
2826	0.0011
2827	0.0011
2828	0.0
2829	0.0
2830	0.0067
2831	0.0437
2832	0.056
2833	0.0078
2834	0.0056
2835	0.0011
2836	0.0
2837	0.0
2838	0.0235
2839	0.0056
2840	0.0157
2841	0.0011
2842	0.1389
2843	0.0
2844	0.0022
2845	0.0034
2846	0.0011
2847	0.0011
2848	0.0011
2849	0.0011
2850	0.0011
2851	0.0493
2852	0.0022
2853	0.0011
2854	0.0
2855	0.0179
2856	0.0056
2857	0.0011
2858	0.0034
2859	0.1557
2860	0.0056
2861	0.0011
2862	0.0045
2863	0.0056
2864	0.0011
2865	0.0022
2866	0.0067
2867	0.0034
2868	0.0011
2869	0.0011
2870	0.0011
2871	0.3158
2872	0.0974
2873	0.0
2874	0.0
2875	0.0067
2876	0.0011
2877	0.0
2878	0.0
2879	0.0011
2880	0.0022
2881	0.0011
2882	0.0011
2883	0.0314
2884	0.0011
2885	0.0056
2886	0.0034
2887	0.0011
2888	0.0011
2889	0.0157
2890	0.0011
2891	0.0011
2892	0.0011
2893	0.0011
2894	0.0011
2895	0.0011
2896	0.0011
2897	0.0
2898	0.0022
2899	0.0011
2900	0.0325
2901	0.0045
2902	0.0
2903	0.009
2904	0.0202
2905	0.0045
2906	0.0067
2907	0.0067
2908	0.0134
2909	0.0638
2910	0.0
2911	0.0
2912	0.037
2913	0.0123
2914	0.0045
2915	0.0
2916	0.0011
2917	0.0022
2918	0.0034
2919	0.0022
2920	0.0
2921	0.0011
2922	0.0
2923	0.0392
2924	0.0022
2925	0.0213
2926	0.0
2927	0.0
2928	0.0011
2929	0.0011
2930	0.0011
2931	0.0022
2932	0.0694
2933	0.0067
2934	0.0
2935	0.0403
2936	0.009
2937	0.0
2938	0.0011
2939	0.0078
2940	0.1377
2941	0.0123
2942	0.0
2943	0.0
2944	0.0011
2945	0.0011
2946	0.0
2947	0.0112
2948	0.0291
2949	0.0011
2950	0.0146
2951	0.0213
2952	0.0011
2953	0.0112
2954	0.0011
2955	0.0
2956	0.0
2957	0.0011
2958	0.0526
2959	0.0
2960	0.0011
2961	0.0011
2962	0.0011
2963	0.0
2964	0.0784
2965	0.0022
2966	0.0
2967	0.2665
2968	0.0616
2969	0.0034
2970	0.0011
2971	0.0011
2972	0.3998
2973	0.0
2974	0.0168
2975	0.0022
2976	0.0078
2977	0.0
2978	0.0067
2979	0.0
2980	0.0011
2981	0.0493
2982	0.0011
2983	0.0314
2984	0.0
2985	0.0045
2986	0.0034
2987	0.0101
2988	0.0616
2989	0.0112
2990	0.0
2991	0.0078
2992	0.0011
2993	0.0011
2994	0.0034
2995	0.0112
2996	0.0
2997	0.0
2998	0.0034
2999	0.0078
3000	0.0482
3001	0.0078
3002	0.0056
3003	0.0011
3004	0.0034
3005	0.0314
3006	0.0347
3007	0.0168
3008	0.0011
3009	0.0571
3010	0.1377
3011	0.0011
3012	0.0011
3013	0.0011
3014	0.0
3015	0.0493
3016	0.0022
3017	0.0034
3018	0.0213
3019	0.0011
3020	0.0582
3021	0.0078
3022	0.0011
3023	0.0
3024	0.0582
3025	0.0045
3026	0.196
3027	0.0437
3028	0.2116
3029	0.0022
3030	0.0
3031	0.056
3032	0.2419
3033	0.0504
3034	0.0426
3035	0.0146
3036	0.0078
3037	0.0078
3038	0.0011
3039	0.0157
3040	0.0078
3041	0.0157
3042	0.0011
3043	0.0011
3044	0.0067
3045	0.0
3046	0.0112
3047	0.0134
3048	0.0011
3049	0.0067
3050	0.0
3051	0.0011
3052	0.0011
3053	0.0101
3054	0.0011
3055	0.0582
3056	0.0493
3057	0.0538
3058	0.0
3059	0.0358
3060	0.0045
3061	0.0022
3062	0.047
3063	0.0034
3064	0.0
3065	0.0
3066	0.0011
3067	0.0
3068	0.0
3069	0.0
3070	0.0022
3071	0.0011
3072	0.028
3073	0.0381
3074	0.0011
3075	0.0022
3076	0.0011
3077	0.0045
3078	0.0011
3079	0.0
3080	0.0
3081	0.0224
3082	0.0
3083	0.0022
3084	0.0694
3085	0.0011
3086	0.009
3087	0.009
3088	0.0414
3089	0.0045
3090	0.0134
3091	0.0011
3092	0.0907
3093	0.0011
3094	0.0056
3095	0.0414
3096	0.0034
3097	0.0011
3098	0.0414
3099	0.0
3100	0.0
3101	0.0022
3102	0.0011
3103	0.0056
3104	0.0
3105	0.0
3106	0.0056
3107	0.0112
3108	0.009
3109	0.0101
3110	0.0235
3111	0.0011
3112	0.0011
3113	0.0011
3114	0.0011
3115	0.0056
3116	0.0
3117	0.0
3118	0.0022
3119	0.0034
3120	0.009
3121	0.0
3122	0.0
3123	0.0034
3124	0.0022
3125	0.0179
3126	0.0011
3127	0.0168
3128	0.0011
3129	0.0022
3130	0.0
3131	0.0011
3132	0.0034
3133	0.0011
3134	0.0011
3135	0.0011
3136	0.0
3137	0.0045
3138	0.0
3139	0.0
3140	0.0022
3141	0.0
3142	0.0549
3143	0.0011
3144	0.0985
3145	0.0202
3146	0.0011
3147	0.0067
3148	0.0291
3149	0.0011
3150	0.0112
3151	0.0011
3152	0.0011
3153	0.0011
3154	0.0011
3155	0.0
3156	0.0011
3157	0.0
3158	0.0011
3159	0.0101
3160	0.0022
3161	0.0
3162	0.0034
3163	0.0011
3164	0.0
3165	0.0011
3166	0.0011
3167	0.0011
3168	0.0885
3169	0.0011
3170	0.0
3171	0.0011
3172	0.0146
3173	0.0078
3174	0.0011
3175	0.0459
3176	0.0067
3177	0.0
3178	0.0
3179	0.0
3180	0.0269
3181	0.0034
3182	0.0011
3183	0.0022
3184	0.0011
3185	0.0022
3186	0.0011
3187	0.0011
3188	0.0224
3189	0.0112
3190	0.0112
3191	0.0761
3192	0.0627
3193	0.0
3194	0.0011
3195	0.0
3196	0.0246
3197	0.0045
3198	0.0011
3199	0.0146
3200	0.009
3201	0.0
3202	0.009
3203	0.0011
3204	0.0011
3205	0.0
3206	0.0011
3207	0.0011
3208	0.0067
3209	0.0459
3210	0.0034
3211	0.0022
3212	0.0011
3213	0.0011
3214	0.0011
3215	0.0011
3216	0.0022
3217	0.0011
3218	0.0011
3219	0.0011
3220	0.0011
3221	0.0011
3222	0.0011
3223	0.0011
3224	0.0011
3225	0.0146
3226	0.0011
3227	0.0213
3228	0.0011
3229	0.0011
3230	0.0011
3231	0.0011
3232	0.0011
3233	0.0034
3234	0.0011
3235	0.0011
3236	0.0
3237	0.0
3238	0.0314
3239	0.0034
3240	0.0011
3241	0.0011
3242	0.0067
3243	0.0
3244	0.0011
3245	0.0
3246	0.0022
3247	0.0022
3248	0.0011
3249	0.0034
3250	0.0034
3251	0.0
3252	0.0414
3253	0.0
3254	0.0
3255	0.0034
3256	0.0213
3257	0.0011
3258	0.1064
3259	0.0022
3260	0.009
3261	0.0011
3262	0.0101
3263	0.0011
3264	0.0011
3265	0.0
3266	0.0
3267	0.0011
3268	0.0022
3269	0.0034
3270	0.0022
3271	0.0022
3272	0.0022
3273	0.0011
3274	0.0773
3275	0.0157
3276	0.0885
3277	0.0011
3278	0.0022
3279	0.0022
3280	0.0034
3281	0.0011
3282	0.0056
3283	0.0
3284	0.0224
3285	0.0011
3286	0.0
3287	0.0
3288	0.0011
3289	0.0
3290	0.0403
3291	0.0649
3292	0.009
3293	0.0112
3294	0.0011
3295	0.0
3296	0.0022
3297	0.0571
3298	0.0011
3299	0.0011
3300	0.0056
3301	0.0168
3302	0.0011
3303	0.0011
3304	0.0347
3305	0.0056
3306	0.0078
3307	0.0
3308	0.0
3309	0.0045
3310	0.0202
3311	0.0011
3312	0.0011
3313	0.0056
3314	0.0011
3315	0.0146
3316	0.0034
3317	0.0168
3318	0.0011
3319	0.0
3320	0.0056
3321	0.0202
3322	0.0011
3323	0.0022
3324	0.0
3325	0.0067
3326	0.0202
3327	0.0
3328	0.0
3329	0.0
3330	0.0
3331	0.0011
3332	0.0011
3333	0.0168
3334	0.0146
3335	0.0011
3336	0.0
3337	0.0
3338	0.0034
3339	0.0011
3340	0.0045
3341	0.0011
3342	0.0011
3343	0.0146
3344	0.0011
3345	0.0392
3346	0.0056
3347	0.0
3348	0.028
3349	0.0101
3350	0.0616
3351	0.0
3352	0.3057
3353	0.0011
3354	0.0056
3355	0.0034
3356	0.0011
3357	0.0022
3358	0.0011
3359	0.0011
3360	0.0011
3361	0.0022
3362	0.0011
3363	0.0
3364	0.0
3365	0.0
3366	0.0705
3367	0.0034
3368	0.0011
3369	0.0011
3370	0.0011
3371	0.0
3372	0.0
3373	0.0134
3374	0.0045
3375	0.0482
3376	0.0
3377	0.0045
3378	0.0459
3379	0.0213
3380	0.047
3381	0.2016
3382	0.0011
3383	0.0022
3384	0.0034
3385	0.0011
3386	0.0134
3387	0.0
3388	0.0168
3389	0.0022
3390	0.0672
3391	0.0045
3392	0.037
3393	0.0112
3394	0.1747
3395	0.0011
3396	0.0022
3397	0.0034
3398	0.0011
3399	0.0034
3400	0.0011
3401	0.0011
3402	0.1366
3403	0.0034
3404	0.0997
3405	0.0011
3406	0.0045
3407	0.0011
3408	0.0
3409	0.0011
3410	0.0
3411	0.0011
3412	0.0011
3413	0.0
3414	0.0
3415	0.0
3416	0.0011
3417	0.0336
3418	0.0011
3419	0.0
3420	0.0
3421	0.0
3422	0.0034
3423	0.0011
3424	0.0011
3425	0.0022
3426	0.0011
3427	0.0011
3428	0.0
3429	0.0
3430	0.0
3431	0.0
3432	0.0
3433	0.0101
3434	0.0011
3435	0.0045
3436	0.0011
3437	0.0011
3438	0.0011
3439	0.0985
3440	0.0011
3441	0.0022
3442	0.0
3443	0.0224
3444	0.0022
3445	0.0235
3446	0.0
3447	0.3035
3448	0.0034
3449	0.3516
3450	0.0302
3451	0.1097
3452	0.1467
3453	0.3572
3454	0.1657
3455	0.0761
3456	0.2699
3457	0.1859
3458	0.0773
3459	0.103
3460	0.0246
3461	0.1131
3462	0.0605
3463	0.0627
3464	0.0
3465	0.0034
3466	0.019
3467	0.0011
3468	0.0034
3469	0.0258
3470	0.0235
3471	0.0022
3472	0.0168
3473	0.0
3474	0.0
3475	0.0011
3476	0.0
3477	0.0594
3478	0.047
3479	0.1142
3480	0.0202
3481	0.019
3482	0.0269
3483	0.0224
3484	0.0
3485	0.0
3486	0.0
3487	0.0011
3488	0.0179
3489	0.0
3490	0.0022
3491	0.0022
3492	0.0034
3493	0.0011
3494	0.0011
3495	0.0034
3496	0.0112
3497	0.0011
3498	0.1277
3499	0.0034
3500	0.0011
3501	0.0
3502	0.0
3503	0.0
3504	0.0011
3505	0.0
3506	0.0
3507	0.0
3508	0.0123
3509	0.0011
3510	0.0011
3511	0.0011
3512	0.0101
3513	0.0045
3514	0.0011
3515	0.0034
3516	0.0
3517	0.0
3518	0.0067
3519	0.0538
3520	0.0011
3521	0.0325
3522	0.0795
3523	0.0314
3524	0.0011
3525	0.0179
3526	0.0067
3527	0.0717
3528	0.0146
3529	0.0
3530	0.0034
3531	0.0011
3532	0.0056
3533	0.0
3534	0.0
3535	0.0056
3536	0.0067
3537	0.0
3538	0.0022
3539	0.0022
3540	0.0045
3541	0.0907
3542	0.0056
3543	0.0034
3544	0.0078
3545	0.0022
3546	0.0
3547	0.0
3548	0.0
3549	0.0
3550	0.0011
3551	0.0011
3552	0.0011
3553	0.009
3554	0.0067
3555	0.0157
3556	0.0157
3557	0.0112
3558	0.0011
3559	0.0
3560	0.0179
3561	0.0045
3562	0.0448
3563	0.0034
3564	0.0022
3565	0.0011
3566	0.0011
3567	0.0202
3568	0.1646
3569	0.047
3570	0.0
3571	0.0504
3572	0.0
3573	0.0
3574	0.0
3575	0.0
3576	0.0045
3577	0.0011
3578	0.0022
3579	0.0022
3580	0.0
3581	0.0011
3582	0.0011
3583	0.0045
3584	0.0011
3585	0.0022
3586	0.1747
3587	0.0168
3588	0.0
3589	0.0056
3590	0.0011
3591	0.0146
3592	0.0
3593	0.0291
3594	0.0022
3595	0.0022
3596	0.0011
3597	0.0146
3598	0.0045
3599	0.0011
3600	0.0134
3601	0.0582
3602	0.0011
3603	0.0134
3604	0.0022
3605	0.0011
3606	0.0011
3607	0.0269
3608	0.0
3609	0.0
3610	0.0045
3611	0.0246
3612	0.0
3613	0.0011
3614	0.2296
3615	0.1613
3616	0.0
3617	0.0
3618	0.0011
3619	0.0011
3620	0.0011
3621	0.0011
3622	0.0246
3623	0.0
3624	0.0717
3625	0.0045
3626	0.0
3627	0.0
3628	0.0011
3629	0.0045
3630	0.0358
3631	0.1019
3632	0.0011
3633	0.0538
3634	0.0918
3635	0.0705
3636	0.0123
3637	0.0045
3638	0.0011
3639	0.0134
3640	0.0011
3641	0.2374
3642	0.4054
3643	0.0493
3644	0.0
3645	0.0448
3646	0.0101
3647	0.0146
3648	0.0101
3649	0.0011
3650	0.0
3651	0.0011
3652	0.0011
3653	0.0022
3654	0.0011
3655	0.0101
3656	0.0034
3657	0.0011
3658	0.0437
3659	0.0426
3660	0.0974
3661	0.0403
3662	0.0112
3663	0.0011
3664	0.0011
3665	0.0224
3666	0.1613
3667	0.0067
3668	0.0011
3669	0.0
3670	0.0
3671	0.0
3672	0.0
3673	0.0056
3674	0.0022
3675	0.0011
3676	0.0011
3677	0.0022
3678	0.019
3679	0.0022
3680	0.0
3681	0.0011
3682	0.084
3683	0.0067
3684	0.0011
3685	0.0022
3686	0.0034
3687	0.0011
3688	0.0045
3689	0.0022
3690	0.0011
3691	0.1064
3692	0.009
3693	0.0011
3694	0.0011
3695	0.0011
3696	0.0011
3697	0.0011
3698	0.0011
3699	0.0
3700	0.0022
3701	0.0
3702	0.0011
3703	0.0011
3704	0.0011
3705	0.0034
3706	0.0011
3707	0.0011
3708	0.0
3709	0.0078
3710	0.0
3711	0.0011
3712	0.0011
3713	0.0
3714	0.0168
3715	0.0011
3716	0.0
3717	0.0011
3718	0.0011
3719	0.0157
3720	0.0123
3721	0.0
3722	0.0022
3723	0.0078
3724	0.1041
3725	0.0045
3726	0.0034
3727	0.0011
3728	0.0952
3729	0.0123
