3000	43
3001	7
3002	5
3003	1
3004	3
3005	28
3006	31
3007	15
3008	1
3009	51
3010	123
3011	1
3012	1
3013	1
3014	0
3015	44
3016	2
3017	3
3018	19
3019	1
3020	52
3021	7
3022	1
3023	0
3024	52
3025	4
3026	175
3027	39
3028	189
3029	2
3030	0
3031	50
3032	216
3033	45
3034	38
3035	13
3036	7
3037	7
3038	1
3039	14
3040	7
3041	14
3042	1
3043	1
3044	6
3045	0
3046	10
3047	12
3048	1
3049	6
3050	0
3051	1
3052	1
3053	9
3054	1
3055	52
3056	44
3057	48
3058	0
3059	32
3060	4
3061	2
3062	42
3063	3
3064	0
3065	0
3066	1
3067	0
3068	0
3069	0
3070	2
3071	1
3072	25
3073	34
3074	1
3075	2
3076	1
3077	4
3078	1
3079	0
3080	0
3081	20
3082	0
3083	2
3084	62
3085	1
3086	8
3087	8
3088	37
3089	4
3090	12
3091	1
3092	81
3093	1
3094	5
3095	37
3096	3
3097	1
3098	37
3099	0
3100	0
3101	2
3102	1
3103	5
3104	0
3105	0
3106	5
3107	10
3108	8
3109	9
3110	21
3111	1
3112	1
3113	1
3114	1
3115	5
3116	0
3117	0
3118	2
3119	3
3120	8
3121	0
3122	0
3123	3
3124	2
3125	16
3126	1
3127	15
3128	1
3129	2
3130	0
3131	1
3132	3
3133	1
3134	1
3135	1
3136	0
3137	4
3138	0
3139	0
3140	2
3141	0
3142	49
3143	1
3144	88
3145	18
3146	1
3147	6
3148	26
3149	1
3150	10
3151	1
3152	1
3153	1
3154	1
3155	0
3156	1
3157	0
3158	1
3159	9
3160	2
3161	0
3162	3
3163	1
3164	0
3165	1
3166	1
3167	1
3168	79
3169	1
3170	0
3171	1
3172	13
3173	7
3174	1
3175	41
3176	6
3177	0
3178	0
3179	0
3180	24
3181	3
3182	1
3183	2
3184	1
3185	2
3186	1
3187	1
3188	20
3189	10
3190	10
3191	68
3192	56
3193	0
3194	1
3195	0
3196	22
3197	4
3198	1
3199	13
3200	8
3201	0
3202	8
3203	1
3204	1
3205	0
3206	1
3207	1
3208	6
3209	41
3210	3
3211	2
3212	1
3213	1
3214	1
3215	1
3216	2
3217	1
3218	1
3219	1
3220	1
3221	1
3222	1
3223	1
3224	1
3225	13
3226	1
3227	19
3228	1
3229	1
3230	1
3231	1
3232	1
3233	3
3234	1
3235	1
3236	0
3237	0
3238	28
3239	3
3240	1
3241	1
3242	6
3243	0
3244	1
3245	0
3246	2
3247	2
3248	1
3249	3
3250	3
3251	0
3252	37
3253	0
3254	0
3255	3
3256	19
3257	1
3258	95
3259	2
3260	8
3261	1
3262	9
3263	1
3264	1
3265	0
3266	0
3267	1
3268	2
3269	3
3270	2
3271	2
3272	2
3273	1
3274	69
3275	14
3276	79
3277	1
3278	2
3279	2
3280	3
3281	1
3282	5
3283	0
3284	20
3285	1
3286	0
3287	0
3288	1
3289	0
3290	36
3291	58
3292	8
3293	10
3294	1
3295	0
3296	2
3297	51
3298	1
3299	1
3300	5
3301	15
3302	1
3303	1
3304	31
3305	5
3306	7
3307	0
3308	0
3309	4
3310	18
3311	1
3312	1
3313	5
3314	1
3315	13
3316	3
3317	15
3318	1
3319	0
3320	5
3321	18
3322	1
3323	2
3324	0
3325	6
3326	18
3327	0
3328	0
3329	0
3330	0
3331	1
3332	1
3333	15
3334	13
3335	1
3336	0
3337	0
3338	3
3339	1
3340	4
3341	1
3342	1
3343	13
3344	1
3345	35
3346	5
3347	0
3348	25
3349	9
3350	55
3351	0
3352	273
3353	1
3354	5
3355	3
3356	1
3357	2
3358	1
3359	1
3360	1
3361	2
3362	1
3363	0
3364	0
3365	0
3366	63
3367	3
3368	1
3369	1
3370	1
3371	0
3372	0
3373	12
3374	4
3375	43
3376	0
3377	4
3378	41
3379	19
3380	42
3381	180
3382	1
3383	2
3384	3
3385	1
3386	12
3387	0
3388	15
3389	2
3390	60
3391	4
3392	33
3393	10
3394	156
3395	1
3396	2
3397	3
3398	1
3399	3
3400	1
3401	1
3402	122
3403	3
3404	89
3405	1
3406	4
3407	1
3408	0
3409	1
3410	0
3411	1
3412	1
3413	0
3414	0
3415	0
3416	1
3417	30
3418	1
3419	0
3420	0
3421	0
3422	3
3423	1
3424	1
3425	2
3426	1
3427	1
3428	0
3429	0
3430	0
3431	0
3432	0
3433	9
3434	1
3435	4
3436	1
3437	1
3438	1
3439	88
3440	1
3441	2
3442	0
3443	20
3444	2
3445	21
3446	0
3447	271
3448	3
3449	314
3450	27
3451	98
3452	131
3453	319
3454	148
3455	68
3456	241
3457	166
3458	69
3459	92
3460	22
3461	101
3462	54
3463	56
3464	0
3465	3
3466	17
3467	1
3468	3
3469	23
3470	21
3471	2
3472	15
3473	0
3474	0
3475	1
3476	0
3477	53
3478	42
3479	102
3480	18
3481	17
3482	24
3483	20
3484	0
3485	0
3486	0
3487	1
3488	16
3489	0
3490	2
3491	2
3492	3
3493	1
3494	1
3495	3
3496	10
3497	1
3498	114
3499	3
3500	1
3501	0
3502	0
3503	0
3504	1
3505	0
3506	0
3507	0
3508	11
3509	1
3510	1
3511	1
3512	9
3513	4
3514	1
3515	3
3516	0
3517	0
3518	6
3519	48
3520	1
3521	29
3522	71
3523	28
3524	1
3525	16
3526	6
3527	64
3528	13
3529	0
3530	3
3531	1
3532	5
3533	0
3534	0
3535	5
3536	6
3537	0
3538	2
3539	2
3540	4
3541	81
3542	5
3543	3
3544	7
3545	2
3546	0
3547	0
3548	0
3549	0
3550	1
3551	1
3552	1
3553	8
3554	6
3555	14
3556	14
3557	10
3558	1
3559	0
3560	16
3561	4
3562	40
3563	3
3564	2
3565	1
3566	1
3567	18
3568	147
3569	42
3570	0
3571	45
3572	0
3573	0
3574	0
3575	0
3576	4
3577	1
3578	2
3579	2
3580	0
3581	1
3582	1
3583	4
3584	1
3585	2
3586	156
3587	15
3588	0
3589	5
3590	1
3591	13
3592	0
3593	26
3594	2
3595	2
3596	1
3597	13
3598	4
3599	1
3600	12
3601	52
3602	1
3603	12
3604	2
3605	1
3606	1
3607	24
3608	0
3609	0
3610	4
3611	22
3612	0
3613	1
3614	205
3615	144
3616	0
3617	0
3618	1
3619	1
3620	1
3621	1
3622	22
3623	0
3624	64
3625	4
3626	0
3627	0
3628	1
3629	4
3630	32
3631	91
3632	1
3633	48
3634	82
3635	63
3636	11
3637	4
3638	1
3639	12
3640	1
3641	212
3642	362
3643	44
3644	0
3645	40
3646	9
3647	13
3648	9
3649	1
3650	0
3651	1
3652	1
3653	2
3654	1
3655	9
3656	3
3657	1
3658	39
3659	38
3660	87
3661	36
3662	10
3663	1
3664	1
3665	20
3666	144
3667	6
3668	1
3669	0
3670	0
3671	0
3672	0
3673	5
3674	2
3675	1
3676	1
3677	2
3678	17
3679	2
3680	0
3681	1
3682	75
3683	6
3684	1
3685	2
3686	3
3687	1
3688	4
3689	2
3690	1
3691	95
3692	8
3693	1
3694	1
3695	1
3696	1
3697	1
3698	1
3699	0
3700	2
3701	0
3702	1
3703	1
3704	1
3705	3
3706	1
3707	1
3708	0
3709	7
3710	0
3711	1
3712	1
3713	0
3714	15
3715	1
3716	0
3717	1
3718	1
3719	14
3720	11
3721	0
3722	2
3723	7
3724	93
3725	4
3726	3
3727	1
3728	85
3729	11
3730	1
3731	15
3732	0
3733	1
3734	0
3735	3
3736	0
3737	0
3738	0
3739	0
3740	0
3741	0
3742	3
3743	10
3744	2
3745	0
3746	1
3747	4
3748	30
3749	4
3750	2
3751	11
3752	15
3753	1
3754	6
3755	0
3756	0
3757	1
3758	1
3759	1
3760	1
3761	2
3762	8
3763	3
3764	10
3765	1
3766	9
3767	16
3768	0
3769	0
3770	22
3771	3
3772	1
3773	0
3774	1
3775	12
3776	0
3777	11
3778	0
3779	2
3780	3
3781	1
3782	3
3783	1
3784	1
3785	18
3786	99
3787	232
3788	2
3789	0
3790	0
3791	1
3792	27
3793	0
3794	46
3795	1
3796	113
3797	0
3798	23
3799	6
3800	3
3801	1
3802	8
3803	10
3804	5
3805	1
3806	45
3807	0
3808	0
3809	2
3810	1
3811	0
3812	53
3813	94
3814	47
3815	20
3816	0
3817	1
3818	0
3819	10
3820	0
3821	2
3822	0
3823	2
3824	1
3825	0
3826	0
3827	2
3828	0
3829	1
3830	20
3831	0
3832	1
3833	3
3834	1
3835	35
3836	1
3837	1
3838	0
3839	5
3840	1
3841	1
3842	15
3843	18
3844	1
3845	8
3846	0
3847	0
3848	1
3849	0
3850	2
3851	2
3852	0
3853	0
3854	82
3855	6
3856	0
3857	0
3858	1
3859	0
3860	0
3861	0
3862	2
3863	5
3864	1
3865	2
3866	0
3867	0
3868	0
3869	5
3870	2
3871	5
3872	15
3873	4
3874	0
3875	0
3876	3
3877	13
3878	1
3879	0
3880	0
3881	2
3882	1
3883	1
3884	0
3885	2
3886	1
3887	0
3888	1
3889	2
3890	3
3891	1
3892	0
3893	0
3894	1
3895	1
3896	1
3897	9
3898	2
3899	0
3900	3
3901	1
3902	43
3903	0
3904	1
3905	2
3906	1
3907	1
3908	0
3909	1
3910	33
3911	2
3912	17
3913	0
3914	0
3915	0
3916	42
3917	29
3918	4
3919	15
3920	6
3921	0
3922	7
3923	1
3924	5
3925	7
3926	0
3927	1
3928	2
3929	2
3930	5
3931	1
3932	4
3933	0
3934	0
3935	1
3936	1
3937	0
3938	0
3939	0
3940	0
3941	1
3942	0
3943	1
3944	1
3945	2
3946	0
3947	3
3948	26
3949	30
3950	0
3951	0
3952	1
3953	1
3954	2
3955	3
3956	85
3957	1
3958	15
3959	2
3960	23
3961	16
3962	4
3963	1
3964	1
3965	89
3966	1
3967	0
3968	1
3969	90
3970	0
3971	7
3972	0
3973	33
3974	0
3975	0
3976	145
3977	14
3978	2
3979	3
3980	2
3981	1
3982	20
3983	4
3984	2
3985	32
3986	1
3987	1
3988	0
3989	2
3990	1
3991	7
3992	2
3993	0
3994	0
3995	57
3996	0
3997	1
3998	2
3999	2
4000	4
4001	28
4002	0
4003	0
4004	0
4005	1
4006	2
4007	15
4008	7
4009	2
4010	1
4011	0
4012	0
4013	21
4014	0
4015	2
4016	2
4017	0
4018	0
4019	2
4020	6
4021	0
4022	0
4023	3
4024	2
4025	1
4026	2
4027	6
4028	1
4029	0
4030	0
4031	0
4032	0
4033	0
4034	4
4035	1
4036	147
4037	15
4038	1
4039	9
4040	104
4041	68
4042	21
4043	0
4044	89
4045	257
4046	89
4047	0
4048	1
4049	0
4050	1
4051	1
4052	0
4053	2
4054	0
4055	3
4056	23
4057	1
4058	0
4059	4
4060	0
4061	1
4062	4
4063	27
4064	1
4065	131
4066	5
4067	1
4068	6
4069	1
4070	111
4071	17
4072	29
4073	115
4074	33
4075	1
4076	86
4077	77
4078	2
4079	4
4080	1
4081	0
4082	15
4083	1
4084	0
4085	1
4086	0
4087	0
4088	0
4089	3
4090	1
4091	1
4092	1
4093	1
4094	0
4095	2
4096	1
4097	1
4098	8
4099	155
4100	1
4101	0
4102	0
4103	1
4104	3
4105	1
4106	1
4107	1
4108	1
4109	1
4110	4
4111	16
4112	0
4113	0
4114	0
4115	0
4116	12
4117	0
4118	0
4119	6
4120	3
4121	2
4122	1
4123	25
4124	50
4125	2
4126	2
4127	41
4128	9
4129	2
4130	2
4131	1
4132	1
4133	2
4134	2
4135	2
4136	26
4137	7
4138	64
4139	1
4140	12
4141	5
4142	37
4143	1
4144	76
4145	2
4146	1
4147	2
4148	6
4149	2
4150	16
4151	84
4152	43
4153	1
4154	1
4155	5
4156	0
4157	0
4158	0
4159	2
4160	0
4161	0
4162	16
4163	2
4164	3
4165	1
4166	1
4167	1
4168	0
4169	9
4170	1
4171	0
4172	0
4173	0
4174	1
4175	8
4176	1
4177	1
4178	3
4179	0
4180	1
4181	0
4182	0
4183	0
4184	1
4185	1
4186	6
4187	9
4188	0
4189	11
4190	2
4191	20
4192	7
4193	0
4194	2
4195	1
4196	0
4197	7
4198	1
4199	8
4200	5
4201	2
4202	1
4203	1
4204	2
4205	5
4206	1
4207	1
4208	2
4209	1
4210	1
4211	65
4212	53
4213	3
4214	9
4215	2
4216	1
4217	1
4218	0
4219	112
4220	3
4221	42
4222	41
4223	7
4224	17
4225	1
4226	0
4227	0
4228	3
4229	4
4230	0
4231	1
4232	3
4233	2
4234	3
4235	0
4236	1
4237	0
4238	1
4239	0
4240	1
4241	1
4242	1
4243	1
4244	1
4245	2
4246	1
4247	0
4248	1
4249	1
4250	2
4251	1
4252	5
4253	0
4254	0
4255	9
4256	0
4257	2
4258	0
4259	1
4260	1
4261	24
4262	0
4263	1
4264	0
4265	0
4266	11
4267	1
4268	0
4269	3
4270	0
4271	0
4272	0
4273	23
4274	1
4275	5
4276	52
4277	1
4278	1
4279	1
4280	1
4281	0
4282	6
4283	1
4284	1
4285	2
4286	0
4287	0
4288	0
4289	0
4290	2
4291	4
4292	4
4293	0
4294	0
4295	17
4296	1
4297	38
4298	9
4299	0
4300	0
4301	0
4302	0
4303	0
4304	1
4305	1
4306	1
4307	3
4308	7
4309	0
4310	278
4311	0
4312	5
4313	5
4314	4
4315	29
4316	8
4317	3
4318	3
4319	4
4320	2
4321	1
4322	1
4323	0
4324	8
4325	3
4326	7
4327	2
4328	1
4329	12
4330	0
4331	2
4332	0
4333	2
4334	1
4335	32
4336	1
4337	1
4338	40
4339	0
4340	1
4341	1
4342	10
4343	7
4344	3
4345	2
4346	1
4347	55
4348	1
4349	0
4350	0
4351	4
4352	1
4353	80
4354	6
4355	50
4356	0
4357	1
4358	1
4359	0
4360	1
4361	6
4362	1
4363	22
4364	39
4365	0
4366	2
4367	0
4368	1
4369	2
4370	1
4371	6
4372	1
4373	0
4374	0
4375	3
4376	0
4377	11
4378	1
4379	5
4380	1
4381	1
4382	1
4383	4
4384	0
4385	0
4386	0
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	1
4394	1
4395	3
4396	1
4397	1
4398	9
4399	1
4400	5
4401	9
4402	0
4403	0
4404	1
4405	1
4406	1
4407	1
4408	1
4409	7
4410	0
4411	0
4412	2
4413	0
4414	1
4415	17
4416	11
4417	0
4418	1
4419	0
4420	0
4421	0
4422	15
4423	1
4424	0
4425	2
4426	5
4427	1
4428	12
4429	12
4430	6
4431	4
4432	8
4433	24
4434	2
4435	3
4436	2
4437	70
4438	6
4439	1
4440	6
4441	202
4442	18
4443	7
4444	1
4445	1
4446	2
4447	14
4448	36
4449	1
4450	1
4451	9
4452	1
4453	0
4454	1
4455	22
4456	4
4457	1
4458	2
4459	4
4460	2
4461	2
4462	1
4463	0
4464	1
4465	4
4466	0
4467	1
4468	18
4469	1
4470	1
4471	2
4472	0
4473	1
4474	2
4475	1
4476	16
4477	2
4478	1
4479	1
4480	0
4481	0
4482	7
4483	153
4484	0
4485	12
4486	20
4487	31
4488	50
4489	15
4490	1
4491	1
4492	2
4493	1
4494	1
4495	1
4496	3
4497	1
4498	1
4499	0
4500	2
4501	0
4502	2
4503	1
4504	2
4505	0
4506	0
4507	2
4508	1
4509	11
4510	0
4511	15
4512	0
4513	0
4514	0
4515	0
4516	1
4517	0
4518	0
4519	0
4520	0
4521	0
4522	0
4523	1
4524	9
4525	0
4526	5
4527	14
4528	0
4529	0
4530	9
4531	14
4532	8
4533	3
4534	19
4535	5
4536	81
4537	0
4538	1
4539	0
4540	1
4541	0
4542	9
4543	2
4544	0
4545	1
4546	0
4547	45
4548	0
4549	0
4550	100
4551	0
4552	0
4553	3
4554	1
4555	1
4556	1
4557	16
4558	1
4559	0
4560	3
4561	0
4562	0
4563	11
4564	33
4565	2
4566	3
4567	2
4568	1
4569	1
4570	0
4571	0
4572	0
4573	0
4574	40
4575	2
4576	10
4577	2
4578	0
4579	0
4580	0
4581	3
4582	5
4583	0
4584	0
4585	0
4586	9
4587	27
4588	11
4589	0
4590	0
4591	2
4592	6
4593	1
4594	1
4595	3
4596	1
4597	1
4598	71
4599	1
4600	15
4601	1
4602	2
4603	1
4604	7
4605	0
4606	0
4607	1
4608	1
4609	2
4610	0
4611	1
4612	1
4613	0
4614	0
4615	1
4616	7
4617	1
4618	4
4619	1
4620	0
4621	0
4622	1
4623	2
4624	2
4625	4
4626	5
4627	1
4628	0
4629	1
4630	4
4631	1
4632	228
4633	12
4634	0
4635	1
4636	1
4637	0
4638	1
4639	0
4640	2
4641	1
4642	0
4643	0
4644	1
4645	1
4646	0
4647	11
4648	0
4649	1
4650	0
4651	2
4652	8
4653	114
4654	2
4655	2
4656	0
4657	0
4658	0
4659	3
4660	1
4661	19
4662	46
4663	10
4664	6
4665	9
4666	24
4667	1
4668	1
4669	13
4670	1
4671	7
4672	2
4673	96
4674	3
4675	1
4676	0
4677	0
4678	0
4679	0
4680	0
4681	20
4682	14
4683	1
4684	0
4685	0
4686	57
4687	23
4688	59
4689	1
4690	0
4691	0
4692	1
4693	2
4694	1
4695	1
4696	1
4697	1
4698	1
4699	1
4700	1
4701	1
4702	1
4703	1
4704	1
4705	3
4706	3
4707	1
4708	1
4709	25
4710	8
4711	1
4712	121
4713	0
4714	3
4715	11
4716	1
4717	62
4718	46
4719	0
4720	1
4721	2
4722	0
4723	1
4724	0
4725	36
4726	15
4727	1
4728	0
4729	0
4730	0
4731	0
4732	0
4733	4
4734	0
4735	0
4736	1
4737	3
4738	1
4739	11
4740	1
4741	3
4742	2
4743	2
4744	2
4745	2
4746	18
4747	0
4748	38
4749	3
4750	3
4751	4
4752	1
4753	1
4754	1
4755	1
4756	34
4757	6
4758	0
4759	1
4760	7
4761	1
4762	1
4763	1
4764	53
4765	4
4766	1
4767	14
4768	0
4769	0
4770	0
4771	3
4772	0
4773	1
4774	13
4775	0
4776	0
4777	2
4778	1
4779	0
4780	0
4781	27
4782	2
4783	0
4784	0
4785	1
4786	3
4787	1
4788	20
4789	2
4790	1
4791	1
4792	62
4793	2
4794	1
4795	73
4796	4
4797	0
4798	4
4799	2
4800	1
4801	1
4802	0
4803	1
4804	1
4805	2
4806	1
4807	1
4808	0
4809	0
4810	1
4811	0
4812	0
4813	46
4814	20
4815	0
4816	1
4817	1
4818	28
4819	1
4820	0
4821	2
4822	0
4823	1
4824	101
4825	2
4826	1
4827	1
4828	168
4829	78
4830	1
4831	0
4832	7
4833	6
4834	1
4835	1
4836	1
4837	2
4838	2
4839	1
4840	4
4841	1
4842	2
4843	24
4844	2
4845	1
4846	34
4847	1
4848	1
4849	2
4850	3
4851	3
4852	3
4853	5
4854	2
4855	2
4856	3
4857	1
4858	1
4859	30
4860	2
4861	1
4862	4
4863	1
4864	4
4865	0
4866	2
4867	1
4868	1
4869	1
4870	2
4871	1
4872	1
4873	1
4874	3
4875	0
4876	0
4877	0
4878	0
4879	28
4880	0
4881	4
4882	3
4883	5
4884	4
4885	4
4886	0
4887	0
4888	0
4889	2
4890	1
4891	7
4892	0
4893	5
4894	79
4895	0
4896	0
4897	1
4898	11
4899	169
4900	1
4901	2
4902	0
4903	2
4904	2
4905	1
4906	2
4907	0
4908	1
4909	2
4910	2
4911	1
4912	2
4913	1
4914	2
4915	6
4916	1
4917	1
4918	1
4919	1
4920	2
4921	1
4922	2
4923	3
4924	10
4925	2
4926	7
4927	1
4928	0
4929	9
4930	0
4931	1
4932	2
4933	3
4934	6
4935	1
4936	2
4937	17
4938	12
4939	0
4940	0
4941	0
4942	0
4943	31
4944	4
4945	1
4946	0
4947	10
4948	214
4949	0
4950	1
4951	1
4952	3
4953	0
4954	0
4955	0
4956	0
4957	1
4958	0
4959	0
4960	8
4961	0
4962	0
4963	13
4964	60
4965	1
4966	25
4967	361
4968	0
4969	1
4970	8
4971	1
4972	2
4973	8
4974	44
4975	2
4976	23
4977	3
4978	1
4979	1
4980	16
4981	53
4982	43
4983	4
4984	0
4985	1
4986	1
4987	0
4988	23
4989	7
4990	0
4991	0
4992	4
4993	4
4994	19
4995	1
4996	1
4997	0
4998	0
4999	0
5000	1
5001	1
5002	115
5003	2
5004	0
5005	1
5006	28
5007	0
5008	27
5009	14
5010	4
5011	10
5012	14
5013	7
5014	0
5015	14
5016	10
5017	9
5018	1
5019	1
5020	139
5021	0
5022	172
5023	0
5024	4
5025	0
5026	0
5027	0
5028	43
5029	26
5030	0
5031	1
5032	2
5033	0
5034	0
5035	1
5036	4
5037	18
5038	5
5039	7
5040	3
5041	0
5042	0
5043	2
5044	0
5045	0
5046	2
5047	1
5048	6
5049	0
5050	11
5051	8
5052	1
5053	52
5054	2
5055	0
5056	0
5057	1
5058	0
5059	26
5060	3
5061	13
5062	1
5063	1
5064	1
5065	1
5066	0
5067	2
5068	10
5069	5
5070	4
5071	1
5072	3
5073	0
5074	0
5075	0
5076	0
5077	1
5078	3
5079	271
5080	3
5081	5
5082	0
5083	0
5084	1
5085	4
5086	1
5087	1
5088	1
5089	8
5090	3
5091	1
5092	0
5093	1
5094	0
5095	3
5096	14
5097	1
5098	2
5099	14
5100	0
5101	0
5102	54
5103	127
5104	3
5105	1
5106	33
5107	0
5108	0
5109	1
5110	84
5111	7
5112	1
5113	0
5114	4
5115	0
5116	1
5117	2
5118	13
5119	18
5120	0
5121	9
5122	1
5123	69
5124	1
5125	54
5126	3
5127	1
5128	1
5129	1
5130	0
5131	0
5132	0
5133	0
5134	0
5135	1
5136	1
5137	0
5138	1
5139	11
5140	51
5141	1
5142	4
5143	16
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	13
5151	3
5152	4
5153	5
5154	3
5155	24
5156	0
5157	0
5158	1
5159	1
5160	12
5161	1
5162	5
5163	1
5164	2
5165	0
5166	48
5167	1
5168	0
5169	0
5170	0
5171	41
5172	29
5173	122
5174	6
5175	35
5176	139
5177	101
5178	19
5179	217
5180	49
5181	41
5182	14
5183	1
5184	68
5185	152
5186	2
5187	31
5188	211
5189	312
5190	80
5191	10
5192	1
5193	18
5194	10
5195	4
5196	32
5197	3
5198	6
5199	22
5200	15
5201	15
5202	2
5203	15
5204	0
5205	0
5206	0
5207	13
5208	0
5209	1
5210	0
5211	0
5212	0
5213	1
5214	1
5215	8
5216	1
5217	21
5218	1
5219	1
5220	1
5221	1
5222	1
5223	0
5224	1
5225	1
5226	17
5227	1
5228	1
5229	1
5230	1
5231	0
5232	2
5233	24
5234	0
5235	0
5236	0
5237	0
5238	3
5239	1
5240	0
5241	2
5242	1
5243	19
5244	1
5245	0
5246	44
5247	2
5248	2
5249	1
5250	14
5251	1
5252	1
5253	0
5254	33
5255	8
5256	0
5257	0
5258	0
5259	0
5260	0
5261	2
5262	59
5263	75
5264	7
5265	1
5266	0
5267	2
5268	0
5269	1
5270	0
5271	0
5272	0
5273	12
5274	0
5275	2
5276	9
5277	1
5278	1
5279	0
5280	1
5281	1
5282	4
5283	2
5284	2
5285	21
5286	10
5287	1
5288	0
5289	6
5290	1
5291	1
5292	0
5293	0
5294	1
5295	22
5296	16
5297	0
5298	0
5299	1
5300	1
5301	61
5302	0
5303	0
5304	0
5305	0
5306	1
5307	0
5308	0
5309	0
5310	0
5311	0
5312	9
5313	12
5314	1
5315	1
5316	24
5317	18
5318	0
5319	0
5320	11
5321	32
5322	1
5323	3
5324	16
5325	0
5326	0
5327	0
5328	1
5329	2
5330	1
5331	0
5332	6
5333	3
5334	7
5335	0
5336	3
5337	1
5338	0
5339	10
5340	0
5341	2
5342	30
5343	2
5344	3
5345	1
5346	1
5347	2
5348	1
5349	0
5350	0
5351	0
5352	3
5353	1
5354	0
5355	1
5356	1
5357	1
5358	1
5359	0
5360	15
5361	6
5362	0
5363	0
5364	0
5365	1
5366	2
5367	1
5368	0
5369	0
5370	1
5371	1
5372	1
5373	1
5374	1
5375	0
5376	1
5377	1
5378	17
5379	0
5380	2
5381	4
5382	19
5383	0
5384	2
5385	1
5386	3
5387	1
5388	0
5389	0
5390	2
5391	37
5392	0
5393	0
5394	0
5395	1
5396	12
5397	1
5398	2
5399	8
5400	4
5401	3
5402	0
5403	0
5404	40
5405	4
5406	1
5407	0
5408	0
5409	0
5410	1
5411	0
5412	0
5413	1
5414	0
5415	1
5416	1
5417	0
5418	1
5419	9
5420	0
5421	4
5422	1
5423	48
5424	2
5425	0
5426	0
5427	37
5428	3
5429	1
5430	6
5431	1
5432	4
5433	0
5434	0
5435	1
5436	1
5437	26
5438	1
5439	66
5440	2
5441	0
5442	0
5443	0
5444	0
5445	63
5446	26
5447	2
5448	3
5449	0
5450	0
5451	0
5452	17
5453	0
5454	19
5455	8
5456	2
5457	44
5458	0
5459	0
5460	1
5461	1
5462	19
5463	0
5464	0
5465	0
5466	2
5467	0
5468	10
5469	0
5470	0
5471	0
5472	16
5473	1
5474	8
5475	2
5476	1
5477	1
5478	9
5479	28
5480	3
5481	0
5482	12
5483	1
5484	22
5485	21
5486	1
5487	30
5488	1
5489	12
5490	1
5491	1
5492	0
5493	0
5494	1
5495	4
5496	1
5497	1
5498	0
5499	3
5500	1
5501	3
5502	0
5503	0
5504	2
5505	1
5506	0
5507	1
5508	1
5509	0
5510	1
5511	3
5512	2
5513	0
5514	0
5515	7
5516	2
5517	1
5518	1
5519	1
5520	2
5521	3
5522	1
5523	1
5524	389
5525	1
5526	6
5527	2
5528	6
5529	39
5530	1
5531	243
5532	26
5533	0
5534	14
5535	1
5536	3
5537	1
5538	0
5539	0
5540	3
5541	1
5542	1
5543	137
5544	4
5545	0
5546	0
5547	0
5548	1
5549	10
5550	11
5551	8
5552	8
5553	46
5554	1
5555	1
5556	0
5557	0
5558	3
5559	0
5560	0
5561	1
5562	13
5563	2
5564	0
5565	3
5566	1
5567	1
5568	0
5569	1
5570	0
5571	1
5572	1
5573	1
5574	0
5575	0
5576	1
5577	8
5578	1
5579	2
5580	2
5581	2
5582	105
5583	2
5584	12
5585	0
5586	0
5587	1
5588	0
5589	11
5590	5
5591	27
5592	0
5593	0
5594	1
5595	1
5596	30
5597	0
5598	1
5599	1
5600	8
5601	2
5602	1
5603	3
5604	7
5605	11
5606	28
5607	1
5608	16
5609	1
5610	2
5611	1
5612	66
5613	1
5614	7
5615	3
5616	15
5617	22
5618	0
5619	0
5620	7
5621	0
5622	2
5623	2
5624	28
5625	1
5626	4
5627	3
5628	1
5629	1
5630	36
5631	0
5632	0
5633	1
5634	0
5635	0
5636	1
5637	0
5638	0
5639	4
5640	2
5641	0
5642	0
5643	0
5644	21
5645	1
5646	2
5647	8
5648	1
5649	2
5650	2
5651	1
5652	1
5653	1
5654	0
5655	139
5656	5
5657	2
5658	10
5659	1
5660	2
5661	3
5662	4
5663	0
5664	0
5665	0
5666	5
5667	5
5668	4
5669	1
5670	2
5671	3
5672	0
5673	0
5674	1
5675	8
5676	1
5677	0
5678	1
5679	0
5680	4
5681	0
5682	1
5683	0
5684	18
5685	1
5686	3
5687	1
5688	1
5689	1
5690	1
5691	49
5692	21
5693	0
5694	0
5695	1
5696	50
5697	230
5698	1
5699	0
5700	0
5701	0
5702	10
5703	1
5704	4
5705	3
5706	0
5707	4
5708	7
5709	11
5710	1
5711	1
5712	1
5713	1
5714	44
5715	0
5716	0
5717	1
5718	1
5719	0
5720	3
5721	10
5722	3
5723	0
5724	0
5725	0
5726	0
5727	0
5728	0
5729	1
5730	1
5731	2
5732	0
5733	1
5734	0
5735	1
5736	0
5737	0
5738	14
5739	45
5740	0
5741	13
5742	0
5743	0
5744	1
5745	0
5746	1
5747	2
5748	1
5749	2
5750	4
5751	1
5752	1
5753	4
5754	0
5755	1
5756	0
5757	1
5758	0
5759	0
5760	3
5761	9
5762	0
5763	4
5764	1
5765	1
5766	1
5767	0
5768	13
5769	4
5770	6
5771	9
5772	15
5773	75
5774	1
5775	42
5776	14
5777	0
5778	0
5779	0
5780	0
5781	1
5782	0
5783	23
5784	1
5785	2
5786	1
5787	32
5788	5
5789	1
5790	1
5791	0
5792	0
5793	0
5794	1
5795	0
5796	191
5797	3
5798	12
5799	23
