2142	44.32
2143	12.54
2144	45.28
2145	56.68
2146	63.17
2147	35.13
2148	11.53
2149	37.16
2150	34.77
2151	56.91
2152	33.93
2153	36.38
2154	53.96
2155	56.68
2156	24.77
2157	26.0
2158	54.03
2159	21.98
2160	31.08
2161	12.89
2162	36.53
2163	50.48
2164	40.1
2165	59.37
2166	40.49
2167	16.41
2168	46.36
2169	43.16
2170	14.89
2171	38.71
2172	24.61
2173	59.31
2174	35.92
2175	48.93
2176	37.45
2177	47.7
2178	31.06
2179	25.19
2180	54.29
2181	32.02
2182	23.21
2183	34.17
2184	28.09
2185	33.29
2186	32.87
2187	14.94
2188	30.4
2189	26.03
2190	16.03
2191	46.88
2192	73.37
2193	31.58
2194	35.21
2195	32.57
2196	19.47
2197	27.99
2198	39.13
2199	41.7
2200	67.82
2201	36.84
2202	3.69
2203	20.72
2204	16.77
2205	35.59
2206	44.4
2207	34.93
2208	55.53
2209	38.31
2210	30.75
2211	27.12
2212	46.52
2213	45.37
2214	46.46
2215	37.38
2216	43.91
2217	26.92
2218	52.63
2219	25.49
2220	55.13
2221	34.45
2222	43.98
2223	31.29
2224	39.84
2225	23.72
2226	39.52
2227	34.68
2228	36.24
2229	34.74
2230	44.06
2231	32.6
2232	26.2
2233	27.75
2234	52.98
2235	41.72
2236	42.59
2237	45.77
2238	32.22
2239	25.96
2240	48.72
2241	33.61
2242	27.17
2243	57.9
2244	19.52
2245	21.9
2246	33.5
2247	28.22
2248	60.01
2249	52.37
2250	50.0
2251	52.59
2252	38.06
2253	49.67
2254	13.38
2255	47.1
2256	27.19
2257	27.2
2258	36.45
2259	21.26
2260	32.7
2261	32.51
2262	46.12
2263	39.06
2264	43.54
2265	31.52
2266	25.41
2267	49.17
2268	36.38
2269	33.12
2270	36.99
2271	54.32
2272	22.62
2273	51.92
2274	44.94
2275	25.04
2276	28.58
2277	30.88
2278	38.37
2279	22.61
2280	26.86
2281	57.83
2282	41.78
2283	31.48
2284	41.86
2285	48.5
2286	37.99
2287	36.19
2288	25.61
2289	39.34
2290	39.15
2291	44.38
2292	34.97
2293	49.81
2294	42.32
2295	45.18
2296	40.85
2297	18.97
2298	32.99
2299	23.2
2300	17.16
2301	34.82
2302	17.57
2303	33.94
2304	55.18
2305	59.9
2306	59.9
2307	17.52
2308	57.49
2309	48.82
2310	51.15
2311	32.45
2312	34.51
2313	30.23
2314	45.86
2315	53.71
2316	38.54
2317	44.24
2318	36.55
2319	23.61
2320	70.18
2321	57.04
2322	58.1
2323	27.71
2324	55.75
2325	59.72
2326	39.5
2327	59.64
2328	45.59
2329	30.25
2330	36.02
2331	40.34
2332	35.1
2333	43.0
2334	55.05
2335	24.98
2336	34.77
2337	39.11
2338	21.59
2339	54.95
2340	35.55
2341	29.59
2342	35.98
2343	39.51
2344	48.77
2345	40.36
2346	29.87
2347	56.52
2348	49.19
2349	26.06
2350	41.0
2351	34.22
2352	41.41
2353	42.36
2354	38.79
2355	30.47
2356	30.37
2357	49.38
2358	36.25
2359	39.75
2360	19.84
2361	62.27
2362	30.45
2363	30.41
2364	70.39
2365	43.32
2366	43.69
2367	31.87
2368	46.98
2369	24.67
2370	38.47
2371	26.32
2372	40.57
2373	58.77
2374	27.81
2375	40.18
2376	25.34
2377	59.29
2378	31.54
2379	28.13
2380	51.65
2381	49.26
2382	43.35
2383	30.93
2384	31.05
2385	23.48
2386	45.96
2387	23.75
2388	68.58
2389	34.59
2390	45.11
2391	26.82
2392	9.14
2393	16.3
2394	25.12
2395	37.24
2396	22.17
2397	31.77
2398	47.32
2399	15.93
2400	29.37
2401	20.51
2402	35.92
2403	40.92
2404	38.54
2405	29.62
2406	37.39
2407	62.19
2408	42.74
2409	52.26
2410	67.65
2411	36.97
2412	40.94
2413	44.11
2414	28.97
2415	57.19
2416	29.81
2417	26.61
2418	38.82
2419	28.07
2420	14.04
2421	54.66
2422	46.24
2423	20.51
2424	22.71
2425	22.89
2426	24.28
2427	34.75
2428	53.4
2429	35.47
2430	43.71
2431	30.15
2432	56.2
2433	31.1
2434	36.22
2435	46.91
2436	29.44
2437	49.18
2438	41.86
2439	45.96
2440	37.94
2441	45.35
2442	43.81
2443	48.26
2444	61.11
2445	32.0
2446	19.23
2447	53.86
2448	12.21
2449	34.52
2450	53.53
2451	19.76
2452	56.1
2453	29.22
2454	38.28
2455	17.95
2456	30.67
2457	20.23
2458	42.44
2459	53.9
2460	31.33
2461	62.67
2462	24.72
2463	81.36
2464	68.73
2465	33.91
2466	52.37
2467	52.09
2468	54.09
2469	39.16
2470	25.61
2471	22.45
2472	31.12
2473	46.38
2474	19.45
2475	47.64
2476	24.61
2477	26.24
2478	49.81
2479	15.3
2480	42.5
2481	29.04
2482	36.24
2483	40.69
2484	61.38
2485	37.96
2486	37.68
2487	12.26
2488	26.81
2489	13.99
2490	51.68
2491	46.86
2492	45.8
2493	39.15
2494	36.57
2495	13.9
2496	30.81
2497	43.55
2498	11.17
2499	39.45
2500	44.89
2501	36.06
2502	40.07
2503	27.76
2504	39.28
2505	71.76
2506	35.6
2507	14.04
2508	26.85
2509	33.39
2510	36.84
2511	47.88
2512	33.77
2513	35.6
2514	28.94
2515	33.47
2516	57.36
2517	38.45
2518	37.43
2519	41.28
2520	25.86
2521	12.17
2522	26.19
2523	28.44
2524	44.08
2525	25.02
2526	42.35
2527	47.46
2528	31.91
2529	35.78
2530	9.16
2531	44.75
2532	71.34
2533	34.87
2534	37.2
2535	31.33
2536	38.78
2537	24.58
2538	28.21
2539	46.65
2540	45.45
2541	40.7
2542	41.44
2543	28.04
2544	42.53
2545	39.69
2546	45.49
2547	27.23
2548	35.62
2549	58.19
2550	38.6
2551	30.74
2552	42.46
2553	30.91
2554	24.07
2555	56.23
2556	39.82
2557	22.8
2558	25.99
2559	34.3
2560	31.18
2561	57.47
2562	34.47
2563	42.16
2564	25.82
2565	44.88
2566	15.63
2567	44.86
2568	20.62
2569	30.91
2570	35.31
2571	50.75
2572	30.31
2573	25.32
2574	28.18
2575	39.8
2576	28.2
2577	35.84
2578	30.08
2579	37.35
2580	42.96
2581	9.52
2582	53.14
2583	21.53
2584	43.6
2585	37.9
2586	6.56
2587	7.98
2588	66.45
2589	24.57
2590	30.98
2591	27.18
2592	55.07
2593	33.19
2594	51.29
2595	33.51
2596	37.59
2597	40.27
2598	38.71
2599	60.56
2600	32.28
2601	30.72
2602	43.65
2603	47.71
2604	18.85
2605	72.88
2606	17.51
2607	37.64
2608	36.45
2609	16.9
2610	50.54
2611	62.83
2612	36.34
2613	16.82
2614	55.0
2615	39.74
2616	41.27
2617	47.74
2618	26.95
2619	38.12
2620	60.47
2621	73.5
2622	18.6
2623	27.99
2624	25.49
2625	67.28
2626	37.53
2627	42.4
2628	34.72
2629	58.15
2630	22.71
2631	38.78
2632	38.52
2633	38.59
2634	42.51
2635	25.08
2636	37.35
2637	48.19
2638	47.24
2639	24.8
2640	37.92
2641	31.04
2642	24.27
2643	36.92
2644	22.18
2645	34.52
2646	52.84
2647	9.78
2648	54.37
2649	52.76
2650	41.52
2651	24.93
2652	47.1
2653	49.36
2654	32.68
2655	36.2
2656	33.2
2657	9.8
2658	14.78
2659	40.86
2660	25.67
2661	32.63
2662	73.59
2663	63.53
2664	22.49
2665	36.1
2666	43.36
2667	46.0
2668	35.17
2669	23.24
2670	58.25
2671	36.13
2672	26.8
2673	34.46
2674	40.36
2675	49.16
2676	37.2
2677	49.68
2678	42.29
2679	26.95
2680	26.67
2681	43.09
2682	16.63
2683	22.97
2684	39.65
2685	69.83
2686	24.55
2687	44.87
2688	54.18
2689	44.51
2690	67.87
2691	33.29
2692	23.42
2693	8.16
2694	39.12
2695	44.48
2696	41.89
2697	92.46
2698	49.19
2699	36.25
2700	8.27
2701	39.3
2702	23.0
2703	33.17
2704	25.29
2705	23.44
2706	34.78
2707	34.57
2708	20.53
2709	58.27
2710	38.11
2711	30.92
2712	23.13
2713	54.03
2714	34.42
2715	21.7
2716	53.03
2717	49.78
2718	41.79
2719	21.9
2720	15.38
2721	20.6
2722	19.8
2723	52.72
2724	43.37
2725	36.47
2726	24.92
2727	36.55
2728	48.47
2729	56.28
2730	57.86
2731	39.74
2732	21.97
2733	43.25
2734	31.36
2735	27.02
2736	47.2
2737	27.21
2738	29.33
2739	41.25
2740	44.78
2741	44.6
2742	4.42
2743	28.61
2744	43.34
2745	54.67
2746	51.87
2747	57.0
2748	72.97
2749	52.44
2750	36.06
2751	43.48
2752	25.68
2753	39.95
2754	14.79
2755	22.47
2756	59.74
2757	50.14
2758	73.45
2759	32.83
2760	18.7
2761	40.22
2762	44.59
2763	55.79
2764	17.21
2765	26.7
2766	36.58
2767	38.94
2768	43.29
2769	45.39
2770	30.81
2771	5.62
2772	20.45
2773	53.53
2774	48.2
2775	39.22
2776	24.3
2777	52.38
2778	28.31
2779	48.82
2780	9.3
2781	38.26
2782	14.17
2783	42.78
2784	66.98
2785	45.82
2786	24.59
2787	27.93
2788	23.28
2789	31.2
2790	63.91
2791	19.16
2792	36.71
2793	49.08
2794	47.99
2795	24.95
2796	35.95
2797	52.29
2798	26.95
2799	30.67
2800	23.75
2801	34.9
2802	46.41
2803	42.7
2804	27.57
2805	47.35
2806	34.93
2807	42.41
2808	38.54
2809	50.81
2810	17.45
2811	52.84
2812	16.79
2813	26.58
2814	49.85
2815	31.72
2816	34.72
2817	21.69
2818	38.33
2819	50.18
2820	25.86
2821	37.41
2822	12.44
2823	43.3
2824	48.3
2825	72.23
2826	29.96
2827	48.4
2828	41.79
2829	19.61
2830	51.47
2831	45.4
2832	14.15
2833	23.07
2834	31.92
2835	25.14
2836	49.74
2837	33.15
2838	22.08
2839	46.51
2840	59.11
2841	63.9
2842	36.03
2843	37.15
2844	47.78
2845	25.6
2846	33.78
2847	14.03
2848	48.4
2849	33.55
2850	21.06
2851	39.68
2852	40.68
2853	62.67
2854	46.23
2855	53.21
2856	35.07
2857	35.37
2858	25.23
2859	79.0
2860	50.71
2861	48.55
2862	32.92
2863	24.79
2864	49.45
2865	39.8
2866	20.52
2867	34.69
2868	57.14
2869	36.9
2870	38.8
2871	50.37
2872	50.98
2873	16.08
2874	45.88
2875	36.72
2876	36.57
2877	18.71
2878	42.13
2879	31.76
2880	36.67
2881	53.88
2882	20.91
2883	48.48
2884	64.25
2885	36.5
2886	44.75
2887	30.7
2888	13.51
2889	22.43
2890	18.68
2891	24.58
2892	35.54
2893	56.01
2894	40.76
2895	47.5
2896	26.6
2897	48.51
2898	30.67
2899	45.14
2900	6.85
2901	52.13
2902	43.15
2903	42.41
2904	5.88
2905	55.23
2906	23.04
2907	42.25
2908	45.02
2909	15.9
2910	64.83
2911	42.04
2912	28.19
2913	50.2
2914	49.01
2915	51.44
2916	27.93
2917	21.9
2918	30.63
2919	55.28
2920	41.51
2921	36.39
2922	15.08
2923	36.51
2924	16.75
2925	46.52
2926	34.12
2927	34.47
2928	38.86
2929	37.79
2930	35.58
2931	20.73
2932	51.24
2933	21.95
2934	39.78
2935	24.19
2936	42.37
2937	43.31
2938	55.4
2939	34.41
2940	51.64
2941	62.25
2942	45.12
2943	33.75
2944	30.84
2945	42.86
2946	32.22
2947	26.7
2948	19.71
2949	32.67
2950	33.53
2951	36.77
2952	26.16
2953	38.01
2954	31.61
2955	23.88
2956	32.02
2957	33.68
2958	48.44
2959	28.96
2960	24.48
2961	39.84
2962	34.93
2963	26.92
2964	30.28
2965	36.5
2966	32.1
2967	42.24
2968	30.66
2969	28.4
2970	35.86
2971	45.31
2972	47.69
2973	44.83
2974	38.42
2975	34.11
2976	45.77
2977	44.36
2978	44.0
2979	42.32
2980	43.77
2981	35.38
2982	45.72
2983	20.86
2984	46.58
2985	42.49
2986	30.37
2987	36.45
2988	32.8
2989	48.78
2990	38.09
2991	63.8
2992	32.41
2993	22.15
2994	14.55
2995	53.93
2996	9.81
2997	23.92
2998	36.1
2999	35.82
3000	37.97
3001	44.65
3002	56.21
3003	38.4
3004	35.58
3005	53.05
3006	29.48
3007	48.0
3008	35.39
3009	35.38
3010	44.66
3011	23.16
3012	67.26
3013	10.3
3014	43.18
3015	53.4
3016	36.74
3017	33.16
3018	37.28
3019	45.49
3020	58.42
3021	36.92
3022	25.18
3023	45.42
3024	23.49
3025	33.4
3026	19.86
3027	32.45
3028	27.97
3029	15.49
3030	49.07
3031	43.45
3032	40.19
3033	25.61
3034	16.56
3035	49.46
3036	44.76
3037	28.43
3038	20.03
3039	46.4
3040	44.3
3041	48.73
3042	26.83
3043	42.98
3044	31.45
3045	27.51
3046	41.03
3047	24.58
3048	32.4
3049	27.51
3050	44.12
3051	18.99
3052	25.89
3053	21.46
3054	37.22
3055	33.39
3056	17.77
3057	55.05
3058	35.48
3059	40.63
3060	37.04
3061	39.14
3062	31.04
3063	37.0
3064	39.59
3065	24.43
3066	45.26
3067	34.16
3068	29.45
3069	34.39
3070	54.31
3071	19.2
3072	28.47
3073	44.73
3074	29.44
3075	33.32
3076	56.11
3077	33.32
3078	17.41
3079	21.09
3080	15.74
3081	40.82
3082	26.59
3083	36.47
3084	51.73
3085	47.67
3086	41.16
3087	54.49
3088	50.09
3089	24.98
3090	49.2
3091	50.57
3092	35.81
3093	23.83
3094	50.96
3095	21.55
3096	25.47
3097	37.16
3098	35.93
3099	39.01
3100	31.34
3101	5.93
3102	21.94
3103	28.04
3104	21.32
3105	42.42
3106	43.92
3107	54.02
3108	74.42
3109	31.52
3110	61.05
3111	24.51
3112	66.13
3113	24.38
3114	48.59
3115	21.66
3116	27.5
3117	35.37
3118	33.39
3119	38.2
3120	26.63
3121	35.53
3122	37.5
3123	56.6
3124	40.09
3125	21.51
3126	21.71
3127	61.75
3128	36.9
3129	40.77
3130	46.4
3131	38.92
3132	40.39
3133	41.36
3134	50.11
3135	29.63
3136	38.23
3137	53.9
3138	22.52
3139	56.68
3140	29.4
3141	40.35
3142	34.86
3143	44.34
3144	35.17
3145	54.91
3146	38.94
3147	13.77
3148	46.01
3149	35.27
3150	34.98
3151	38.87
3152	22.83
3153	41.65
3154	33.01
3155	37.65
3156	59.52
3157	21.44
3158	54.89
3159	52.29
3160	39.23
3161	30.9
3162	42.17
3163	43.85
3164	27.12
3165	39.62
3166	32.79
3167	47.57
3168	43.1
3169	35.38
3170	49.05
3171	34.97
3172	75.26
3173	46.53
3174	44.61
3175	40.12
3176	51.37
3177	39.64
3178	18.04
3179	28.5
3180	29.05
3181	56.04
3182	41.14
3183	51.29
3184	25.46
3185	45.85
3186	37.29
3187	31.4
3188	20.6
3189	27.48
3190	35.14
3191	25.58
3192	51.48
3193	52.48
3194	48.13
3195	47.73
3196	43.03
3197	36.21
3198	49.15
3199	48.31
3200	43.03
3201	36.36
3202	39.13
3203	44.3
3204	30.11
3205	40.78
3206	37.11
3207	18.85
3208	53.69
3209	48.58
3210	41.44
3211	55.18
3212	19.91
3213	55.11
3214	58.06
3215	25.54
3216	16.37
3217	15.42
3218	25.09
3219	39.05
3220	5.63
3221	44.03
3222	38.36
3223	55.71
3224	43.45
3225	12.94
3226	52.67
3227	14.48
3228	37.83
3229	43.27
3230	30.14
3231	50.43
3232	44.71
3233	41.95
3234	39.18
3235	52.06
3236	27.77
3237	49.48
3238	39.37
3239	51.76
3240	39.42
3241	27.68
3242	41.95
3243	57.9
3244	29.73
3245	63.53
3246	51.33
3247	28.26
3248	8.96
3249	34.18
3250	50.11
3251	25.58
3252	47.35
3253	25.81
3254	28.9
3255	56.32
3256	34.13
3257	20.29
3258	28.61
3259	20.83
3260	48.21
3261	34.4
3262	35.6
3263	32.76
3264	46.06
3265	24.28
3266	48.07
3267	20.84
3268	63.69
3269	42.22
3270	48.98
3271	61.85
3272	44.64
3273	44.62
3274	35.68
3275	54.81
3276	33.36
3277	64.93
3278	49.36
3279	20.19
3280	33.49
3281	26.83
3282	61.32
3283	61.44
3284	45.63
3285	50.97
3286	17.2
3287	34.82
3288	20.16
3289	35.41
3290	50.56
3291	38.3
3292	21.55
3293	32.0
3294	29.61
3295	64.73
3296	34.36
3297	31.14
3298	56.67
3299	54.96
3300	34.67
3301	47.17
3302	29.48
3303	35.87
3304	43.1
3305	49.83
3306	38.14
3307	19.41
3308	29.71
3309	51.78
3310	64.5
3311	28.5
3312	54.89
3313	28.02
3314	56.56
3315	52.81
3316	17.52
3317	32.25
3318	45.16
3319	34.48
3320	54.38
3321	46.77
3322	39.69
3323	33.86
3324	50.02
3325	17.36
3326	8.61
3327	44.24
3328	56.07
3329	43.66
3330	21.65
3331	54.95
3332	35.39
3333	53.2
3334	28.87
3335	33.22
3336	57.74
3337	30.32
3338	27.69
3339	29.65
3340	32.41
3341	41.81
3342	49.08
3343	25.68
3344	59.47
3345	55.32
3346	54.04
3347	25.67
3348	38.34
3349	52.3
3350	30.15
3351	31.44
3352	48.84
3353	28.89
3354	33.26
3355	21.65
3356	41.31
3357	36.35
3358	40.1
3359	18.06
3360	33.78
3361	20.74
3362	45.74
3363	40.95
3364	35.83
3365	37.48
3366	37.38
3367	43.35
3368	22.39
3369	36.76
3370	29.06
3371	64.42
3372	52.74
3373	39.74
3374	26.56
3375	26.69
3376	39.54
3377	18.4
3378	34.51
3379	12.44
3380	60.98
3381	40.29
3382	34.01
3383	60.19
3384	19.84
3385	62.98
3386	38.0
3387	65.72
3388	12.28
3389	23.14
3390	44.44
3391	40.71
3392	8.72
3393	36.1
3394	49.55
3395	38.93
3396	33.72
3397	52.82
3398	34.84
3399	37.61
3400	37.48
3401	47.32
3402	13.83
3403	30.54
3404	33.7
3405	21.18
3406	73.69
3407	11.69
3408	31.22
3409	21.31
3410	34.45
3411	34.05
3412	24.0
3413	53.31
3414	48.71
3415	47.8
3416	45.03
3417	45.14
3418	38.99
3419	56.23
3420	56.74
3421	20.27
3422	34.55
3423	45.47
3424	31.36
3425	36.55
3426	66.04
3427	61.13
3428	13.59
3429	26.57
3430	34.58
3431	30.72
3432	35.07
3433	38.83
3434	12.86
3435	30.39
3436	34.74
3437	33.87
3438	56.17
3439	62.23
3440	31.38
3441	62.75
3442	5.26
3443	16.15
3444	38.02
3445	69.38
3446	33.18
3447	26.79
3448	21.12
3449	30.4
3450	45.58
3451	55.49
3452	27.38
3453	21.88
3454	36.77
3455	23.63
3456	35.11
3457	13.3
3458	46.23
3459	25.93
3460	31.24
3461	50.2
3462	15.29
3463	18.36
3464	46.85
3465	19.61
3466	60.83
3467	33.23
3468	34.35
3469	32.05
3470	49.87
3471	32.06
3472	19.81
3473	7.96
3474	20.09
3475	46.66
3476	33.83
3477	43.44
3478	20.17
3479	31.75
3480	12.93
3481	21.44
3482	62.75
3483	16.15
3484	51.18
3485	4.64
3486	52.78
3487	44.78
3488	30.53
3489	28.88
3490	31.82
3491	36.61
3492	54.64
3493	50.38
3494	20.01
3495	38.91
3496	30.71
3497	52.03
3498	28.56
3499	43.84
3500	46.84
3501	13.34
3502	37.28
3503	41.92
3504	57.52
3505	62.75
3506	40.57
3507	39.63
3508	53.6
3509	20.36
3510	40.96
3511	12.12
3512	35.95
3513	24.99
3514	17.52
3515	41.12
3516	35.27
3517	45.32
3518	39.08
3519	32.62
3520	37.88
3521	23.34
3522	42.2
3523	44.38
3524	24.92
3525	33.44
3526	29.05
3527	43.16
3528	41.94
3529	58.79
3530	47.38
3531	38.72
3532	44.29
3533	18.17
3534	42.52
3535	17.27
3536	19.92
3537	35.39
3538	42.77
3539	61.22
3540	28.17
3541	29.36
3542	14.75
3543	46.44
3544	25.11
3545	47.08
3546	60.64
3547	12.96
3548	28.89
3549	36.33
3550	47.4
3551	60.14
3552	30.45
3553	44.42
3554	45.7
3555	21.16
3556	37.65
3557	46.87
3558	35.43
3559	59.98
3560	51.63
3561	28.18
3562	36.56
3563	44.42
3564	35.77
3565	39.95
3566	63.72
3567	24.88
3568	43.99
3569	45.39
3570	30.84
3571	19.41
3572	39.11
3573	34.53
3574	41.82
3575	34.66
3576	55.58
3577	27.09
3578	69.0
3579	16.48
3580	46.46
3581	28.59
3582	48.0
3583	36.23
3584	50.45
3585	19.71
3586	57.05
3587	45.31
3588	34.58
3589	25.88
3590	48.21
3591	47.1
3592	33.76
3593	39.43
3594	69.38
3595	55.26
3596	64.98
3597	41.97
3598	36.98
3599	48.21
3600	36.01
3601	48.53
3602	16.26
3603	54.18
3604	59.62
3605	29.84
3606	34.44
3607	38.16
3608	35.01
3609	45.7
3610	19.79
3611	12.65
3612	54.71
3613	36.25
3614	32.0
3615	47.04
3616	41.82
3617	28.34
3618	27.7
3619	41.06
3620	60.23
3621	44.9
3622	16.65
3623	41.35
3624	28.19
3625	4.6
3626	23.69
3627	25.99
3628	52.04
3629	10.76
3630	21.83
3631	25.5
3632	35.86
3633	17.83
3634	59.79
3635	26.25
3636	37.2
3637	26.38
3638	49.07
3639	40.91
3640	50.88
3641	36.92
3642	47.08
3643	17.27
3644	25.03
3645	67.46
3646	49.73
3647	40.84
3648	19.96
3649	51.2
3650	36.7
3651	28.09
3652	45.05
3653	13.04
3654	51.21
3655	55.97
3656	41.4
3657	49.74
3658	49.11
3659	41.86
3660	33.97
3661	30.36
3662	37.25
3663	66.19
3664	48.75
3665	48.36
3666	25.53
3667	80.42
3668	35.12
3669	40.86
3670	49.0
3671	75.74
3672	30.99
3673	28.98
3674	22.61
3675	3.34
3676	33.31
3677	33.77
3678	62.09
3679	36.32
3680	44.77
3681	60.84
3682	51.8
3683	52.2
3684	1.56
3685	33.1
3686	41.14
3687	54.69
3688	43.1
3689	38.7
3690	30.79
3691	26.61
3692	36.36
3693	44.69
3694	23.15
3695	0.76
3696	30.8
3697	37.43
3698	38.45
3699	40.29
3700	41.52
3701	44.58
3702	32.5
3703	58.88
3704	68.94
3705	27.64
3706	46.41
3707	21.86
3708	35.48
3709	21.72
3710	14.4
3711	55.26
3712	29.53
3713	20.28
3714	71.52
3715	50.67
3716	40.21
3717	43.08
3718	50.3
3719	11.82
3720	25.82
3721	26.97
3722	23.5
3723	16.02
3724	58.71
3725	59.07
3726	31.53
3727	52.26
3728	41.78
3729	49.01
3730	32.3
3731	43.42
3732	35.9
3733	16.21
3734	33.74
3735	43.05
3736	37.9
3737	42.04
3738	27.92
3739	26.73
3740	55.71
3741	47.53
3742	37.59
3743	48.68
3744	45.35
3745	46.78
3746	37.11
3747	25.79
3748	20.13
3749	38.98
3750	40.6
3751	47.42
3752	32.0
3753	33.27
3754	19.21
3755	21.93
3756	19.39
3757	7.94
3758	63.85
3759	62.45
3760	25.54
3761	30.71
3762	15.94
3763	39.16
3764	51.7
3765	39.49
3766	45.83
3767	37.07
3768	8.56
3769	43.29
3770	41.76
3771	15.72
3772	37.1
3773	41.71
3774	27.03
3775	38.23
3776	22.41
3777	43.43
3778	14.64
3779	27.9
3780	37.74
3781	40.33
3782	25.3
3783	39.82
3784	18.23
3785	24.01
3786	26.86
3787	55.37
3788	41.71
3789	26.99
3790	61.34
3791	42.88
3792	46.67
3793	70.75
3794	55.27
3795	33.17
3796	24.81
3797	23.91
3798	43.55
3799	29.91
3800	38.74
3801	25.27
3802	28.18
3803	23.45
3804	51.26
3805	34.12
3806	41.31
3807	28.05
3808	53.94
3809	27.25
3810	2.21
3811	42.88
3812	49.4
3813	19.72
3814	44.97
3815	32.32
3816	40.96
3817	48.5
3818	13.19
3819	29.02
3820	28.12
3821	20.52
3822	17.22
3823	26.61
3824	34.44
3825	32.64
3826	44.03
3827	57.74
3828	34.79
3829	25.02
3830	51.53
3831	35.17
3832	44.25
3833	37.82
3834	62.91
3835	35.7
3836	41.61
3837	38.56
3838	33.45
3839	47.4
3840	37.46
3841	46.74
3842	30.54
3843	46.74
3844	41.19
3845	44.56
3846	35.99
3847	41.83
3848	22.21
3849	40.55
3850	39.01
3851	26.81
3852	59.69
3853	42.68
3854	33.24
3855	24.03
3856	48.2
3857	49.05
3858	41.41
3859	40.76
3860	30.96
3861	30.39
3862	37.59
3863	27.25
3864	23.33
3865	56.5
3866	36.12
3867	45.4
3868	44.42
3869	40.98
3870	23.3
3871	28.45
3872	60.14
3873	49.35
3874	43.93
3875	33.0
3876	37.42
3877	35.94
3878	37.65
3879	26.15
3880	39.56
3881	48.63
3882	29.22
3883	48.69
3884	38.38
3885	41.99
3886	49.5
3887	62.09
3888	42.24
3889	30.41
3890	46.24
3891	47.4
3892	47.94
3893	53.43
3894	41.18
3895	42.77
3896	30.53
3897	38.14
3898	19.83
3899	45.08
3900	19.74
3901	36.45
3902	43.21
3903	32.94
3904	13.53
3905	9.96
3906	60.56
3907	9.02
3908	41.06
3909	32.02
3910	35.79
3911	45.0
3912	53.84
3913	43.32
3914	52.8
3915	33.21
3916	38.05
3917	35.6
3918	33.51
3919	27.68
3920	13.91
3921	59.44
3922	56.87
3923	44.01
3924	20.17
3925	21.52
3926	35.68
3927	37.01
3928	42.78
3929	49.88
3930	36.09
3931	54.03
3932	64.3
3933	16.38
3934	46.6
3935	43.73
3936	40.57
3937	40.12
3938	22.6
3939	24.28
3940	39.3
3941	41.79
3942	44.97
3943	58.27
3944	42.96
3945	45.71
3946	28.92
3947	36.91
3948	46.48
3949	33.04
3950	24.76
3951	28.87
3952	57.56
3953	4.72
3954	45.97
3955	46.42
3956	38.99
3957	43.39
3958	32.49
3959	35.18
3960	22.33
3961	25.65
3962	35.9
3963	28.25
3964	52.7
3965	40.4
3966	32.51
3967	54.3
3968	36.59
3969	40.86
3970	24.95
3971	13.11
3972	49.26
3973	24.91
3974	35.17
3975	17.9
3976	60.7
3977	50.03
3978	32.46
3979	56.7
3980	28.39
3981	32.43
3982	4.78
3983	22.3
3984	40.99
3985	30.78
3986	45.29
3987	19.29
3988	32.14
3989	31.52
3990	43.31
3991	53.64
3992	24.45
3993	33.61
3994	45.72
3995	31.51
3996	53.91
3997	32.19
3998	30.92
3999	24.41
4000	24.99
4001	25.52
4002	21.41
4003	39.94
4004	12.72
4005	53.3
4006	40.34
4007	45.15
4008	15.58
4009	27.97
4010	39.7
4011	40.22
4012	42.25
4013	32.72
4014	51.08
4015	34.79
4016	33.13
4017	60.73
4018	48.12
4019	42.52
4020	43.63
4021	29.82
4022	34.49
4023	18.55
4024	19.13
4025	18.04
4026	35.89
4027	46.14
4028	25.15
4029	32.76
4030	37.38
4031	51.07
4032	35.12
4033	36.95
4034	52.12
4035	43.61
4036	48.12
4037	46.86
4038	28.71
4039	32.08
4040	41.97
4041	13.29
4042	25.76
4043	43.34
4044	55.43
4045	24.51
4046	39.38
4047	24.24
4048	55.77
4049	50.68
4050	67.09
4051	36.55
4052	27.89
4053	43.07
4054	23.65
4055	42.48
4056	45.25
4057	29.91
4058	34.06
4059	33.09
4060	39.54
4061	31.8
4062	17.91
4063	23.7
4064	29.91
4065	26.89
4066	56.71
4067	33.18
4068	69.91
4069	14.75
4070	39.32
4071	42.26
4072	56.83
4073	44.42
4074	38.5
4075	27.5
4076	64.55
4077	69.99
4078	60.79
4079	22.66
4080	27.07
4081	44.75
4082	61.41
4083	40.12
4084	30.23
4085	48.83
4086	62.62
4087	12.51
4088	48.36
4089	36.66
4090	53.05
4091	41.92
4092	35.53
4093	32.84
4094	8.76
4095	22.0
4096	45.82
4097	36.09
4098	27.91
4099	22.32
4100	34.55
4101	40.14
4102	30.42
4103	19.35
4104	33.8
4105	43.38
4106	31.67
4107	43.72
4108	10.6
4109	25.94
4110	42.24
4111	48.39
4112	29.03
4113	39.59
4114	20.77
4115	35.97
4116	19.53
4117	50.49
4118	14.18
4119	34.42
4120	39.49
4121	55.18
4122	48.95
4123	34.34
4124	31.19
4125	49.21
4126	28.51
4127	51.05
4128	49.15
4129	45.62
4130	54.8
4131	43.51
4132	29.47
4133	31.72
4134	52.12
4135	30.63
4136	33.95
4137	29.31
4138	38.1
4139	25.56
4140	35.11
4141	54.13
